Date,Count
2019-01-03,1
2019-01-05,1
2019-01-10,2
2019-01-11,2
2019-01-15,2
2019-01-16,1
2019-01-17,1
2019-01-18,1
2019-01-22,1
2019-01-23,2
2019-01-24,1
2019-01-25,2
2019-01-29,2
2019-02-01,1
2019-02-02,1
2019-02-04,1
2019-02-05,1
2019-02-07,1
2019-02-13,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-21,1
2019-02-22,1
2019-02-23,2
2019-02-26,1
2019-02-28,2
2019-03-01,1
2019-03-04,2
2019-03-05,1
2019-03-06,2
2019-03-07,2
2019-03-08,2
2019-03-09,1
2019-03-10,1
2019-03-13,1
2019-03-14,1
2019-03-21,1
2019-03-22,2
2019-03-23,3
2019-03-24,1
2019-03-25,2
2019-03-26,1
2019-03-27,1
2019-03-28,3
2019-03-29,1
2019-03-30,1
2019-03-31,1
2019-04-02,1
2019-04-04,1
2019-04-15,1
2019-04-16,2
2019-04-19,1
2019-04-20,2
2019-04-23,1
2019-04-24,1
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-08,1
2019-05-10,1
2019-05-15,1
2019-05-16,1
2019-05-17,1
2019-05-18,2
2019-05-20,2
2019-05-21,2
2019-05-22,1
2019-05-23,1
2019-05-24,1
2019-05-30,1
2019-05-31,1
2019-06-03,1
2019-06-07,1
2019-06-08,1
2019-06-10,2
2019-06-11,1
2019-06-12,2
2019-06-13,1
2019-06-14,2
2019-06-15,1
2019-06-17,1
2019-06-18,1
2019-06-19,2
2019-06-20,2
2019-06-21,2
2019-06-23,1
2019-06-24,2
2019-06-25,2
2019-06-26,1
2019-06-27,1
2019-06-28,1
2019-06-29,1
2019-07-01,1
2019-07-05,2
2019-07-08,2
2019-07-09,3
2019-07-12,3
2019-07-13,1
2019-07-14,1
2019-07-15,1
2019-07-16,2
2019-07-17,2
2019-07-18,3
2019-07-19,3
2019-07-22,2
2019-07-23,1
2019-07-27,1
2019-07-29,1
2019-07-30,1
2019-07-31,1
2019-08-01,2
2019-08-02,2
2019-08-03,1
2019-08-04,1
2019-08-06,1
2019-08-07,1
2019-08-09,1
2019-08-10,1
2019-08-14,1
2019-08-17,1
2019-08-19,1
2019-08-20,1
2019-08-21,2
2019-08-25,1
2019-08-26,1
2019-08-27,2
2019-08-28,2
2019-08-29,1
2019-09-01,1
2019-09-03,1
2019-09-04,1
2019-09-06,1
2019-09-07,1
2019-09-10,1
2019-09-12,2
2019-09-13,1
2019-09-14,1
2019-09-16,1
2019-09-17,2
2019-09-19,1
2019-09-20,2
2019-09-24,2
2019-09-25,2
2019-09-26,2
2019-09-28,1
2019-09-30,1
2019-10-01,2
2019-10-02,1
2019-10-03,1
2019-10-04,1
2019-10-05,1
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-17,2
2019-10-18,1
2019-10-21,1
2019-10-23,1
2019-10-24,1
2019-10-26,1
2019-10-30,1
2019-11-01,1
2019-11-02,1
2019-11-04,1
2019-11-07,1
2019-11-09,1
2019-11-12,1
2019-11-14,1
2019-11-16,1
2019-11-20,1
2019-11-21,2
2019-11-22,1
2019-11-26,1
2019-11-27,1
2019-11-28,1
2019-11-29,1
2019-12-02,1
2019-12-03,1
2019-12-04,2
2019-12-07,1
2019-12-09,1
2019-12-11,2
2019-12-12,1
2019-12-13,1
2019-12-14,1
2019-12-16,2
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-20,1
2019-12-21,2
2019-12-22,1
2019-12-23,1
2019-12-24,1
2019-12-25,1
2019-12-26,2
2019-12-27,1
2019-12-30,1
2019-12-31,2
