Date,Count
2019-01-06,1
2019-01-17,3
2019-01-22,1
2019-01-30,1
2019-02-07,1
2019-02-08,2
2019-02-11,2
2019-02-14,1
2019-02-15,1
2019-02-18,1
2019-02-22,1
2019-02-24,1
2019-02-25,3
2019-02-26,4
2019-02-27,2
2019-02-28,4
2019-03-05,1
2019-03-07,1
2019-03-08,3
2019-03-10,1
2019-03-11,1
2019-03-12,2
2019-03-13,2
2019-03-15,3
2019-03-17,1
2019-03-18,1
2019-03-20,3
2019-03-21,4
2019-03-22,1
2019-03-29,3
2019-03-30,1
2019-04-02,1
2019-04-03,2
2019-04-04,1
2019-04-09,1
2019-04-10,1
2019-04-11,1
2019-04-12,1
2019-04-13,3
2019-04-16,3
2019-04-18,5
2019-04-19,1
2019-04-21,1
2019-04-23,1
2019-04-25,2
2019-04-26,3
2019-05-02,1
2019-05-03,6
2019-05-04,1
2019-05-06,2
2019-05-08,7
2019-05-09,5
2019-05-10,7
2019-05-13,4
2019-05-15,5
2019-05-16,5
2019-05-17,3
2019-05-19,1
2019-05-20,5
2019-05-21,3
2019-05-24,5
2019-05-27,2
2019-05-28,2
2019-05-29,2
2019-05-31,4
2019-06-03,2
2019-06-04,7
2019-06-05,8
2019-06-06,6
2019-06-07,4
2019-06-10,4
2019-06-11,2
2019-06-12,4
2019-06-13,1
2019-06-14,2
2019-06-17,1
2019-06-18,3
2019-06-20,3
2019-06-21,4
2019-06-24,3
2019-06-25,7
2019-06-26,6
2019-06-27,8
2019-06-28,2
2019-07-08,1
2019-07-10,3
2019-07-11,9
2019-07-12,6
2019-07-15,3
2019-07-16,1
2019-07-17,2
2019-07-18,5
2019-07-19,1
2019-07-22,2
2019-07-23,1
2019-07-24,1
2019-07-25,6
2019-07-26,2
2019-07-28,1
2019-07-29,3
2019-07-30,7
2019-07-31,6
2019-08-02,1
2019-08-05,4
2019-08-06,3
2019-08-07,4
2019-08-08,1
2019-08-09,3
2019-08-10,2
2019-08-12,7
2019-08-13,3
2019-08-14,1
2019-08-16,3
2019-08-19,1
2019-08-21,2
2019-08-22,2
2019-08-23,2
2019-08-25,2
2019-08-26,4
2019-08-27,2
2019-08-28,4
2019-08-30,2
2019-09-05,1
2019-09-06,1
2019-09-08,1
2019-09-09,1
2019-09-10,2
2019-09-11,6
2019-09-12,5
2019-09-13,7
2019-09-16,2
2019-09-17,2
2019-09-18,2
2019-09-19,3
2019-09-20,3
2019-09-22,3
2019-09-23,3
2019-09-24,4
2019-09-25,4
2019-09-26,3
2019-09-27,3
2019-09-30,3
2019-10-02,5
2019-10-03,1
2019-10-04,6
2019-10-06,1
2019-10-08,1
2019-10-09,2
2019-10-10,2
2019-10-11,7
