Date,Count
2019-07-21,2
2019-07-23,3
2019-07-24,2
2019-07-25,1
2019-07-26,1
2019-07-28,4
2019-07-30,1
2019-08-01,1
2019-08-03,1
2019-08-06,1
2019-08-07,1
2019-08-10,4
2019-08-15,1
2019-08-22,2
2019-08-23,1
2019-08-25,1
2019-08-26,1
2019-08-28,2
2019-09-01,1
2019-09-07,1
2019-09-08,1
2019-09-16,1
2019-09-19,3
2019-09-21,2
2019-09-23,3
2019-09-29,1
2019-09-30,1
2019-10-01,1
2019-10-07,1
2019-10-11,1
2019-10-17,1
2019-10-18,1
2019-10-20,1
2019-10-27,1
2019-11-06,1
2019-11-20,1
2019-11-26,1
2019-11-27,1
2019-11-29,1
2019-12-05,1
2019-12-09,2
2019-12-13,1
2019-12-16,2
2019-12-18,1
2019-12-20,2
2019-12-21,1
2019-12-26,1
2019-12-27,1
