Date,Count
2019-01-06,2
2019-01-07,1
2019-01-09,1
2019-01-10,2
2019-01-11,1
2019-01-24,1
2019-01-28,1
2019-01-29,1
2019-01-30,2
2019-02-03,1
2019-02-07,1
2019-02-08,1
2019-02-10,1
2019-02-12,1
2019-02-13,1
2019-02-17,1
2019-02-22,1
2019-02-24,2
2019-02-25,1
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-09,2
2019-03-13,2
2019-03-14,1
2019-03-15,2
2019-03-17,1
2019-03-18,1
2019-03-19,1
2019-03-24,1
2019-03-25,2
2019-03-29,1
2019-03-30,2
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-06,3
2019-04-16,1
2019-04-25,1
2019-04-26,1
2019-05-02,2
2019-05-03,1
2019-05-04,1
2019-05-05,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-10,2
2019-05-11,1
2019-05-16,3
2019-05-20,2
2019-05-22,1
2019-05-30,2
2019-06-01,1
2019-06-04,1
2019-06-06,1
2019-06-13,1
2019-06-14,2
2019-06-15,1
2019-06-18,1
2019-06-22,1
2019-06-24,1
2019-06-25,1
2019-06-26,1
2019-07-02,1
2019-07-09,1
2019-07-13,3
2019-07-22,1
2019-07-29,1
2019-07-31,2
2019-08-08,1
2019-08-12,2
2019-08-20,3
2019-08-21,3
2019-08-22,1
2019-08-24,2
2019-08-26,1
2019-08-29,1
2019-08-30,1
2019-09-13,1
2019-09-30,1
2019-10-03,3
2019-11-15,1
2019-11-27,1
