Date,Count
2019-01-01,30
2019-01-02,15
2019-01-03,20
2019-01-04,28
2019-01-05,16
2019-01-06,18
2019-01-07,13
2019-01-08,16
2019-01-09,20
2019-01-10,22
2019-01-11,27
2019-01-12,19
2019-01-13,15
2019-01-14,17
2019-01-15,26
2019-01-16,19
2019-01-17,28
2019-01-18,28
2019-01-19,19
2019-01-20,22
2019-01-21,15
2019-01-22,30
2019-01-23,34
2019-01-24,40
2019-01-25,38
2019-01-26,15
2019-01-27,13
2019-01-28,22
2019-01-29,25
2019-01-30,11
2019-01-31,12
2019-02-01,33
2019-02-02,17
2019-02-03,25
2019-02-04,23
2019-02-05,17
2019-02-06,25
2019-02-07,35
2019-02-08,32
2019-02-09,29
2019-02-10,17
2019-02-11,16
2019-02-12,26
2019-02-13,34
2019-02-14,34
2019-02-15,19
2019-02-16,16
2019-02-17,17
2019-02-18,20
2019-02-19,27
2019-02-20,21
2019-02-21,30
2019-02-22,30
2019-02-23,26
2019-02-24,25
2019-02-25,29
2019-02-26,23
2019-02-27,33
2019-02-28,32
2019-03-01,26
2019-03-02,15
2019-03-03,22
2019-03-04,21
2019-03-05,20
2019-03-06,30
2019-03-07,34
2019-03-08,35
2019-03-09,11
2019-03-10,18
2019-03-11,17
2019-03-12,32
2019-03-13,24
2019-03-14,38
2019-03-15,44
2019-03-16,47
2019-03-17,19
2019-03-18,26
2019-03-19,20
2019-03-20,19
2019-03-21,28
2019-03-22,29
2019-03-23,22
2019-03-24,21
2019-03-25,18
2019-03-26,17
2019-03-27,25
2019-03-28,31
2019-03-29,32
2019-03-30,21
2019-03-31,22
2019-04-01,19
2019-04-02,21
2019-04-03,23
2019-04-04,37
2019-04-05,33
2019-04-06,14
2019-04-07,14
2019-04-08,11
2019-04-09,16
2019-04-10,16
2019-04-11,32
2019-04-12,18
2019-04-13,15
2019-04-14,20
2019-04-15,16
2019-04-16,28
2019-04-17,24
2019-04-18,22
2019-04-19,23
2019-04-20,31
2019-04-21,20
2019-04-22,17
2019-04-23,31
2019-04-24,30
2019-04-25,39
2019-04-26,24
2019-04-27,10
2019-04-28,14
2019-04-29,17
2019-04-30,23
2019-05-01,28
2019-05-02,41
2019-05-03,29
2019-05-04,14
2019-05-05,22
2019-05-06,30
2019-05-07,31
2019-05-08,31
2019-05-09,31
2019-05-10,36
2019-05-11,20
2019-05-12,15
2019-05-13,30
2019-05-14,17
2019-05-15,24
2019-05-16,37
2019-05-17,30
2019-05-18,23
2019-05-19,28
2019-05-20,24
2019-05-21,21
2019-05-22,35
2019-05-23,30
2019-05-24,41
2019-05-25,17
2019-05-26,18
2019-05-27,22
2019-05-28,23
2019-05-29,16
2019-05-30,29
2019-05-31,25
2019-06-01,14
2019-06-02,17
2019-06-03,19
2019-06-04,23
2019-06-05,32
2019-06-06,30
2019-06-07,27
2019-06-08,30
2019-06-09,18
2019-06-10,20
2019-06-11,22
2019-06-12,25
2019-06-13,22
2019-06-14,42
2019-06-15,25
2019-06-16,22
2019-06-17,15
2019-06-18,27
2019-06-19,31
2019-06-20,38
2019-06-21,32
2019-06-22,20
2019-06-23,22
2019-06-24,20
2019-06-25,21
2019-06-26,34
2019-06-27,30
2019-06-28,30
2019-06-29,20
2019-06-30,17
2019-07-01,29
2019-07-02,26
2019-07-03,9
2019-07-04,7
2019-07-05,11
2019-07-06,14
2019-07-07,12
2019-07-08,15
2019-07-09,13
2019-07-10,25
2019-07-11,44
2019-07-12,41
2019-07-13,21
2019-07-14,18
2019-07-15,25
2019-07-16,29
2019-07-17,32
2019-07-18,34
2019-07-19,41
2019-07-20,25
2019-07-21,19
2019-07-22,16
2019-07-23,23
2019-07-24,26
2019-07-25,40
2019-07-26,26
2019-07-27,16
2019-07-28,15
2019-07-29,20
2019-07-30,18
2019-07-31,33
2019-08-01,25
2019-08-02,31
2019-08-03,22
2019-08-04,22
2019-08-05,20
2019-08-06,30
2019-08-07,33
2019-08-08,31
2019-08-09,30
2019-08-10,28
2019-08-11,19
2019-08-12,19
2019-08-13,21
2019-08-14,21
2019-08-15,20
2019-08-16,15
2019-08-17,18
2019-08-18,11
2019-08-19,19
2019-08-20,17
2019-08-21,31
2019-08-22,16
2019-08-23,28
2019-08-24,21
2019-08-25,20
2019-08-26,12
2019-08-27,18
2019-08-28,17
2019-08-29,23
2019-08-30,19
2019-08-31,17
2019-09-01,14
2019-09-02,16
2019-09-03,26
2019-09-04,25
2019-09-05,20
2019-09-06,22
2019-09-07,12
2019-09-08,16
2019-09-09,14
2019-09-10,14
2019-09-11,33
2019-09-12,27
2019-09-13,35
2019-09-14,17
2019-09-15,26
2019-09-16,16
2019-09-17,40
2019-09-18,41
2019-09-19,33
2019-09-20,32
2019-09-21,23
2019-09-22,23
2019-09-23,17
2019-09-24,14
2019-09-25,30
2019-09-26,32
2019-09-27,27
2019-09-28,22
2019-09-29,31
2019-09-30,21
2019-10-01,15
2019-10-02,26
2019-10-03,36
2019-10-04,26
2019-10-05,17
2019-10-06,21
2019-10-07,18
2019-10-08,21
2019-10-09,22
2019-10-10,35
2019-10-11,30
2019-10-12,9
2019-10-13,16
2019-10-14,14
2019-10-15,20
2019-10-16,16
2019-10-17,36
2019-10-18,26
2019-10-19,16
2019-10-20,13
2019-10-21,15
2019-10-22,20
2019-10-23,26
2019-10-24,25
2019-10-25,20
2019-10-26,13
2019-10-27,18
2019-10-28,17
2019-10-29,23
2019-10-30,40
2019-10-31,26
2019-11-01,17
2019-11-02,10
2019-11-03,17
2019-11-04,11
2019-11-05,25
2019-11-06,21
2019-11-07,36
2019-11-08,26
2019-11-09,18
2019-11-10,15
2019-11-11,21
2019-11-12,34
2019-11-13,31
2019-11-14,35
2019-11-15,31
2019-11-16,14
2019-11-17,14
2019-11-18,18
2019-11-19,13
2019-11-20,24
2019-11-21,32
2019-11-22,35
2019-11-23,15
2019-11-24,15
2019-11-25,14
2019-11-26,27
2019-11-27,14
2019-11-28,3
2019-11-29,4
2019-11-30,27
2019-12-01,23
2019-12-02,24
2019-12-03,23
2019-12-04,20
2019-12-05,37
2019-12-06,37
2019-12-07,25
2019-12-08,16
2019-12-09,15
2019-12-10,20
2019-12-11,25
2019-12-12,44
2019-12-13,29
2019-12-14,19
2019-12-15,15
2019-12-16,14
2019-12-17,22
2019-12-18,24
2019-12-19,36
2019-12-20,34
2019-12-21,14
2019-12-22,12
2019-12-23,18
2019-12-24,8
2019-12-25,6
2019-12-26,11
2019-12-27,18
2019-12-28,21
2019-12-29,11
2019-12-30,15
2019-12-31,16
