Date,Count
2019-01-02,1
2019-01-03,4
2019-01-04,1
2019-01-08,1
2019-01-11,1
2019-01-15,1
2019-01-18,2
2019-01-22,1
2019-01-23,2
2019-01-27,1
2019-01-29,2
2019-02-01,1
2019-02-03,1
2019-02-06,2
2019-02-07,2
2019-02-08,1
2019-02-10,1
2019-02-11,1
2019-02-12,3
2019-02-13,3
2019-02-14,2
2019-02-15,2
2019-02-18,1
2019-02-20,2
2019-02-21,1
2019-02-22,1
2019-02-25,1
2019-02-26,3
2019-02-28,3
2019-03-03,1
2019-03-05,1
2019-03-07,1
2019-03-09,1
2019-03-12,2
2019-03-17,1
2019-03-19,1
2019-03-20,1
2019-03-22,2
2019-03-28,2
2019-03-31,3
2019-04-04,1
2019-04-05,3
2019-04-12,1
2019-04-16,1
2019-04-17,1
2019-04-19,1
2019-04-20,1
2019-04-24,4
2019-04-25,3
2019-04-29,1
2019-04-30,1
2019-05-02,2
2019-05-04,1
2019-05-07,4
2019-05-08,1
2019-05-11,1
2019-05-12,1
2019-05-15,1
2019-05-16,2
2019-05-20,1
2019-05-21,1
2019-05-22,1
2019-05-24,4
2019-05-25,1
2019-05-27,1
2019-05-28,1
2019-05-29,2
2019-05-30,2
2019-05-31,1
2019-06-01,1
2019-06-02,1
2019-06-03,2
2019-06-04,1
2019-06-05,2
2019-06-06,1
2019-06-11,2
2019-06-14,1
2019-06-17,3
2019-06-18,2
2019-06-20,2
2019-06-21,1
2019-06-24,1
2019-06-25,2
2019-06-26,2
2019-06-27,2
2019-07-01,1
2019-07-03,1
2019-07-04,1
2019-07-11,1
2019-07-12,1
2019-07-13,1
2019-07-16,1
2019-07-19,1
2019-07-20,1
2019-07-21,1
2019-07-23,2
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-07-28,1
2019-07-31,1
2019-08-02,1
2019-08-03,2
2019-08-07,1
2019-08-09,4
2019-08-16,1
2019-08-19,1
2019-08-20,1
2019-08-21,3
2019-08-23,2
2019-08-24,1
2019-08-28,1
2019-08-31,1
2019-09-10,3
2019-09-11,1
2019-09-12,1
2019-09-13,2
2019-09-16,1
2019-09-17,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-27,2
2019-10-02,1
2019-10-07,1
2019-10-08,1
2019-10-11,1
2019-10-13,1
2019-10-17,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-24,2
2019-10-31,1
2019-11-01,1
2019-11-04,1
2019-11-05,1
2019-11-07,1
2019-11-08,1
2019-11-12,1
2019-11-13,1
2019-11-15,1
2019-11-17,1
2019-11-21,2
2019-11-22,1
2019-11-23,2
2019-11-26,2
2019-11-28,1
2019-12-01,1
2019-12-03,3
2019-12-06,2
2019-12-08,1
2019-12-10,1
2019-12-11,1
2019-12-15,1
2019-12-16,1
2019-12-21,1
2019-12-31,1
