Date,Count
2019-01-01,1
2019-01-04,1
2019-01-06,3
2019-01-07,1
2019-01-09,1
2019-01-11,4
2019-01-12,1
2019-01-15,1
2019-01-16,2
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-01-20,1
2019-01-21,1
2019-01-25,1
2019-01-26,1
2019-01-27,2
2019-01-28,1
2019-01-31,2
2019-02-01,3
2019-02-02,3
2019-02-03,3
2019-02-08,2
2019-02-10,3
2019-02-12,1
2019-02-13,1
2019-02-15,1
2019-02-17,1
2019-02-18,1
2019-02-19,1
2019-02-20,5
2019-02-22,1
2019-02-23,1
2019-02-24,3
2019-02-26,2
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-03,2
2019-03-04,1
2019-03-06,1
2019-03-07,1
2019-03-08,1
2019-03-09,2
2019-03-11,1
2019-03-12,2
2019-03-13,1
2019-03-15,2
2019-03-16,2
2019-03-20,1
2019-03-22,3
2019-03-23,1
2019-03-25,1
2019-03-27,1
2019-03-28,2
2019-03-29,2
2019-03-30,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-06,3
2019-04-14,1
2019-04-15,2
2019-04-17,2
2019-04-18,2
2019-04-19,2
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-04-24,2
2019-04-27,1
2019-05-01,1
2019-05-02,1
2019-05-03,3
2019-05-04,3
2019-05-06,1
2019-05-07,2
2019-05-08,1
2019-05-09,1
2019-05-11,3
2019-05-12,1
2019-05-13,3
2019-05-14,1
2019-05-15,1
2019-05-16,1
2019-05-17,1
2019-05-20,1
2019-05-21,1
2019-05-22,1
2019-05-23,1
2019-05-25,1
2019-05-28,2
2019-05-29,2
2019-05-31,2
2019-06-01,3
2019-06-02,1
2019-06-03,2
2019-06-04,2
2019-06-05,2
2019-06-06,2
2019-06-09,4
2019-06-11,2
2019-06-12,2
2019-06-14,1
2019-06-15,2
2019-06-16,1
2019-06-17,1
2019-06-18,1
2019-06-19,3
2019-06-26,1
2019-06-28,3
2019-07-02,1
2019-07-03,4
2019-07-04,1
2019-07-05,3
2019-07-08,2
2019-07-09,3
2019-07-10,1
2019-07-11,5
2019-07-12,4
2019-07-13,1
2019-07-15,1
2019-07-17,2
2019-07-18,1
2019-07-19,2
2019-07-21,1
2019-07-23,1
2019-07-24,5
2019-07-25,2
2019-07-26,2
2019-07-28,1
2019-07-29,2
2019-07-31,2
2019-08-01,1
2019-08-02,1
2019-08-05,2
2019-08-06,1
2019-08-08,1
2019-08-10,2
2019-08-14,1
2019-08-15,1
2019-08-16,1
2019-08-18,1
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-27,1
2019-08-28,2
2019-08-30,1
2019-08-31,1
2019-09-01,1
2019-09-03,1
2019-09-04,1
2019-09-06,1
2019-09-08,2
2019-09-13,2
2019-09-16,2
2019-09-17,1
2019-09-18,1
2019-09-23,1
2019-09-24,1
2019-09-26,1
2019-09-27,1
2019-10-02,2
2019-10-04,1
2019-10-07,1
2019-10-08,1
2019-10-09,1
2019-10-10,2
2019-10-13,1
2019-10-15,1
2019-10-16,1
2019-10-18,1
2019-10-19,1
2019-10-25,2
2019-10-31,1
2019-11-10,1
2019-11-13,1
2019-11-18,1
2019-11-23,1
2019-11-24,1
2019-11-26,2
2019-12-01,1
2019-12-06,1
2019-12-07,1
2019-12-08,1
2019-12-17,1
2019-12-19,1
2019-12-28,1
