Date,Count
2019-01-01,1
2019-01-07,2
2019-01-12,1
2019-01-27,1
2019-01-28,2
2019-02-04,1
2019-02-15,1
2019-02-23,1
2019-02-24,2
2019-03-06,1
2019-03-10,1
2019-03-11,1
2019-03-21,2
2019-03-30,1
2019-04-04,1
2019-04-15,1
2019-04-23,1
2019-05-04,1
2019-05-10,1
2019-05-11,1
2019-05-19,1
2019-05-22,1
2019-06-01,1
2019-06-08,1
2019-06-12,1
2019-06-17,1
2019-06-27,1
2019-07-12,1
2019-07-14,1
2019-07-19,2
2019-07-22,1
2019-08-05,1
2019-08-07,1
2019-08-10,1
2019-08-15,1
2019-09-23,1
2019-09-25,1
2019-09-27,1
2019-10-21,1
2019-10-23,1
2019-10-24,1
2019-10-27,1
2019-10-29,1
2019-10-30,1
2019-11-14,1
2019-11-15,1
2019-11-22,1
2019-12-02,1
2019-12-03,1
2019-12-30,1
