Date,Count
2019-01-01,1
2019-01-06,1
2019-01-07,1
2019-01-08,1
2019-01-10,1
2019-01-11,1
2019-01-13,1
2019-01-17,1
2019-01-20,1
2019-01-22,1
2019-01-24,1
2019-01-25,1
2019-01-29,1
2019-02-02,1
2019-02-03,1
2019-02-05,1
2019-02-09,2
2019-02-11,2
2019-02-12,2
2019-02-14,1
2019-02-15,2
2019-02-17,1
2019-02-18,1
2019-02-21,2
2019-02-23,1
2019-02-25,2
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-05,1
2019-03-06,1
2019-03-08,1
2019-03-09,1
2019-03-10,2
2019-03-11,2
2019-03-13,2
2019-03-15,3
2019-03-16,2
2019-03-17,1
2019-03-18,1
2019-03-21,2
2019-03-23,3
2019-03-24,1
2019-03-26,1
2019-03-27,2
2019-03-28,4
2019-03-29,2
2019-03-30,3
2019-03-31,1
2019-04-01,1
2019-04-02,3
2019-04-03,1
2019-04-04,2
2019-04-05,2
2019-04-06,1
2019-04-10,1
2019-04-13,2
2019-04-16,4
2019-04-17,1
2019-04-18,1
2019-04-19,2
2019-04-20,1
2019-04-21,2
2019-04-22,3
2019-04-24,1
2019-04-26,1
2019-04-27,4
2019-04-29,1
2019-04-30,1
2019-05-02,1
2019-05-03,2
2019-05-04,1
2019-05-05,2
2019-05-10,1
2019-05-12,1
2019-05-13,1
2019-05-16,1
2019-05-17,2
2019-05-18,1
2019-05-19,2
2019-05-20,1
2019-05-21,1
2019-05-22,1
2019-05-24,2
2019-05-25,1
2019-05-28,1
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-01,1
2019-06-04,1
2019-06-05,2
2019-06-06,1
2019-06-07,3
2019-06-09,2
2019-06-11,1
2019-06-14,1
2019-06-15,4
2019-06-17,1
2019-06-18,1
2019-06-20,1
2019-06-21,1
2019-06-22,3
2019-06-23,1
2019-06-25,2
2019-06-26,1
2019-06-27,2
2019-06-28,1
2019-06-29,4
2019-06-30,2
2019-07-03,3
2019-07-05,2
2019-07-06,3
2019-07-07,1
2019-07-09,4
2019-07-10,2
2019-07-11,1
2019-07-13,1
2019-07-16,3
2019-07-17,4
2019-07-18,2
2019-07-19,1
2019-07-20,2
2019-07-21,1
2019-07-22,1
2019-07-26,1
2019-07-27,2
2019-07-30,2
2019-08-01,1
2019-08-02,2
2019-08-03,2
2019-08-04,1
2019-08-05,1
2019-08-07,1
2019-08-08,3
2019-08-10,1
2019-08-11,2
2019-08-12,1
2019-08-18,1
2019-08-21,1
2019-08-23,1
2019-08-26,1
2019-08-28,1
2019-08-30,1
2019-08-31,4
2019-09-01,3
2019-09-02,2
2019-09-04,1
2019-09-07,2
2019-09-09,1
2019-09-10,1
2019-09-11,2
2019-09-14,1
2019-09-15,1
2019-09-17,1
2019-09-18,1
2019-09-21,2
2019-09-22,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-10-04,2
2019-10-05,3
2019-10-06,1
2019-10-10,1
2019-10-11,4
2019-10-12,2
2019-10-14,1
2019-10-15,1
2019-10-17,1
2019-10-18,3
2019-10-19,2
2019-10-20,2
2019-10-21,1
2019-10-23,1
2019-10-24,1
2019-10-25,3
2019-10-26,2
2019-10-27,1
2019-10-28,2
2019-11-02,2
2019-11-03,1
2019-11-07,2
2019-11-08,2
2019-11-09,3
2019-11-10,1
2019-11-14,1
2019-11-16,2
2019-11-18,1
2019-11-21,1
2019-11-22,1
2019-11-23,3
2019-11-26,2
2019-11-27,1
2019-11-29,2
2019-11-30,1
2019-12-03,1
2019-12-06,1
2019-12-07,4
2019-12-11,1
2019-12-12,1
2019-12-14,1
2019-12-15,1
2019-12-18,1
2019-12-22,1
2019-12-27,3
2019-12-28,3
2019-12-30,1
2019-12-31,3
