Date,Count
2019-01-02,1
2019-01-08,1
2019-01-10,1
2019-01-11,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-17,2
2019-01-18,1
2019-01-23,1
2019-01-24,2
2019-01-25,1
2019-01-30,2
2019-01-31,2
2019-02-01,2
2019-02-05,4
2019-02-06,4
2019-02-07,1
2019-02-11,1
2019-02-13,2
2019-02-14,2
2019-02-15,1
2019-02-19,1
2019-02-20,1
2019-02-22,1
2019-02-25,1
2019-02-26,1
2019-02-27,3
2019-02-28,3
2019-03-01,1
2019-03-08,3
2019-03-11,2
2019-03-12,2
2019-03-13,1
2019-03-14,2
2019-03-15,4
2019-03-16,1
2019-03-18,3
2019-03-19,5
2019-03-20,2
2019-03-21,4
2019-03-22,3
2019-03-23,2
2019-03-25,1
2019-03-26,4
2019-03-27,5
2019-03-28,2
2019-03-29,2
2019-03-30,1
2019-04-01,1
2019-04-02,1
2019-04-03,2
2019-04-04,3
2019-04-05,2
2019-04-09,1
2019-04-10,1
2019-04-12,1
2019-04-15,2
2019-04-16,4
2019-04-17,4
2019-04-18,5
2019-04-19,1
2019-04-23,4
2019-04-24,3
2019-04-25,1
2019-04-26,4
2019-04-28,1
2019-04-29,1
2019-04-30,6
2019-05-01,6
2019-05-02,3
2019-05-03,3
2019-05-07,2
2019-05-08,6
2019-05-09,2
2019-05-10,2
2019-05-11,1
2019-05-13,4
2019-05-14,5
2019-05-15,5
2019-05-16,6
2019-05-17,3
2019-05-18,1
2019-05-20,2
2019-05-21,2
2019-05-22,5
2019-05-23,4
2019-05-24,9
2019-05-25,1
2019-05-27,1
2019-05-28,1
2019-05-29,8
2019-05-30,4
2019-05-31,2
2019-06-02,2
2019-06-03,3
2019-06-04,3
2019-06-05,5
2019-06-06,6
2019-06-07,6
2019-06-10,1
2019-06-11,2
2019-06-12,6
2019-06-13,2
2019-06-14,7
2019-06-17,4
2019-06-18,4
2019-06-19,4
2019-06-20,6
2019-06-21,6
2019-06-23,1
2019-06-24,1
2019-06-25,3
2019-06-26,5
2019-06-27,6
2019-06-28,4
2019-07-01,1
2019-07-02,2
2019-07-03,2
2019-07-05,2
2019-07-06,1
2019-07-07,1
2019-07-09,4
2019-07-10,9
2019-07-11,5
2019-07-12,4
2019-07-13,1
2019-07-15,1
2019-07-16,4
2019-07-17,3
2019-07-18,6
2019-07-19,3
2019-07-21,1
2019-07-22,1
2019-07-23,4
2019-07-24,3
2019-07-25,3
2019-07-26,2
2019-07-30,4
2019-07-31,4
2019-08-01,5
2019-08-02,4
2019-08-03,1
2019-08-05,2
2019-08-06,3
2019-08-07,2
2019-08-08,1
2019-08-09,4
2019-08-12,1
2019-08-13,1
2019-08-14,3
2019-08-15,4
2019-08-16,3
2019-08-17,1
2019-08-20,4
2019-08-21,2
2019-08-22,3
2019-08-23,3
2019-08-24,1
2019-08-25,2
2019-08-27,3
2019-08-28,2
2019-08-29,3
2019-08-30,3
2019-09-02,2
2019-09-03,2
2019-09-04,3
2019-09-05,1
2019-09-06,2
2019-09-09,2
2019-09-10,4
2019-09-11,4
2019-09-12,2
2019-09-13,6
2019-09-16,5
2019-09-17,3
2019-09-18,4
2019-09-19,4
2019-09-20,2
2019-09-21,3
2019-09-23,1
2019-09-24,3
2019-09-25,4
2019-09-26,2
2019-09-27,2
2019-09-28,4
2019-09-29,1
2019-09-30,1
2019-10-01,2
2019-10-02,3
2019-10-03,3
2019-10-04,6
2019-10-07,1
2019-10-08,1
2019-10-09,3
2019-10-10,7
2019-10-11,4
2019-10-12,2
2019-10-14,2
2019-10-15,1
2019-10-16,1
2019-10-17,3
2019-10-18,3
2019-10-20,2
2019-10-21,1
2019-10-22,2
2019-10-23,3
2019-10-24,5
2019-10-25,3
2019-10-28,1
2019-10-30,1
2019-10-31,4
2019-11-01,2
2019-11-04,4
2019-11-05,3
2019-11-06,3
2019-11-07,2
2019-11-08,2
2019-11-12,2
2019-11-13,3
2019-11-14,4
2019-11-15,2
2019-11-18,2
2019-11-19,3
2019-11-20,2
2019-11-21,1
2019-11-22,5
2019-11-23,1
2019-11-25,5
2019-11-26,2
2019-11-27,4
2019-11-29,1
2019-11-30,2
2019-12-02,2
2019-12-03,3
2019-12-04,5
2019-12-05,5
2019-12-06,4
2019-12-07,1
2019-12-09,5
2019-12-10,2
2019-12-11,5
2019-12-12,3
2019-12-13,4
2019-12-15,1
2019-12-16,1
2019-12-17,1
2019-12-18,2
2019-12-19,6
2019-12-20,4
2019-12-21,1
2019-12-23,2
2019-12-24,2
2019-12-27,1
2019-12-30,1
2019-12-31,3
