Date,Count
2019-01-01,297
2019-01-02,385
2019-01-03,414
2019-01-04,405
2019-01-05,338
2019-01-06,250
2019-01-07,346
2019-01-08,430
2019-01-09,454
2019-01-10,498
2019-01-11,538
2019-01-12,374
2019-01-13,246
2019-01-14,400
2019-01-15,435
2019-01-16,473
2019-01-17,474
2019-01-18,456
2019-01-19,373
2019-01-20,301
2019-01-21,283
2019-01-22,429
2019-01-23,477
2019-01-24,469
2019-01-25,434
2019-01-26,372
2019-01-27,293
2019-01-28,314
2019-01-29,334
2019-01-30,105
2019-01-31,268
2019-02-01,421
2019-02-02,299
2019-02-03,217
2019-02-04,361
2019-02-05,429
2019-02-06,405
2019-02-07,427
2019-02-08,459
2019-02-09,390
2019-02-10,259
2019-02-11,328
2019-02-12,431
2019-02-13,406
2019-02-14,367
2019-02-15,485
2019-02-16,399
2019-02-17,281
2019-02-18,309
2019-02-19,421
2019-02-20,475
2019-02-21,533
2019-02-22,530
2019-02-23,408
2019-02-24,254
2019-02-25,391
2019-02-26,412
2019-02-27,408
2019-02-28,451
2019-03-01,496
2019-03-02,377
2019-03-03,330
2019-03-04,480
2019-03-05,435
2019-03-06,449
2019-03-07,427
2019-03-08,448
2019-03-09,316
2019-03-10,229
2019-03-11,395
2019-03-12,396
2019-03-13,410
2019-03-14,447
2019-03-15,444
2019-03-16,472
2019-03-17,304
2019-03-18,384
2019-03-19,381
2019-03-20,397
2019-03-21,426
2019-03-22,424
2019-03-23,308
2019-03-24,249
2019-03-25,361
2019-03-26,337
2019-03-27,385
2019-03-28,384
2019-03-29,440
2019-03-30,367
2019-03-31,257
2019-04-01,329
2019-04-02,337
2019-04-03,417
2019-04-04,482
2019-04-05,404
2019-04-06,347
2019-04-07,172
2019-04-08,234
2019-04-09,211
2019-04-10,263
2019-04-11,252
2019-04-12,235
2019-04-13,165
2019-04-14,237
2019-04-15,312
2019-04-16,329
2019-04-17,347
2019-04-18,474
2019-04-19,347
2019-04-20,299
2019-04-21,170
2019-04-22,328
2019-04-23,410
2019-04-24,427
2019-04-25,392
2019-04-26,448
2019-04-27,354
2019-04-28,201
2019-04-29,358
2019-04-30,433
2019-05-01,403
2019-05-02,422
2019-05-03,442
2019-05-04,377
2019-05-05,298
2019-05-06,359
2019-05-07,436
2019-05-08,382
2019-05-09,430
2019-05-10,451
2019-05-11,336
2019-05-12,257
2019-05-13,350
2019-05-14,352
2019-05-15,365
2019-05-16,399
2019-05-17,517
2019-05-18,405
2019-05-19,280
2019-05-20,425
2019-05-21,386
2019-05-22,335
2019-05-23,359
2019-05-24,314
2019-05-25,288
2019-05-26,231
2019-05-27,190
2019-05-28,302
2019-05-29,360
2019-05-30,416
2019-05-31,505
2019-06-01,372
2019-06-02,295
2019-06-03,366
2019-06-04,334
2019-06-05,372
2019-06-06,382
2019-06-07,426
2019-06-08,373
2019-06-09,315
2019-06-10,398
2019-06-11,374
2019-06-12,436
2019-06-13,359
2019-06-14,363
2019-06-15,332
2019-06-16,221
2019-06-17,348
2019-06-18,380
2019-06-19,345
2019-06-20,385
2019-06-21,426
2019-06-22,282
2019-06-23,211
2019-06-24,320
2019-06-25,272
2019-06-26,346
2019-06-27,334
2019-06-28,332
2019-06-29,265
2019-06-30,157
2019-07-01,246
2019-07-02,243
2019-07-03,245
2019-07-04,166
2019-07-05,244
2019-07-06,208
2019-07-07,163
2019-07-08,221
2019-07-09,239
2019-07-10,326
2019-07-11,299
2019-07-12,334
2019-07-13,240
2019-07-14,170
2019-07-15,285
2019-07-16,276
2019-07-17,290
2019-07-18,313
2019-07-19,276
2019-07-20,209
2019-07-21,158
2019-07-22,222
2019-07-23,238
2019-07-24,259
2019-07-25,280
2019-07-26,247
2019-07-27,240
2019-07-28,164
2019-07-29,207
2019-07-30,244
2019-07-31,219
2019-08-01,241
2019-08-02,240
2019-08-03,192
2019-08-04,164
2019-08-05,191
2019-08-06,189
2019-08-07,242
2019-08-08,213
2019-08-09,233
2019-08-10,190
2019-08-11,114
2019-08-12,158
2019-08-13,180
2019-08-14,169
2019-08-15,184
2019-08-16,204
2019-08-17,151
2019-08-18,116
2019-08-19,155
2019-08-20,189
2019-08-21,189
2019-08-22,195
2019-08-23,175
2019-08-24,168
2019-08-25,123
2019-08-26,147
2019-08-27,164
2019-08-28,164
2019-08-29,187
2019-08-30,155
2019-08-31,130
2019-09-01,123
2019-09-02,68
2019-09-03,131
2019-09-04,124
2019-09-05,160
2019-09-06,159
2019-09-07,136
2019-09-08,107
2019-09-09,141
2019-09-10,189
2019-09-11,164
2019-09-12,162
2019-09-13,162
2019-09-14,151
2019-09-15,103
2019-09-16,151
2019-09-17,152
2019-09-18,163
2019-09-19,174
2019-09-20,180
2019-09-21,122
2019-09-22,117
2019-09-23,136
2019-09-24,157
2019-09-25,159
2019-09-26,150
2019-09-27,141
2019-09-28,98
2019-09-29,72
2019-09-30,90
2019-10-01,137
2019-10-02,163
2019-10-03,146
2019-10-04,157
2019-10-05,83
2019-10-06,65
2019-10-07,149
2019-10-08,112
2019-10-09,144
2019-10-10,129
2019-10-11,156
2019-10-12,128
2019-10-13,88
2019-10-14,119
2019-10-15,151
2019-10-16,135
2019-10-17,129
2019-10-18,114
2019-10-19,82
2019-10-20,81
2019-10-21,109
2019-10-22,110
2019-10-23,106
2019-10-24,115
2019-10-25,105
2019-10-26,77
2019-10-27,87
2019-10-28,82
2019-10-29,110
2019-10-30,79
2019-10-31,68
2019-11-01,86
2019-11-02,72
2019-11-03,63
2019-11-04,50
2019-11-05,68
2019-11-06,54
2019-11-07,69
2019-11-08,91
2019-11-09,42
2019-11-10,49
2019-11-11,75
2019-11-12,74
2019-11-13,71
