Date,Count
2019-01-06,1
2019-01-15,1
2019-01-16,1
2019-01-18,1
2019-01-26,1
2019-01-30,1
2019-02-07,1
2019-02-13,1
2019-02-14,1
2019-02-22,2
2019-02-23,1
2019-02-26,1
2019-03-12,1
2019-03-29,1
2019-04-15,1
2019-04-19,1
2019-04-20,1
2019-04-21,1
2019-04-22,1
2019-05-03,2
2019-05-10,1
2019-05-13,1
2019-05-18,1
2019-05-21,1
2019-05-31,1
2019-06-02,1
2019-06-05,1
2019-06-06,1
2019-06-07,1
2019-06-11,1
2019-06-12,1
2019-06-18,2
2019-06-20,2
2019-06-25,1
2019-06-27,1
2019-07-06,1
2019-07-12,1
2019-07-22,1
2019-07-23,1
2019-07-31,1
2019-08-09,1
2019-08-12,1
2019-08-13,1
2019-08-15,1
2019-08-17,1
2019-08-26,2
2019-09-01,1
2019-09-19,2
2019-09-20,1
2019-09-27,1
2019-10-04,1
2019-10-11,2
