Date,Count
2019-01-01,30
2019-01-02,25
2019-01-03,29
2019-01-04,26
2019-01-05,25
2019-01-06,25
2019-01-07,47
2019-01-08,30
2019-01-09,21
2019-01-10,35
2019-01-11,30
2019-01-12,27
2019-01-13,25
2019-01-14,32
2019-01-15,28
2019-01-16,33
2019-01-17,37
2019-01-18,34
2019-01-19,25
2019-01-20,30
2019-01-21,42
2019-01-22,30
2019-01-23,32
2019-01-24,33
2019-01-25,36
2019-01-26,32
2019-01-27,31
2019-01-28,26
2019-01-29,34
2019-01-30,26
2019-01-31,21
2019-02-01,44
2019-02-02,40
2019-02-03,24
2019-02-04,49
2019-02-05,40
2019-02-06,37
2019-02-07,38
2019-02-08,36
2019-02-09,32
2019-02-10,36
2019-02-11,37
2019-02-12,29
2019-02-13,33
2019-02-14,37
2019-02-15,51
2019-02-16,36
2019-02-17,26
2019-02-18,22
2019-02-19,33
2019-02-20,29
2019-02-21,34
2019-02-22,35
2019-02-23,31
2019-02-24,23
2019-02-25,34
2019-02-26,28
2019-02-27,32
2019-02-28,37
2019-03-01,49
2019-03-02,46
2019-03-03,26
2019-03-04,39
2019-03-05,38
2019-03-06,42
2019-03-07,37
2019-03-08,43
2019-03-09,43
2019-03-10,24
2019-03-11,32
2019-03-12,33
2019-03-13,42
2019-03-14,37
2019-03-15,40
2019-03-16,37
2019-03-17,25
2019-03-18,40
2019-03-19,42
2019-03-20,42
2019-03-21,41
2019-03-22,46
2019-03-23,36
2019-03-24,21
2019-03-25,37
2019-03-26,37
2019-03-27,40
2019-03-28,21
2019-03-29,27
2019-03-30,39
2019-03-31,28
2019-04-01,34
2019-04-02,31
2019-04-03,39
2019-04-04,35
2019-04-05,32
2019-04-06,38
2019-04-07,8
2019-04-08,6
2019-04-09,7
2019-04-10,7
2019-04-11,6
2019-04-12,7
2019-04-13,8
2019-04-14,26
2019-04-15,29
2019-04-16,34
2019-04-17,30
2019-04-18,42
2019-04-19,45
2019-04-20,25
2019-04-21,20
2019-04-22,34
2019-04-23,32
2019-04-24,35
2019-04-25,36
2019-04-26,44
2019-04-27,40
2019-04-28,22
2019-04-29,49
2019-04-30,33
2019-05-01,40
2019-05-02,29
2019-05-03,46
2019-05-04,29
2019-05-05,26
2019-05-06,36
2019-05-07,31
2019-05-08,39
2019-05-09,32
2019-05-10,41
2019-05-11,43
2019-05-12,22
2019-05-13,27
2019-05-14,27
2019-05-15,30
2019-05-16,30
2019-05-17,47
2019-05-18,31
2019-05-19,26
2019-05-20,29
2019-05-21,27
2019-05-22,34
2019-05-23,25
2019-05-24,31
2019-05-25,32
2019-05-26,21
2019-05-27,11
2019-05-28,27
2019-05-29,34
2019-05-30,23
2019-05-31,31
2019-06-01,35
2019-06-02,30
2019-06-03,52
2019-06-04,37
2019-06-05,40
2019-06-06,30
2019-06-07,27
2019-06-08,34
2019-06-09,32
2019-06-10,43
2019-06-11,26
2019-06-12,29
2019-06-13,32
2019-06-14,32
2019-06-15,44
2019-06-16,21
2019-06-17,46
2019-06-18,21
2019-06-19,36
2019-06-20,31
2019-06-21,33
2019-06-22,23
2019-06-23,33
2019-06-24,37
2019-06-25,36
2019-06-26,29
2019-06-27,32
2019-06-28,28
2019-06-29,22
2019-06-30,40
2019-07-01,38
2019-07-02,29
2019-07-03,25
2019-07-04,21
2019-07-05,31
2019-07-06,37
2019-07-07,22
2019-07-08,31
2019-07-09,32
2019-07-10,39
2019-07-11,34
2019-07-12,42
2019-07-13,41
2019-07-14,28
2019-07-15,32
2019-07-16,30
2019-07-17,27
2019-07-18,26
2019-07-19,29
2019-07-20,30
2019-07-21,18
2019-07-22,36
2019-07-23,28
2019-07-24,28
2019-07-25,36
2019-07-26,25
2019-07-27,24
2019-07-28,20
2019-07-29,42
2019-07-30,26
2019-07-31,39
2019-08-01,33
2019-08-02,41
2019-08-03,39
2019-08-04,26
2019-08-05,41
2019-08-06,40
2019-08-07,28
2019-08-08,26
2019-08-09,38
2019-08-10,44
2019-08-11,25
2019-08-12,41
2019-08-13,32
2019-08-14,39
2019-08-15,30
2019-08-16,35
2019-08-17,32
2019-08-18,18
2019-08-19,34
2019-08-20,31
2019-08-21,33
2019-08-22,22
2019-08-23,30
2019-08-24,23
2019-08-25,14
2019-08-26,29
2019-08-27,25
2019-08-28,29
2019-08-29,28
2019-08-30,29
2019-08-31,21
2019-09-01,26
2019-09-02,15
2019-09-03,27
2019-09-04,41
2019-09-05,25
2019-09-06,31
2019-09-07,16
2019-09-08,24
2019-09-09,40
2019-09-10,33
2019-09-11,30
2019-09-12,28
2019-09-13,36
2019-09-14,33
2019-09-15,34
2019-09-16,40
2019-09-17,39
2019-09-18,27
2019-09-19,41
2019-09-20,29
2019-09-21,35
2019-09-22,22
2019-09-23,29
2019-09-24,21
2019-09-25,23
2019-09-26,33
2019-09-27,36
2019-09-28,34
2019-09-29,26
2019-09-30,28
2019-10-01,27
