Date,Count
2019-07-19,6
2019-07-20,3
2019-07-21,3
2019-07-22,4
2019-07-23,7
2019-07-24,5
2019-07-25,9
2019-07-26,9
2019-07-27,4
2019-07-28,12
2019-07-29,6
2019-07-30,2
2019-07-31,8
2019-08-01,3
2019-08-02,5
2019-08-03,7
2019-08-04,10
2019-08-05,11
2019-08-06,6
2019-08-07,11
2019-08-08,7
2019-08-09,3
2019-08-12,8
2019-08-13,7
2019-08-14,4
2019-08-15,3
2019-08-16,3
2019-08-17,2
2019-08-18,1
2019-08-19,5
2019-08-20,12
2019-08-21,7
2019-08-22,8
2019-08-23,3
2019-08-24,4
2019-08-25,3
2019-08-26,7
2019-08-27,4
2019-08-28,4
2019-08-29,9
2019-08-30,4
2019-08-31,3
2019-09-01,3
2019-09-02,1
2019-09-03,6
2019-09-04,3
2019-09-05,7
2019-09-06,6
2019-09-07,2
2019-09-08,1
2019-09-09,7
2019-09-10,8
2019-09-11,8
2019-09-12,6
2019-09-13,5
2019-09-14,4
2019-09-15,2
2019-09-16,4
2019-09-17,4
2019-09-18,1
2019-09-19,4
2019-09-20,5
2019-09-21,3
2019-09-22,7
2019-09-23,5
2019-09-24,7
2019-09-25,4
2019-09-26,6
2019-09-27,4
2019-09-28,1
2019-09-29,6
2019-09-30,9
2019-10-01,5
2019-10-02,8
2019-10-03,7
2019-10-04,1
2019-10-05,1
2019-10-06,1
2019-10-07,6
2019-10-09,8
2019-10-10,5
2019-10-11,6
2019-10-12,1
2019-10-13,1
2019-10-14,6
2019-10-15,5
2019-10-16,5
2019-10-17,4
2019-10-18,6
2019-10-19,1
2019-10-20,7
2019-10-21,9
2019-10-22,4
2019-10-23,8
2019-10-24,1
2019-10-25,2
2019-10-26,1
2019-10-27,3
2019-10-28,2
2019-10-29,6
2019-10-30,1
2019-10-31,1
2019-11-01,2
2019-11-02,1
2019-11-04,3
2019-11-05,4
2019-11-06,6
2019-11-07,6
2019-11-08,2
2019-11-09,1
2019-11-10,1
2019-11-11,3
2019-11-12,6
2019-11-13,6
2019-11-15,1
2019-11-18,1
2019-11-19,1
2019-11-20,3
2019-11-21,2
2019-11-22,6
2019-11-23,2
2019-11-25,2
2019-11-26,9
2019-11-27,2
2019-11-29,7
2019-11-30,1
2019-12-01,5
2019-12-02,7
2019-12-03,3
2019-12-04,3
2019-12-05,6
2019-12-06,5
2019-12-07,6
2019-12-08,5
2019-12-09,5
2019-12-10,11
2019-12-11,3
2019-12-12,2
2019-12-13,1
2019-12-14,3
2019-12-15,1
2019-12-16,2
2019-12-17,12
2019-12-18,6
2019-12-19,7
2019-12-20,4
2019-12-21,2
2019-12-22,5
2019-12-23,2
2019-12-26,8
2019-12-27,4
2019-12-28,1
2019-12-30,5
2019-12-31,2
