Date,Count
2019-01-06,1
2019-01-17,2
2019-01-22,1
2019-01-29,1
2019-01-30,1
2019-01-31,1
2019-02-09,1
2019-03-01,1
2019-03-02,1
2019-03-13,2
2019-03-26,1
2019-03-31,2
2019-04-02,1
2019-04-03,2
2019-04-23,1
2019-05-17,1
2019-05-24,1
2019-05-31,2
2019-06-29,1
2019-07-04,1
2019-07-10,1
2019-07-16,1
2019-07-31,1
2019-08-08,1
2019-08-12,1
2019-08-24,1
2019-09-09,1
2019-09-18,2
2019-09-25,1
2019-09-29,1
2019-10-11,1
2019-10-19,1
2019-11-01,1
2019-11-12,1
2019-11-20,1
2019-11-22,1
2019-11-25,1
2019-12-02,1
2019-12-21,1
