Date,Count
2019-01-01,74
2019-01-02,148
2019-01-03,137
2019-01-04,154
2019-01-05,108
2019-01-06,50
2019-01-07,148
2019-01-08,143
2019-01-09,187
2019-01-10,184
2019-01-11,204
2019-01-12,86
2019-01-13,58
2019-01-14,178
2019-01-15,181
2019-01-16,174
2019-01-17,185
2019-01-18,191
2019-01-19,75
2019-01-20,64
2019-01-21,130
2019-01-22,189
2019-01-23,191
2019-01-24,225
2019-01-25,196
2019-01-26,122
2019-01-27,75
2019-01-28,149
2019-01-29,158
2019-01-30,44
2019-01-31,133
2019-02-01,171
2019-02-02,119
2019-02-03,63
2019-02-04,155
2019-02-05,153
2019-02-06,198
2019-02-07,202
2019-02-08,217
2019-02-09,120
2019-02-10,87
2019-02-11,167
2019-02-12,218
2019-02-13,199
2019-02-14,191
2019-02-15,245
2019-02-16,141
2019-02-17,83
2019-02-18,159
2019-02-19,183
2019-02-20,188
2019-02-21,231
2019-02-22,219
2019-02-23,135
2019-02-24,82
2019-02-25,200
2019-02-26,201
2019-02-27,211
2019-02-28,207
2019-03-01,231
2019-03-02,99
2019-03-03,119
2019-03-04,202
2019-03-05,181
2019-03-06,219
2019-03-07,207
2019-03-08,233
2019-03-09,108
2019-03-10,43
2019-03-11,198
2019-03-12,168
2019-03-13,197
2019-03-14,196
2019-03-15,241
2019-03-16,193
2019-03-17,61
2019-03-18,185
2019-03-19,207
2019-03-20,190
2019-03-21,204
2019-03-22,226
2019-03-23,116
2019-03-24,72
2019-03-25,174
2019-03-26,183
2019-03-27,172
2019-03-28,171
2019-03-29,219
2019-03-30,136
2019-03-31,88
2019-04-01,182
2019-04-02,188
2019-04-03,217
2019-04-04,226
2019-04-05,239
2019-04-06,95
2019-04-07,35
2019-04-08,47
2019-04-09,82
2019-04-10,67
2019-04-11,81
2019-04-12,74
2019-04-13,70
2019-04-14,93
2019-04-15,132
2019-04-16,153
2019-04-17,192
2019-04-18,215
2019-04-19,200
2019-04-20,139
2019-04-21,51
2019-04-22,150
2019-04-23,162
2019-04-24,178
2019-04-25,196
2019-04-26,227
2019-04-27,135
2019-04-28,80
2019-04-29,182
2019-04-30,198
2019-05-01,241
2019-05-02,270
2019-05-03,302
2019-05-04,143
2019-05-05,105
2019-05-06,244
2019-05-07,248
2019-05-08,223
2019-05-09,254
2019-05-10,221
2019-05-11,123
2019-05-12,70
2019-05-13,193
2019-05-14,178
2019-05-15,210
2019-05-16,224
2019-05-17,277
2019-05-18,163
2019-05-19,131
2019-05-20,206
2019-05-21,251
2019-05-22,220
2019-05-23,202
2019-05-24,212
2019-05-25,91
2019-05-26,66
2019-05-27,51
2019-05-28,174
2019-05-29,204
2019-05-30,174
2019-05-31,264
2019-06-01,204
2019-06-02,108
2019-06-03,209
2019-06-04,226
2019-06-05,246
2019-06-06,225
2019-06-07,232
2019-06-08,180
2019-06-09,126
2019-06-10,274
2019-06-11,279
2019-06-12,298
2019-06-13,243
2019-06-14,237
2019-06-15,139
2019-06-16,66
2019-06-17,196
2019-06-18,185
2019-06-19,191
2019-06-20,230
2019-06-21,247
2019-06-22,132
2019-06-23,97
2019-06-24,198
2019-06-25,219
2019-06-26,250
2019-06-27,218
2019-06-28,220
2019-06-29,127
2019-06-30,81
2019-07-01,178
2019-07-02,224
2019-07-03,187
2019-07-04,70
2019-07-05,146
2019-07-06,110
2019-07-07,79
2019-07-08,164
2019-07-09,175
2019-07-10,224
2019-07-11,178
2019-07-12,217
2019-07-13,161
2019-07-14,85
2019-07-15,215
2019-07-16,224
2019-07-17,220
2019-07-18,236
2019-07-19,301
2019-07-20,164
2019-07-21,87
2019-07-22,220
2019-07-23,183
2019-07-24,210
2019-07-25,229
2019-07-26,217
2019-07-27,130
2019-07-28,80
2019-07-29,184
2019-07-30,172
2019-07-31,186
2019-08-01,186
2019-08-02,201
2019-08-03,160
2019-08-04,120
2019-08-05,179
2019-08-06,207
2019-08-07,236
2019-08-08,228
2019-08-09,213
2019-08-10,120
2019-08-11,77
2019-08-12,178
2019-08-13,178
2019-08-14,204
2019-08-15,210
2019-08-16,208
2019-08-17,119
2019-08-18,72
2019-08-19,179
2019-08-20,211
2019-08-21,229
2019-08-22,254
2019-08-23,208
2019-08-24,136
2019-08-25,71
2019-08-26,174
2019-08-27,159
2019-08-28,201
2019-08-29,177
2019-08-30,201
2019-08-31,101
2019-09-01,102
2019-09-02,70
2019-09-03,157
2019-09-04,172
2019-09-05,190
2019-09-06,159
2019-09-07,78
2019-09-08,61
2019-09-09,149
2019-09-10,180
2019-09-11,212
2019-09-12,222
2019-09-13,240
2019-09-14,138
2019-09-15,81
2019-09-16,197
2019-09-17,183
2019-09-18,235
2019-09-19,196
2019-09-20,237
2019-09-21,101
2019-09-22,69
2019-09-23,179
2019-09-24,232
2019-09-25,216
2019-09-26,225
2019-09-27,258
2019-09-28,107
2019-09-29,67
2019-09-30,160
2019-10-01,183
2019-10-02,201
2019-10-03,216
2019-10-04,214
2019-10-05,123
2019-10-06,63
2019-10-07,152
2019-10-08,184
2019-10-09,173
2019-10-10,222
2019-10-11,261
2019-10-12,105
2019-10-13,75
2019-10-14,147
2019-10-15,191
2019-10-16,232
2019-10-17,216
2019-10-18,214
2019-10-19,149
2019-10-20,76
2019-10-21,183
2019-10-22,197
2019-10-23,187
2019-10-24,193
2019-10-25,228
2019-10-26,128
2019-10-27,88
2019-10-28,167
2019-10-29,198
2019-10-30,216
2019-10-31,197
2019-11-01,230
2019-11-02,119
2019-11-03,64
2019-11-04,159
2019-11-05,181
2019-11-06,228
2019-11-07,221
2019-11-08,218
2019-11-09,120
2019-11-10,78
2019-11-11,185
2019-11-12,234
2019-11-13,248
2019-11-14,230
2019-11-15,230
2019-11-16,129
2019-11-17,70
2019-11-18,182
2019-11-19,209
2019-11-20,214
2019-11-21,244
2019-11-22,252
2019-11-23,148
2019-11-24,78
2019-11-25,177
2019-11-26,191
2019-11-27,177
2019-11-28,49
2019-11-29,125
2019-11-30,158
2019-12-01,99
2019-12-02,229
2019-12-03,255
2019-12-04,267
2019-12-05,282
2019-12-06,330
2019-12-07,220
2019-12-08,104
2019-12-09,234
2019-12-10,252
2019-12-11,280
2019-12-12,305
2019-12-13,325
2019-12-14,191
2019-12-15,111
2019-12-16,238
2019-12-17,231
2019-12-18,291
2019-12-19,282
2019-12-20,319
2019-12-21,155
2019-12-22,122
2019-12-23,227
2019-12-24,103
2019-12-25,28
2019-12-26,108
2019-12-27,165
2019-12-28,113
2019-12-29,54
2019-12-30,171
2019-12-31,178
