Date,Count
2019-01-01,21
2019-01-02,20
2019-01-03,20
2019-01-04,20
2019-01-05,19
2019-01-06,11
2019-01-07,23
2019-01-08,13
2019-01-09,23
2019-01-10,24
2019-01-11,17
2019-01-12,11
2019-01-13,19
2019-01-14,20
2019-01-15,16
2019-01-16,20
2019-01-17,27
2019-01-18,18
2019-01-19,13
2019-01-20,15
2019-01-21,17
2019-01-22,16
2019-01-23,27
2019-01-24,16
2019-01-25,25
2019-01-26,30
2019-01-27,16
2019-01-28,27
2019-01-29,12
2019-01-30,18
2019-01-31,23
2019-02-01,24
2019-02-02,25
2019-02-03,23
2019-02-04,18
2019-02-05,19
2019-02-06,17
2019-02-07,24
2019-02-08,17
2019-02-09,17
2019-02-10,18
2019-02-11,19
2019-02-12,23
2019-02-13,24
2019-02-14,18
2019-02-15,19
2019-02-16,16
2019-02-17,15
2019-02-18,17
2019-02-19,17
2019-02-20,23
2019-02-21,24
2019-02-22,19
2019-02-23,14
2019-02-24,9
2019-02-25,22
2019-02-26,22
2019-02-27,14
2019-02-28,17
2019-03-01,17
2019-03-02,10
2019-03-03,21
2019-03-04,15
2019-03-05,18
2019-03-06,21
2019-03-07,22
2019-03-08,23
2019-03-09,16
2019-03-10,17
2019-03-11,19
2019-03-12,19
2019-03-13,13
2019-03-14,16
2019-03-15,13
2019-03-16,24
2019-03-17,20
2019-03-18,15
2019-03-19,17
2019-03-20,17
2019-03-21,27
2019-03-22,9
2019-03-23,18
2019-03-24,15
2019-03-25,19
2019-03-26,23
2019-03-27,24
2019-03-28,26
2019-03-29,19
2019-03-30,27
2019-03-31,12
2019-04-01,21
2019-04-02,8
2019-04-03,20
2019-04-04,23
2019-04-05,20
2019-04-06,27
2019-04-07,4
2019-04-08,6
2019-04-09,3
2019-04-10,5
2019-04-11,5
2019-04-12,12
2019-04-13,8
2019-04-14,25
2019-04-15,17
2019-04-16,21
2019-04-17,13
2019-04-18,17
2019-04-19,15
2019-04-20,13
2019-04-21,13
2019-04-22,21
2019-04-23,17
2019-04-24,18
2019-04-25,22
2019-04-26,23
2019-04-27,18
2019-04-28,18
2019-04-29,21
2019-04-30,28
2019-05-01,25
2019-05-02,19
2019-05-03,17
2019-05-04,16
2019-05-05,12
2019-05-06,14
2019-05-07,14
2019-05-08,20
2019-05-09,20
2019-05-10,17
2019-05-11,8
2019-05-12,12
2019-05-13,14
