Date,Count
2019-01-02,1
2019-01-04,1
2019-01-05,1
2019-01-07,1
2019-01-08,2
2019-01-10,1
2019-01-11,2
2019-01-12,1
2019-01-15,1
2019-01-21,1
2019-02-03,1
2019-02-05,2
2019-02-06,2
2019-02-08,1
2019-02-12,1
2019-02-13,1
2019-02-14,1
2019-02-15,2
2019-02-17,1
2019-02-18,1
2019-02-21,2
2019-02-22,1
2019-02-24,2
2019-02-25,2
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,1
2019-03-06,1
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-13,1
2019-03-14,1
2019-03-15,1
2019-03-27,2
2019-03-29,3
2019-04-03,1
2019-04-04,1
2019-04-05,1
2019-04-15,1
2019-04-16,1
2019-04-19,1
2019-04-23,1
2019-04-25,2
2019-05-03,1
2019-05-04,1
2019-05-16,1
2019-05-17,1
2019-05-20,1
2019-05-21,1
2019-05-28,1
2019-05-31,1
2019-06-12,1
2019-06-14,2
2019-06-16,1
2019-06-18,2
2019-06-20,1
2019-06-25,1
2019-06-26,1
2019-06-30,1
2019-07-02,1
2019-07-03,1
2019-07-07,1
2019-07-08,1
2019-07-09,1
2019-07-10,1
2019-07-11,1
2019-07-12,1
2019-07-13,1
2019-07-16,1
2019-07-17,1
2019-07-19,1
2019-07-23,2
2019-07-27,1
2019-07-30,1
2019-08-08,1
2019-08-13,1
2019-08-15,1
2019-08-19,2
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-09-04,1
2019-09-05,1
2019-09-06,1
2019-09-07,1
2019-09-09,1
2019-09-11,2
2019-09-12,2
2019-09-13,1
2019-09-16,1
2019-09-17,1
2019-09-18,1
2019-09-19,2
2019-09-20,3
2019-09-23,1
2019-09-24,2
2019-09-25,1
2019-09-26,1
2019-09-27,1
2019-09-30,2
2019-10-01,2
2019-10-02,1
2019-10-03,1
2019-10-04,2
2019-10-05,1
2019-10-07,2
2019-10-08,2
2019-10-09,1
2019-10-10,3
2019-10-12,2
2019-10-13,1
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-17,3
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-23,1
2019-10-24,2
2019-10-25,1
2019-10-26,1
2019-10-28,1
2019-10-29,1
2019-10-31,2
2019-11-08,1
2019-11-11,1
2019-11-13,1
2019-11-14,1
2019-11-15,4
2019-11-16,3
2019-11-20,1
2019-11-21,1
2019-11-22,2
2019-11-25,1
2019-11-26,1
2019-12-02,1
2019-12-04,3
2019-12-05,1
2019-12-06,1
2019-12-10,1
2019-12-11,1
2019-12-12,1
2019-12-17,1
2019-12-18,1
2019-12-19,2
2019-12-20,1
2019-12-23,1
