Date,Count
2019-01-05,1
2019-01-11,1
2019-01-15,1
2019-01-29,1
2019-02-04,1
2019-02-19,1
2019-02-21,1
2019-02-27,1
2019-02-28,1
2019-03-06,1
2019-03-14,1
2019-03-29,1
2019-04-02,1
2019-04-09,1
2019-04-17,1
2019-04-25,1
2019-05-01,1
2019-05-12,1
2019-05-13,1
2019-05-23,1
2019-06-01,1
2019-06-02,1
2019-06-07,1
2019-06-24,1
2019-06-29,1
2019-07-03,1
2019-07-05,4
2019-07-15,1
2019-07-21,1
2019-07-25,1
2019-08-02,2
2019-08-09,2
2019-08-11,1
2019-08-12,1
2019-08-14,4
2019-08-16,2
2019-08-28,1
2019-08-29,1
2019-09-06,1
2019-09-08,1
2019-09-10,1
2019-09-12,1
2019-09-16,1
2019-09-19,1
2019-09-20,2
2019-09-22,2
2019-09-24,1
2019-09-28,2
2019-09-29,2
2019-10-01,2
2019-10-02,1
2019-10-08,1
2019-10-12,1
2019-10-15,1
2019-10-18,1
2019-10-24,1
2019-10-25,1
2019-10-30,2
2019-11-06,1
2019-11-12,1
2019-11-13,1
2019-11-14,1
2019-11-18,1
2019-11-20,1
2019-11-23,1
2019-11-25,1
2019-11-27,1
2019-11-28,1
2019-11-30,1
2019-12-01,1
2019-12-03,1
2019-12-08,1
2019-12-09,1
2019-12-13,1
2019-12-14,1
2019-12-15,1
2019-12-17,1
2019-12-19,1
2019-12-23,1
2019-12-26,2
2019-12-27,2
2019-12-29,1
2019-12-30,1
