Date,Count
2019-01-04,1
2019-01-06,1
2019-01-07,2
2019-01-08,2
2019-01-10,1
2019-01-13,1
2019-01-14,2
2019-01-21,1
2019-01-25,1
2019-01-27,1
2019-01-29,2
2019-01-30,1
2019-01-31,1
2019-02-01,1
2019-02-04,1
2019-02-06,1
2019-02-08,1
2019-02-09,1
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-16,1
2019-02-17,1
2019-02-21,1
2019-02-22,1
2019-02-23,1
2019-02-26,1
2019-02-28,1
2019-03-01,2
2019-03-03,1
2019-03-07,2
2019-03-09,1
2019-03-11,2
2019-03-12,2
2019-03-13,2
2019-03-14,2
2019-03-15,1
2019-03-16,2
2019-03-19,2
2019-03-21,2
2019-03-27,1
2019-03-28,1
2019-03-29,2
2019-04-02,2
2019-04-04,1
2019-04-14,1
2019-04-15,1
2019-04-16,1
2019-04-17,2
2019-04-19,1
2019-04-20,3
2019-04-22,1
2019-04-24,2
2019-04-25,1
2019-04-27,1
2019-04-28,2
2019-04-29,1
2019-05-01,3
2019-05-03,2
2019-05-05,1
2019-05-08,1
2019-05-09,2
2019-05-10,1
2019-05-11,1
2019-05-12,1
2019-05-16,1
2019-05-19,1
2019-05-21,2
2019-05-22,2
2019-05-24,2
2019-05-25,1
2019-05-26,2
2019-05-27,2
2019-05-28,1
2019-05-31,1
2019-06-01,1
2019-06-05,2
2019-06-07,1
2019-06-09,2
2019-06-11,1
2019-06-12,1
2019-06-13,4
2019-06-15,2
2019-06-18,1
2019-06-19,2
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-26,3
2019-06-27,1
2019-06-30,1
2019-07-02,3
2019-07-08,1
2019-07-11,2
2019-07-12,1
2019-07-13,1
2019-07-16,2
2019-07-17,2
2019-07-18,1
2019-07-19,1
2019-07-21,1
2019-07-22,1
2019-07-25,1
2019-07-28,1
2019-07-29,1
2019-08-02,1
2019-08-03,1
2019-08-04,4
2019-08-06,1
2019-08-08,3
2019-08-09,1
2019-08-10,1
2019-08-13,1
2019-08-14,1
2019-08-21,1
2019-08-22,2
2019-08-23,2
2019-08-24,1
2019-08-25,1
2019-08-26,1
2019-08-29,1
2019-08-30,1
2019-09-03,1
2019-09-04,1
2019-09-05,2
2019-09-08,3
2019-09-09,1
2019-09-12,1
2019-09-19,1
2019-09-21,2
2019-09-24,2
2019-09-28,1
2019-09-30,1
2019-10-02,1
2019-10-03,1
2019-10-04,1
2019-10-05,1
2019-10-06,1
2019-10-10,3
2019-10-13,1
2019-10-16,1
2019-10-17,1
2019-10-18,1
2019-10-20,1
2019-10-21,1
2019-10-22,2
2019-10-28,1
2019-10-29,1
2019-10-31,1
2019-11-03,1
2019-11-06,1
2019-11-07,1
2019-11-09,4
2019-11-11,1
2019-11-13,1
2019-11-15,1
2019-11-16,3
2019-11-17,2
2019-11-18,1
2019-11-19,2
2019-11-22,1
2019-11-23,1
2019-11-25,1
2019-11-26,2
2019-11-27,1
2019-11-29,1
2019-11-30,3
2019-12-01,1
2019-12-05,1
2019-12-06,1
2019-12-07,1
2019-12-10,1
2019-12-11,1
2019-12-12,1
2019-12-13,1
2019-12-14,1
2019-12-15,1
2019-12-18,2
2019-12-20,2
2019-12-27,2
2019-12-30,1
