Date,Count
2019-01-01,35
2019-01-02,78
2019-01-03,122
2019-01-04,78
2019-01-05,46
2019-01-06,39
2019-01-07,81
2019-01-08,62
2019-01-09,124
2019-01-10,154
2019-01-11,110
2019-01-12,28
2019-01-13,26
2019-01-14,79
2019-01-15,135
2019-01-16,124
2019-01-17,121
2019-01-18,103
2019-01-19,25
2019-01-20,13
2019-01-21,43
2019-01-22,135
2019-01-23,102
2019-01-24,142
2019-01-25,114
2019-01-26,34
2019-01-27,10
2019-01-28,63
2019-01-29,99
2019-01-30,14
2019-01-31,51
2019-02-01,98
2019-02-02,26
2019-02-03,15
2019-02-04,90
2019-02-05,125
2019-02-06,95
2019-02-07,129
2019-02-08,138
2019-02-09,25
2019-02-10,20
2019-02-11,129
2019-02-12,107
2019-02-13,120
2019-02-14,133
2019-02-15,131
2019-02-16,36
2019-02-17,21
2019-02-18,64
2019-02-19,139
2019-02-20,175
2019-02-21,145
2019-02-22,165
2019-02-23,54
2019-02-24,25
2019-02-25,136
2019-02-26,128
2019-02-27,160
2019-02-28,134
2019-03-01,168
2019-03-02,33
2019-03-03,31
2019-03-04,138
2019-03-05,154
2019-03-06,166
2019-03-07,182
2019-03-08,137
2019-03-09,54
2019-03-10,21
2019-03-11,113
2019-03-12,126
2019-03-13,142
2019-03-14,137
2019-03-15,188
2019-03-16,80
2019-03-17,53
2019-03-18,121
2019-03-19,130
2019-03-20,170
2019-03-21,184
2019-03-22,155
2019-03-23,25
2019-03-24,28
2019-03-25,94
2019-03-26,142
2019-03-27,126
2019-03-28,145
2019-03-29,119
2019-03-30,56
2019-03-31,40
2019-04-01,144
2019-04-02,133
2019-04-03,201
2019-04-04,189
2019-04-05,150
2019-04-06,2
2019-04-07,11
2019-04-08,13
2019-04-09,22
2019-04-10,10
2019-04-11,20
2019-04-12,16
2019-04-13,53
2019-04-14,31
2019-04-15,84
2019-04-16,90
2019-04-17,122
2019-04-18,137
2019-04-19,129
2019-04-20,27
2019-04-21,26
2019-04-22,79
2019-04-23,149
2019-04-24,113
2019-04-25,111
2019-04-26,97
