Date,Count
2019-01-01,27
2019-01-02,14
2019-01-03,22
2019-01-04,17
2019-01-05,17
2019-01-06,19
2019-01-07,19
2019-01-08,20
2019-01-09,15
2019-01-10,19
2019-01-11,21
2019-01-12,17
2019-01-13,21
2019-01-14,19
2019-01-15,22
2019-01-16,18
2019-01-17,27
2019-01-18,21
2019-01-19,20
2019-01-20,22
2019-01-21,16
2019-01-22,23
2019-01-23,23
2019-01-24,15
2019-01-25,22
2019-01-26,21
2019-01-27,19
2019-01-28,17
2019-01-29,22
2019-01-30,4
2019-01-31,11
2019-02-01,26
2019-02-02,33
2019-02-03,17
2019-02-04,18
2019-02-05,15
2019-02-06,20
2019-02-07,20
2019-02-08,32
2019-02-09,26
2019-02-10,23
2019-02-11,20
2019-02-12,17
2019-02-13,26
2019-02-14,20
2019-02-15,23
2019-02-16,16
2019-02-17,23
2019-02-18,18
2019-02-19,11
2019-02-20,25
2019-02-21,21
2019-02-22,21
2019-02-23,17
2019-02-24,17
2019-02-25,17
2019-02-26,19
2019-02-27,20
2019-02-28,20
2019-03-01,35
2019-03-02,17
2019-03-03,27
2019-03-04,21
2019-03-05,25
2019-03-06,27
2019-03-07,27
2019-03-08,23
2019-03-09,20
2019-03-10,34
2019-03-11,7
2019-03-12,15
2019-03-13,16
2019-03-14,22
2019-03-15,36
2019-03-16,35
2019-03-17,31
2019-03-18,21
2019-03-19,23
2019-03-20,20
2019-03-21,18
2019-03-22,35
2019-03-23,16
2019-03-24,27
2019-03-25,22
2019-03-26,17
2019-03-27,18
2019-03-28,26
2019-03-29,22
2019-03-30,19
2019-03-31,19
2019-04-01,15
2019-04-02,22
2019-04-03,28
2019-04-04,21
2019-04-05,20
2019-04-06,29
2019-04-07,4
2019-04-08,14
2019-04-09,4
2019-04-10,7
2019-04-11,7
2019-04-12,6
2019-04-13,6
2019-04-14,24
2019-04-15,29
2019-04-16,24
2019-04-17,13
2019-04-18,22
2019-04-19,24
2019-04-20,31
2019-04-21,22
2019-04-22,23
2019-04-23,25
2019-04-24,21
2019-04-25,19
2019-04-26,30
2019-04-27,24
