Date,Count
2019-01-05,1
2019-01-18,1
2019-01-21,1
2019-01-22,1
2019-01-24,2
2019-01-25,1
2019-02-04,1
2019-02-06,1
2019-02-07,1
2019-02-08,1
2019-02-11,1
2019-02-13,1
2019-02-14,2
2019-02-18,2
2019-02-19,1
2019-02-23,1
2019-02-25,1
2019-02-26,1
2019-03-01,2
2019-03-04,1
2019-03-10,1
2019-03-13,3
2019-03-15,1
2019-03-21,1
2019-03-24,1
2019-03-25,2
2019-03-26,2
2019-03-29,1
2019-03-30,1
2019-04-03,1
2019-04-13,1
2019-04-15,1
2019-04-19,1
2019-04-20,1
2019-04-23,1
2019-04-25,2
2019-05-01,1
2019-05-02,1
2019-05-05,1
2019-05-12,1
2019-05-17,1
2019-05-20,1
2019-05-23,1
2019-05-26,1
2019-05-27,1
2019-05-28,3
2019-06-02,1
2019-06-04,1
2019-06-09,1
2019-06-13,1
2019-06-14,1
2019-06-18,2
2019-06-20,1
2019-06-21,1
2019-06-22,1
2019-06-23,2
2019-06-27,1
2019-07-10,1
2019-07-11,2
2019-07-12,2
2019-07-17,1
2019-07-19,1
2019-07-26,1
2019-07-28,1
2019-08-03,1
2019-08-06,1
2019-08-07,1
2019-08-15,1
2019-08-16,1
2019-08-29,1
2019-09-06,1
2019-09-11,1
2019-09-16,1
2019-09-28,1
2019-09-29,1
2019-10-03,1
2019-10-06,1
2019-10-12,1
2019-10-15,1
2019-10-18,1
2019-10-19,1
2019-10-20,1
2019-10-25,2
2019-10-27,1
2019-10-30,1
2019-10-31,1
2019-11-11,1
2019-11-13,1
2019-11-16,1
2019-11-17,2
2019-11-19,1
2019-11-20,1
2019-11-22,1
2019-11-23,1
2019-12-01,1
2019-12-03,1
2019-12-08,2
2019-12-10,1
2019-12-17,1
2019-12-18,1
2019-12-22,1
2019-12-29,1
2019-12-30,1
