Date,Count
2019-01-04,2
2019-01-05,1
2019-01-06,2
2019-01-07,2
2019-01-10,2
2019-01-12,1
2019-01-13,1
2019-01-14,2
2019-01-15,1
2019-01-17,1
2019-01-18,1
2019-01-19,1
2019-01-22,1
2019-01-23,1
2019-01-28,2
2019-01-29,2
2019-02-01,1
2019-02-02,1
2019-02-04,2
2019-02-06,1
2019-02-08,3
2019-02-09,1
2019-02-13,2
2019-02-14,1
2019-02-15,1
2019-02-17,2
2019-02-24,1
2019-02-25,1
2019-02-27,4
2019-02-28,3
2019-03-02,1
2019-03-08,2
2019-03-09,1
2019-03-11,2
2019-03-12,2
2019-03-14,2
2019-03-15,2
2019-03-16,1
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-25,1
2019-03-26,1
2019-03-28,1
2019-03-30,3
2019-04-01,3
2019-04-02,2
2019-04-03,2
2019-04-04,2
2019-04-05,2
2019-04-15,1
2019-04-17,2
2019-04-18,3
2019-04-19,2
2019-04-20,3
2019-04-21,3
2019-04-23,3
2019-04-24,1
2019-04-25,2
2019-04-28,1
2019-04-30,2
2019-05-03,1
2019-05-04,1
2019-05-06,1
2019-05-08,1
2019-05-09,2
2019-05-11,1
2019-05-12,2
2019-05-13,1
2019-05-15,1
2019-05-22,1
2019-05-23,1
2019-05-24,1
2019-05-30,2
2019-05-31,1
2019-06-01,2
2019-06-03,1
2019-06-04,1
2019-06-05,2
2019-06-07,1
2019-06-09,1
2019-06-10,1
2019-06-14,5
2019-06-18,1
2019-06-20,1
2019-06-22,1
2019-06-30,1
2019-07-02,2
2019-07-04,3
2019-07-05,1
2019-07-12,1
2019-07-18,1
2019-07-19,3
2019-07-20,1
2019-07-24,2
2019-07-27,1
2019-07-29,1
2019-08-05,2
2019-08-07,1
2019-08-11,1
2019-08-23,1
2019-08-27,1
2019-08-28,1
2019-08-31,1
2019-09-01,2
2019-09-06,1
2019-09-11,1
2019-09-13,1
2019-09-19,1
2019-09-21,2
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-30,1
2019-10-01,1
2019-10-06,1
2019-10-09,1
2019-10-18,1
2019-10-25,1
2019-10-26,2
2019-11-03,1
2019-11-10,1
2019-11-15,1
2019-11-24,1
2019-12-09,2
2019-12-16,1
