Date,Count
2019-01-01,3
2019-01-02,1
2019-01-04,1
2019-01-06,1
2019-01-07,1
2019-01-10,2
2019-01-11,1
2019-01-14,1
2019-01-16,1
2019-01-17,2
2019-01-18,1
2019-01-20,1
2019-01-21,1
2019-01-26,1
2019-01-29,1
2019-02-01,4
2019-02-04,1
2019-02-11,4
2019-02-20,1
2019-02-21,1
2019-02-23,1
2019-03-04,2
2019-03-05,1
2019-03-06,1
2019-03-10,1
2019-03-19,1
2019-03-21,1
2019-03-24,2
2019-03-28,1
2019-04-01,1
2019-04-03,2
2019-04-04,3
2019-04-05,3
2019-04-12,1
2019-04-14,1
2019-04-16,1
2019-04-20,1
2019-04-22,2
2019-04-23,1
2019-04-29,2
2019-04-30,1
2019-05-01,1
2019-05-03,3
2019-05-05,1
2019-05-06,1
2019-05-07,2
2019-05-08,1
2019-05-11,1
2019-05-12,1
2019-05-15,2
2019-05-16,1
2019-05-17,1
2019-05-18,1
2019-05-19,2
2019-05-21,1
2019-05-23,1
2019-05-24,1
2019-05-27,1
2019-05-28,1
2019-05-31,3
2019-06-01,1
2019-06-02,1
2019-06-04,1
2019-06-05,1
2019-06-07,1
2019-06-08,1
2019-06-12,2
2019-06-13,1
2019-06-14,1
2019-06-16,1
2019-06-17,1
2019-06-18,1
2019-06-19,1
2019-06-20,2
2019-07-01,2
2019-07-07,1
2019-07-08,2
2019-07-09,1
2019-07-12,1
2019-07-13,2
2019-07-15,1
2019-07-20,1
2019-07-21,1
2019-07-22,1
2019-07-23,1
2019-07-24,1
2019-07-25,2
2019-07-28,1
2019-08-03,1
2019-08-05,1
2019-08-08,2
2019-08-10,1
2019-08-13,1
2019-08-18,1
2019-08-20,2
2019-08-21,1
2019-08-23,1
2019-08-28,1
2019-08-29,1
2019-08-31,3
2019-09-02,1
2019-09-04,2
2019-09-05,1
2019-09-06,1
2019-09-09,1
2019-09-17,1
2019-09-18,2
2019-09-19,1
2019-09-23,1
2019-09-24,2
2019-09-25,2
2019-10-02,1
2019-10-03,2
2019-10-06,3
2019-10-07,3
2019-10-10,1
2019-10-13,1
2019-10-16,2
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-24,1
2019-10-27,1
2019-10-30,2
2019-10-31,1
2019-11-01,1
2019-11-04,1
2019-11-06,2
2019-11-07,1
2019-11-10,2
2019-11-12,3
2019-11-13,4
2019-11-20,1
2019-11-24,1
2019-11-28,1
2019-12-04,2
2019-12-05,3
2019-12-06,3
2019-12-07,1
2019-12-08,1
2019-12-11,1
2019-12-13,2
2019-12-14,3
2019-12-15,2
2019-12-16,1
2019-12-18,1
2019-12-19,1
2019-12-21,1
2019-12-22,1
2019-12-29,1
