Date,Count
2019-01-01,30
2019-01-02,30
2019-01-03,28
2019-01-04,31
2019-01-05,33
2019-01-06,27
2019-01-07,34
2019-01-08,26
2019-01-09,36
2019-01-10,39
2019-01-11,39
2019-01-12,33
2019-01-13,26
2019-01-14,11
2019-01-15,29
2019-01-16,41
2019-01-17,41
2019-01-18,43
2019-01-19,29
2019-01-20,34
2019-01-21,27
2019-01-22,26
2019-01-23,40
2019-01-24,42
2019-01-25,44
2019-01-26,25
2019-01-27,28
2019-01-28,23
2019-01-29,29
2019-01-30,18
2019-01-31,20
2019-02-01,32
2019-02-02,26
2019-02-03,37
2019-02-04,27
2019-02-05,30
2019-02-06,40
2019-02-07,42
2019-02-08,36
2019-02-09,26
2019-02-10,23
2019-02-11,24
2019-02-12,32
2019-02-13,39
2019-02-14,40
2019-02-15,43
2019-02-16,21
2019-02-17,24
2019-02-18,36
2019-02-19,36
2019-02-20,41
2019-02-21,59
2019-02-22,37
2019-02-23,39
2019-02-24,28
2019-02-25,25
2019-02-26,32
2019-02-27,37
2019-02-28,46
2019-03-01,39
2019-03-02,32
2019-03-03,32
2019-03-04,34
2019-03-05,32
2019-03-06,49
2019-03-07,54
2019-03-08,55
2019-03-09,30
2019-03-10,29
2019-03-11,29
2019-03-12,36
2019-03-13,49
2019-03-14,40
2019-03-15,47
2019-03-16,56
2019-03-17,34
2019-03-18,33
2019-03-19,34
2019-03-20,37
2019-03-21,43
2019-03-22,57
2019-03-23,31
2019-03-24,44
2019-03-25,27
2019-03-26,37
2019-03-27,38
2019-03-28,35
2019-03-29,53
2019-03-30,23
2019-03-31,31
2019-04-01,39
2019-04-02,32
2019-04-03,41
2019-04-04,45
2019-04-05,29
2019-04-07,2
2019-04-08,2
2019-04-10,1
2019-04-11,4
2019-04-13,39
2019-04-14,27
2019-04-15,28
2019-04-16,42
2019-04-17,38
2019-04-18,38
2019-04-19,42
2019-04-20,50
2019-04-21,47
2019-04-22,30
2019-04-23,38
2019-04-24,33
2019-04-25,49
2019-04-26,40
2019-04-27,39
2019-04-28,36
2019-04-29,39
2019-04-30,42
2019-05-01,40
2019-05-02,36
2019-05-03,57
2019-05-04,45
2019-05-05,45
2019-05-06,42
2019-05-07,51
2019-05-08,49
2019-05-09,37
2019-05-10,46
2019-05-11,34
2019-05-12,40
2019-05-13,22
2019-05-14,35
2019-05-15,42
2019-05-16,38
2019-05-17,46
2019-05-18,39
2019-05-19,33
2019-05-20,32
2019-05-21,42
2019-05-22,40
2019-05-23,44
2019-05-24,37
2019-05-25,31
2019-05-26,29
2019-05-27,27
2019-05-28,30
2019-05-29,37
2019-05-30,37
2019-05-31,44
2019-06-01,39
2019-06-02,37
2019-06-03,39
2019-06-04,29
2019-06-05,49
2019-06-06,40
2019-06-07,42
2019-06-08,42
2019-06-09,35
2019-06-10,25
2019-06-11,23
2019-06-12,41
2019-06-13,48
2019-06-14,51
2019-06-15,43
2019-06-16,37
2019-06-17,37
2019-06-18,43
2019-06-19,28
2019-06-20,47
2019-06-21,40
2019-06-22,47
2019-06-23,41
2019-06-24,31
2019-06-25,35
2019-06-26,52
2019-06-27,52
2019-06-28,40
2019-06-29,21
2019-06-30,31
2019-07-01,38
2019-07-02,39
2019-07-03,30
2019-07-04,23
2019-07-05,19
2019-07-06,29
2019-07-07,32
2019-07-08,32
2019-07-09,26
2019-07-10,35
2019-07-11,44
2019-07-12,42
2019-07-13,48
2019-07-14,38
2019-07-15,26
2019-07-16,41
2019-07-17,36
2019-07-18,51
2019-07-19,37
2019-07-20,40
2019-07-21,27
2019-07-22,40
2019-07-23,33
2019-07-24,36
2019-07-25,48
2019-07-26,42
2019-07-27,34
