Date,Count
2019-01-01,1
2019-01-02,1
2019-01-05,2
2019-01-09,1
2019-01-12,1
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-18,1
2019-01-23,1
2019-01-26,1
2019-01-28,1
2019-01-31,1
2019-02-01,1
2019-02-04,1
2019-02-05,1
2019-02-06,2
2019-02-11,1
2019-02-14,1
2019-02-16,1
2019-02-17,1
2019-02-21,1
2019-02-25,1
2019-02-28,1
2019-03-04,1
2019-03-05,1
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-13,3
2019-03-14,2
2019-03-16,4
2019-03-17,1
2019-03-21,2
2019-03-22,2
2019-03-23,1
2019-03-24,4
2019-03-29,2
2019-03-30,2
2019-04-02,2
2019-04-11,1
2019-04-12,1
2019-04-21,1
2019-04-25,2
2019-04-29,1
2019-04-30,1
2019-05-01,1
2019-05-02,1
2019-05-06,2
2019-05-07,1
2019-05-09,1
2019-05-10,1
2019-05-11,1
2019-05-12,1
2019-05-15,2
2019-05-16,2
2019-05-19,1
2019-05-21,1
2019-05-23,1
2019-05-24,1
2019-05-25,1
2019-05-27,1
2019-05-31,19
2019-06-01,2
2019-06-02,2
2019-06-03,1
2019-06-08,3
2019-06-09,1
2019-06-10,1
2019-06-13,1
2019-06-16,1
2019-06-17,2
2019-06-20,1
2019-06-21,2
2019-06-22,1
2019-06-23,1
2019-06-24,1
2019-06-25,1
2019-06-26,1
2019-06-28,1
2019-07-01,1
2019-07-04,1
2019-07-07,1
2019-07-08,1
2019-07-11,1
2019-07-12,1
2019-07-19,1
2019-07-21,1
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-04,1
2019-08-05,2
2019-08-09,2
2019-08-16,1
2019-08-17,1
2019-08-18,3
2019-08-25,1
2019-08-30,1
2019-09-04,1
2019-09-05,1
2019-09-10,1
2019-09-12,1
2019-09-13,1
2019-09-15,1
2019-09-16,1
2019-09-21,1
2019-09-24,1
2019-09-25,1
2019-09-29,1
2019-10-05,2
2019-10-06,1
2019-10-07,1
2019-10-09,1
2019-10-10,1
2019-10-11,1
2019-10-13,2
2019-10-17,1
2019-10-20,1
2019-10-24,1
2019-10-25,2
2019-11-04,1
2019-11-05,1
2019-11-09,1
2019-11-10,1
2019-11-12,1
2019-11-15,1
2019-11-16,1
2019-11-18,1
2019-11-20,1
2019-11-21,1
2019-11-25,1
2019-11-29,1
2019-12-02,1
2019-12-04,2
2019-12-06,1
2019-12-07,2
2019-12-11,2
2019-12-13,1
2019-12-18,1
2019-12-20,1
2019-12-29,2
2019-12-30,1
