Date,Count
2019-01-01,30
2019-01-02,5
2019-01-03,4
2019-01-04,10
2019-01-05,3
2019-01-06,8
2019-01-07,10
2019-01-08,3
2019-01-09,7
2019-01-10,10
2019-01-11,11
2019-01-12,7
2019-01-13,3
2019-01-14,6
2019-01-15,6
2019-01-16,9
2019-01-17,5
2019-01-18,2
2019-01-19,3
2019-01-20,7
2019-01-21,5
2019-01-22,6
2019-01-23,4
2019-01-24,8
2019-01-25,8
2019-01-26,3
2019-01-27,5
2019-01-28,8
2019-01-29,2
2019-01-30,1
2019-01-31,9
2019-02-01,9
2019-02-02,1
2019-02-03,9
2019-02-04,3
2019-02-05,7
2019-02-06,5
2019-02-07,8
2019-02-08,7
2019-02-09,4
2019-02-10,17
2019-02-11,7
2019-02-12,9
2019-02-13,11
2019-02-14,7
2019-02-15,9
2019-02-16,12
2019-02-17,1
2019-02-18,6
2019-02-19,7
2019-02-20,7
2019-02-21,6
2019-02-22,6
2019-02-23,7
2019-02-24,5
2019-02-25,5
2019-02-26,10
2019-02-27,9
2019-02-28,6
2019-03-01,15
2019-03-02,6
2019-03-03,8
2019-03-04,5
2019-03-05,9
2019-03-06,6
2019-03-07,10
2019-03-08,9
2019-03-09,6
2019-03-10,5
2019-03-11,12
2019-03-12,3
2019-03-13,3
2019-03-14,7
2019-03-15,10
2019-03-16,29
2019-03-17,15
2019-03-18,10
2019-03-19,6
2019-03-20,6
2019-03-21,5
2019-03-22,7
2019-03-23,3
2019-03-24,1
2019-03-25,6
2019-03-26,6
2019-03-27,7
2019-03-28,12
2019-03-29,10
2019-03-30,10
2019-03-31,14
2019-04-01,2
2019-04-02,5
2019-04-03,7
2019-04-04,11
2019-04-05,13
2019-04-07,1
2019-04-08,1
2019-04-09,1
2019-04-10,1
2019-04-12,1
2019-04-13,14
2019-04-14,12
2019-04-15,7
2019-04-16,10
2019-04-17,7
2019-04-18,8
2019-04-19,14
2019-04-20,11
2019-04-21,5
2019-04-22,7
2019-04-23,13
2019-04-24,4
