Date,Count
2019-01-01,1
2019-01-02,2
2019-01-03,2
2019-01-10,2
2019-01-12,1
2019-01-16,2
2019-01-17,1
2019-01-22,2
2019-01-28,3
2019-01-29,2
2019-01-30,3
2019-01-31,2
2019-02-01,4
2019-02-02,1
2019-02-03,2
2019-02-04,2
2019-02-06,1
2019-02-10,1
2019-02-11,1
2019-02-12,1
2019-02-13,1
2019-02-18,1
2019-02-22,1
2019-03-01,1
2019-03-02,1
2019-03-03,1
2019-03-11,1
2019-03-12,2
2019-03-15,1
2019-03-16,1
2019-03-18,1
2019-03-19,2
2019-03-26,1
2019-03-27,2
2019-03-29,1
2019-03-31,2
2019-04-04,1
2019-04-06,1
2019-04-07,1
2019-04-09,1
2019-04-18,1
2019-04-24,1
2019-04-28,2
2019-04-30,2
2019-05-03,2
2019-05-07,1
2019-05-16,2
2019-05-17,1
2019-05-18,2
2019-05-19,2
2019-05-20,1
2019-05-22,1
2019-05-24,1
2019-05-25,2
2019-05-26,1
2019-05-28,1
2019-05-30,2
2019-06-03,1
2019-06-05,1
2019-06-07,3
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-14,1
2019-06-17,1
2019-06-18,1
2019-06-21,1
2019-06-24,1
2019-06-28,1
2019-06-30,3
2019-07-01,3
2019-07-02,1
2019-07-07,1
2019-07-08,1
2019-07-11,3
2019-07-12,1
2019-07-15,1
2019-07-16,2
2019-07-18,3
2019-07-19,1
2019-07-20,1
2019-07-21,1
2019-07-22,1
2019-07-24,2
2019-07-25,1
2019-07-27,1
2019-07-29,1
2019-07-31,1
2019-08-01,2
2019-08-02,1
2019-08-03,1
2019-08-06,2
2019-08-07,2
2019-08-09,1
2019-08-10,2
2019-08-12,1
2019-08-16,2
2019-08-21,1
2019-08-22,2
2019-08-26,1
2019-08-29,1
2019-08-30,1
2019-08-31,1
2019-09-01,2
2019-09-05,2
2019-09-08,1
2019-09-09,1
2019-09-10,1
2019-09-12,1
2019-09-15,1
2019-09-22,4
2019-09-23,1
2019-09-24,2
2019-09-26,1
2019-09-28,1
2019-09-29,1
2019-09-30,1
2019-10-01,1
2019-10-02,2
2019-10-03,1
2019-10-04,1
2019-10-07,1
2019-10-11,1
2019-10-12,1
2019-10-14,2
2019-10-15,1
2019-10-17,1
2019-10-18,1
2019-10-20,1
2019-10-21,1
2019-10-22,1
2019-10-25,1
2019-10-30,1
2019-10-31,1
2019-11-05,2
2019-11-08,2
2019-11-09,1
2019-11-10,1
2019-11-11,1
2019-11-13,3
2019-11-15,1
2019-11-17,1
2019-11-18,2
2019-11-19,1
2019-11-20,1
2019-11-24,1
2019-11-26,1
2019-11-30,2
2019-12-06,1
2019-12-10,1
2019-12-11,2
2019-12-12,2
2019-12-13,1
2019-12-15,1
2019-12-16,1
2019-12-17,1
2019-12-18,1
2019-12-22,1
2019-12-27,1
