Date,Count
2019-01-06,1
2019-01-11,1
2019-01-14,1
2019-01-15,1
2019-01-19,1
2019-01-20,1
2019-01-23,1
2019-01-25,3
2019-02-03,1
2019-02-07,2
2019-02-09,1
2019-02-10,1
2019-02-13,1
2019-02-18,1
2019-02-25,1
2019-03-07,1
2019-03-08,1
2019-03-09,1
2019-03-10,1
2019-03-22,2
2019-03-27,2
2019-03-28,1
2019-03-31,1
2019-04-02,1
2019-04-14,1
2019-04-19,1
2019-04-25,1
2019-04-29,1
2019-05-01,1
2019-05-03,1
2019-05-05,1
2019-05-08,1
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-13,1
2019-05-14,1
2019-05-16,1
2019-05-19,1
2019-05-20,1
2019-05-23,1
2019-05-26,1
2019-05-30,1
2019-06-13,1
2019-06-25,1
2019-07-09,1
2019-07-27,2
2019-08-02,2
2019-08-03,1
2019-08-07,1
2019-08-09,1
2019-08-10,1
2019-08-12,2
2019-08-16,1
2019-08-19,1
2019-08-20,1
2019-08-26,2
2019-08-29,1
2019-09-06,1
2019-09-07,1
2019-09-09,2
2019-09-20,1
2019-09-22,1
2019-09-23,1
2019-09-28,1
2019-10-03,1
2019-10-04,2
2019-10-06,2
2019-10-11,1
2019-10-13,1
2019-10-15,1
2019-10-16,2
2019-10-21,2
2019-10-23,1
2019-10-27,1
2019-10-28,1
2019-10-29,1
2019-10-31,1
2019-11-02,1
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-10,1
2019-11-12,1
2019-11-19,1
2019-11-21,1
2019-11-23,1
2019-11-24,1
2019-11-26,2
2019-11-27,1
2019-11-28,1
2019-11-29,1
2019-12-09,1
2019-12-12,1
2019-12-18,1
2019-12-20,1
2019-12-22,1
2019-12-29,1
2019-12-31,1
