Date,Count
2019-01-03,2
2019-01-04,2
2019-01-07,1
2019-01-09,3
2019-01-10,4
2019-01-11,3
2019-01-12,2
2019-01-14,1
2019-01-15,4
2019-01-16,3
2019-01-17,5
2019-01-18,3
2019-01-20,1
2019-01-22,3
2019-01-23,5
2019-01-24,6
2019-01-25,6
2019-01-26,3
2019-01-28,2
2019-01-29,1
2019-02-01,7
2019-02-04,6
2019-02-05,4
2019-02-06,4
2019-02-07,3
2019-02-08,5
2019-02-10,1
2019-02-11,4
2019-02-12,3
2019-02-13,1
2019-02-14,2
2019-02-15,4
2019-02-18,1
2019-02-19,1
2019-02-20,2
2019-02-21,5
2019-02-22,2
2019-02-23,1
2019-02-24,1
2019-02-25,1
2019-02-27,3
2019-02-28,1
2019-03-01,1
2019-03-02,1
2019-03-04,4
2019-03-05,2
2019-03-06,3
2019-03-07,2
2019-03-08,4
2019-03-12,2
2019-03-13,3
2019-03-14,3
2019-03-15,5
2019-03-16,2
2019-03-18,1
2019-03-20,2
2019-03-21,2
2019-03-22,2
2019-03-25,1
2019-03-26,2
2019-03-27,6
2019-03-28,3
2019-03-29,1
2019-03-30,1
2019-04-01,1
2019-04-03,1
2019-04-04,4
2019-04-05,1
2019-04-08,1
2019-04-10,1
2019-04-12,1
2019-04-15,4
2019-04-16,2
2019-04-17,1
2019-04-18,3
2019-04-20,2
2019-04-22,1
2019-04-23,1
2019-04-24,3
2019-04-25,5
2019-04-26,2
2019-04-29,7
2019-04-30,1
2019-05-01,1
2019-05-03,6
2019-05-06,1
2019-05-08,2
2019-05-09,2
2019-05-10,2
2019-05-13,3
2019-05-14,2
2019-05-15,2
2019-05-16,2
2019-05-17,2
2019-05-18,3
2019-05-20,1
2019-05-21,3
2019-05-22,3
2019-05-23,3
2019-05-24,2
2019-05-28,4
2019-05-29,2
2019-05-30,3
2019-05-31,2
2019-06-02,1
2019-06-03,6
2019-06-05,5
2019-06-06,4
2019-06-07,4
2019-06-10,1
2019-06-11,1
2019-06-12,2
2019-06-13,5
2019-06-14,6
2019-06-18,4
2019-06-19,2
2019-06-20,1
2019-06-22,2
2019-06-25,1
2019-06-26,1
2019-06-28,4
2019-06-29,2
2019-06-30,2
2019-07-01,2
2019-07-02,3
2019-07-03,1
2019-07-04,2
2019-07-05,2
2019-07-07,2
2019-07-08,1
2019-07-09,4
2019-07-10,1
2019-07-12,2
2019-07-15,1
2019-07-17,4
2019-07-19,1
2019-07-20,1
2019-07-22,1
2019-07-23,1
2019-07-25,1
2019-07-26,2
2019-07-28,1
2019-07-30,3
2019-08-01,4
2019-08-02,3
2019-08-03,1
2019-08-05,3
2019-08-06,4
2019-08-07,2
2019-08-09,5
2019-08-11,1
2019-08-12,2
2019-08-13,3
2019-08-14,4
2019-08-15,6
2019-08-16,2
2019-08-17,2
2019-08-19,1
2019-08-23,1
2019-08-25,2
2019-08-26,1
2019-08-30,3
2019-08-31,2
2019-09-05,2
2019-09-06,1
2019-09-09,1
2019-09-10,7
2019-09-11,4
2019-09-12,5
2019-09-13,4
2019-09-14,2
2019-09-16,3
2019-09-17,3
2019-09-18,3
2019-09-19,2
2019-09-20,1
2019-09-23,1
2019-09-24,1
2019-09-25,1
2019-09-26,2
2019-09-30,3
2019-10-01,2
2019-10-02,6
2019-10-03,2
2019-10-04,1
2019-10-05,3
2019-10-07,2
2019-10-08,1
2019-10-10,1
2019-10-11,6
2019-10-12,4
2019-10-13,1
2019-10-14,3
2019-10-15,3
2019-10-16,3
2019-10-17,2
2019-10-18,3
2019-10-21,1
2019-10-22,2
2019-10-23,2
2019-10-24,7
2019-10-25,1
2019-10-26,2
2019-10-28,2
2019-10-29,4
2019-10-30,2
2019-10-31,2
2019-11-01,5
2019-11-03,1
2019-11-05,4
2019-11-06,2
2019-11-07,2
2019-11-08,5
2019-11-10,1
2019-11-11,2
2019-11-12,6
2019-11-13,2
2019-11-14,3
2019-11-15,2
2019-11-16,1
2019-11-17,1
2019-11-18,1
2019-11-19,3
2019-11-20,1
2019-11-21,1
2019-11-22,2
2019-11-23,1
2019-11-24,2
2019-11-25,5
2019-11-26,10
2019-11-30,1
2019-12-02,4
2019-12-05,3
2019-12-06,5
2019-12-07,1
2019-12-08,1
2019-12-09,1
2019-12-10,10
2019-12-11,3
2019-12-12,2
2019-12-13,2
2019-12-14,2
2019-12-16,4
2019-12-17,3
2019-12-18,3
2019-12-19,3
2019-12-20,6
2019-12-21,1
2019-12-23,2
2019-12-24,3
2019-12-26,1
2019-12-28,2
