Date,Count
2019-01-07,1
2019-01-10,1
2019-01-11,1
2019-01-16,1
2019-01-18,3
2019-01-24,1
2019-01-29,2
2019-02-04,1
2019-02-05,2
2019-02-06,1
2019-02-07,1
2019-02-11,1
2019-02-12,1
2019-02-13,1
2019-02-14,2
2019-02-17,1
2019-02-21,1
2019-02-22,2
2019-02-25,1
2019-02-27,1
2019-02-28,5
2019-03-01,1
2019-03-04,1
2019-03-08,1
2019-03-11,2
2019-03-14,1
2019-03-15,1
2019-03-18,1
2019-03-19,1
2019-03-21,3
2019-03-22,2
2019-03-24,1
2019-03-26,1
2019-03-29,1
2019-04-02,1
2019-04-04,1
2019-04-15,1
2019-04-17,1
2019-04-19,1
2019-04-28,1
2019-04-30,1
2019-05-01,1
2019-05-02,1
2019-05-06,1
2019-05-08,2
2019-05-14,1
2019-05-21,1
2019-05-22,1
2019-06-03,1
2019-06-05,3
2019-06-09,1
2019-06-13,2
2019-06-14,1
2019-06-18,2
2019-06-23,2
2019-06-26,1
2019-06-27,3
2019-06-28,2
2019-07-10,1
2019-07-11,2
2019-07-12,1
2019-07-26,1
2019-07-28,1
2019-07-30,1
2019-08-02,1
2019-08-05,1
2019-08-06,1
2019-08-07,1
2019-08-12,1
2019-08-14,2
2019-08-15,2
2019-08-21,1
2019-08-22,1
2019-08-23,1
2019-08-25,1
2019-08-30,3
2019-09-05,2
2019-09-06,2
2019-09-09,2
2019-09-11,1
2019-09-13,1
2019-09-18,1
2019-09-19,1
2019-09-24,1
2019-09-25,1
2019-10-02,1
2019-10-04,2
2019-10-07,1
2019-10-09,1
2019-10-10,2
2019-10-11,1
2019-10-14,1
2019-10-17,2
2019-10-18,1
2019-10-21,1
2019-10-23,1
2019-10-25,1
2019-10-26,1
2019-10-29,2
2019-10-30,2
2019-11-01,1
2019-11-06,1
2019-11-07,2
2019-11-08,1
2019-11-12,2
2019-11-13,2
2019-11-14,1
2019-11-18,1
2019-11-19,3
2019-11-20,2
2019-11-24,1
2019-11-30,1
2019-12-02,1
2019-12-04,1
2019-12-06,2
2019-12-10,1
2019-12-11,1
2019-12-12,2
2019-12-17,1
2019-12-19,5
