Date,Count
2019-01-01,2
2019-01-02,1
2019-01-05,2
2019-01-06,1
2019-01-07,2
2019-01-08,2
2019-01-09,1
2019-01-11,1
2019-01-13,1
2019-01-14,2
2019-01-15,1
2019-01-16,1
2019-01-17,3
2019-01-18,3
2019-01-19,1
2019-01-20,4
2019-01-21,2
2019-01-22,1
2019-01-23,3
2019-01-24,2
2019-01-25,2
2019-01-27,1
2019-01-28,7
2019-02-03,1
2019-02-04,2
2019-02-05,3
2019-02-06,1
2019-02-07,4
2019-02-08,1
2019-02-11,1
2019-02-12,5
2019-02-13,3
2019-02-14,3
2019-02-15,2
2019-02-16,1
2019-02-18,2
2019-02-19,1
2019-02-21,1
2019-02-22,2
2019-02-24,2
2019-02-25,1
2019-02-26,4
2019-02-27,2
2019-02-28,1
2019-03-01,3
2019-03-02,1
2019-03-03,3
2019-03-04,1
2019-03-06,1
2019-03-07,4
2019-03-08,1
2019-03-09,1
2019-03-10,2
2019-03-11,2
2019-03-12,1
2019-03-13,2
2019-03-16,2
2019-03-17,2
2019-03-18,3
2019-03-19,2
2019-03-20,4
2019-03-21,2
2019-03-22,3
2019-03-23,1
2019-03-24,1
2019-03-25,1
2019-03-26,2
2019-03-28,3
2019-03-29,1
2019-03-31,2
2019-04-01,1
2019-04-02,1
2019-04-04,2
2019-04-05,3
2019-04-13,1
2019-04-14,3
2019-04-16,3
2019-04-17,3
2019-04-19,3
2019-04-20,2
2019-04-21,2
2019-04-22,3
2019-04-25,3
2019-04-26,2
2019-04-27,3
2019-04-28,1
2019-04-29,6
2019-04-30,2
2019-05-01,2
2019-05-03,1
2019-05-04,2
2019-05-05,1
2019-05-06,1
2019-05-07,1
2019-05-08,1
2019-05-09,2
2019-05-13,2
2019-05-16,1
2019-05-17,2
2019-05-20,2
2019-05-21,3
2019-05-22,4
2019-05-23,2
2019-05-24,3
2019-05-25,5
2019-05-26,1
2019-05-27,2
2019-05-28,2
2019-05-29,3
2019-05-30,4
2019-05-31,3
2019-06-05,1
2019-06-06,2
2019-06-07,2
2019-06-08,3
2019-06-09,1
2019-06-10,2
2019-06-11,2
2019-06-12,2
2019-06-14,1
2019-06-17,3
2019-06-18,2
2019-06-19,1
2019-06-20,3
2019-06-22,1
2019-06-23,2
2019-06-24,2
2019-06-25,1
2019-06-26,3
2019-06-27,2
2019-06-28,2
2019-06-29,1
2019-06-30,1
2019-07-01,5
2019-07-03,1
2019-07-05,2
2019-07-06,1
2019-07-09,1
2019-07-10,1
2019-07-12,1
2019-07-15,1
2019-07-16,1
2019-07-19,3
2019-07-20,3
2019-07-21,3
2019-07-22,2
2019-07-23,2
2019-07-24,3
2019-07-27,1
2019-07-28,1
2019-07-29,2
2019-08-02,1
2019-08-06,3
2019-08-08,3
2019-08-09,4
2019-08-10,1
2019-08-11,2
2019-08-12,2
2019-08-14,1
2019-08-15,2
2019-08-16,1
2019-08-17,2
2019-08-18,1
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-26,1
2019-08-27,3
2019-08-29,2
2019-08-30,2
2019-08-31,1
2019-09-01,2
2019-09-03,3
2019-09-04,3
2019-09-06,7
2019-09-09,1
2019-09-12,2
2019-09-13,2
2019-09-14,3
2019-09-16,2
2019-09-20,2
2019-09-22,1
2019-09-24,1
2019-09-25,1
2019-09-27,2
2019-09-28,2
2019-09-29,1
2019-09-30,2
2019-10-01,4
2019-10-02,1
2019-10-03,1
2019-10-05,1
2019-10-07,1
2019-10-08,2
2019-10-09,1
2019-10-10,1
2019-10-11,6
2019-10-12,1
2019-10-13,2
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-17,1
2019-10-19,2
2019-10-20,2
2019-10-21,2
2019-10-22,4
2019-10-24,2
2019-10-25,1
2019-10-26,2
2019-10-27,1
2019-10-28,2
2019-10-29,1
2019-10-30,2
2019-10-31,1
2019-11-02,1
2019-11-03,1
2019-11-04,2
2019-11-06,2
2019-11-07,1
2019-11-08,1
2019-11-10,1
2019-11-11,3
2019-11-13,2
2019-11-14,2
2019-11-17,1
2019-11-20,2
2019-11-21,1
2019-11-22,1
2019-11-24,1
2019-11-26,1
2019-11-28,1
2019-11-30,1
2019-12-01,1
2019-12-02,4
2019-12-03,1
2019-12-04,1
2019-12-06,1
2019-12-07,2
2019-12-08,1
2019-12-09,1
2019-12-11,2
2019-12-12,2
2019-12-13,2
2019-12-14,3
2019-12-16,3
2019-12-17,1
2019-12-18,1
2019-12-19,1
2019-12-21,3
2019-12-23,1
2019-12-24,1
2019-12-26,1
2019-12-28,2
2019-12-29,1
2019-12-30,2
