Date,Count
2019-01-01,45
2019-01-02,7
2019-01-03,21
2019-01-04,21
2019-01-05,30
2019-01-06,30
2019-01-07,12
2019-01-08,15
2019-01-09,26
2019-01-10,13
2019-01-11,29
2019-01-12,43
2019-01-13,21
2019-01-14,24
2019-01-15,12
2019-01-16,21
2019-01-17,30
2019-01-18,29
2019-01-19,37
2019-01-20,33
2019-01-21,12
2019-01-22,18
2019-01-23,12
2019-01-24,19
2019-01-25,31
2019-01-26,32
2019-01-27,28
2019-01-28,25
2019-01-29,21
2019-01-30,4
2019-01-31,12
2019-02-01,41
2019-02-02,35
2019-02-03,31
2019-02-04,25
2019-02-05,17
2019-02-06,18
2019-02-07,25
2019-02-08,31
2019-02-09,37
2019-02-10,22
2019-02-11,20
2019-02-12,20
2019-02-13,20
2019-02-14,24
2019-02-15,24
2019-02-16,47
2019-02-17,31
2019-02-18,20
2019-02-19,19
2019-02-20,31
2019-02-21,22
2019-02-22,25
2019-02-23,37
2019-02-24,39
2019-02-25,19
2019-02-26,22
2019-02-27,17
2019-02-28,18
2019-03-01,27
2019-03-02,34
2019-03-03,30
2019-03-04,18
2019-03-05,24
2019-03-06,24
2019-03-07,28
2019-03-08,31
2019-03-09,39
2019-03-10,21
2019-03-11,15
2019-03-12,19
2019-03-13,18
2019-03-14,28
2019-03-15,38
2019-03-16,69
2019-03-17,39
2019-03-18,19
2019-03-19,27
2019-03-20,24
2019-03-21,21
2019-03-22,27
2019-03-23,39
2019-03-24,26
2019-03-25,14
2019-03-26,19
2019-03-27,21
2019-03-28,18
2019-03-29,31
2019-03-30,31
2019-03-31,33
2019-04-01,17
2019-04-02,18
2019-04-03,30
2019-04-04,28
2019-04-05,27
2019-04-06,34
2019-04-07,18
2019-04-08,21
2019-04-09,22
2019-04-10,19
2019-04-11,24
2019-04-12,32
2019-04-13,26
2019-04-14,25
2019-04-15,17
2019-04-16,13
2019-04-17,23
2019-04-18,27
2019-04-19,27
2019-04-20,16
2019-04-21,25
2019-04-22,17
2019-04-23,12
2019-04-24,16
2019-04-25,21
2019-04-26,27
2019-04-27,26
2019-04-28,25
2019-04-29,15
2019-04-30,19
2019-05-01,13
2019-05-02,27
2019-05-03,30
2019-05-04,32
2019-05-05,30
2019-05-06,20
2019-05-07,25
2019-05-08,28
2019-05-09,16
2019-05-10,27
2019-05-11,24
2019-05-12,24
2019-05-13,16
2019-05-14,24
2019-05-15,15
2019-05-16,15
2019-05-17,23
2019-05-18,31
2019-05-19,33
2019-05-20,18
2019-05-21,20
2019-05-22,13
2019-05-23,25
2019-05-24,27
2019-05-25,36
2019-05-26,21
2019-05-27,12
2019-05-28,19
2019-05-29,12
2019-05-30,22
2019-05-31,31
2019-06-01,40
2019-06-02,33
2019-06-03,12
2019-06-04,22
2019-06-05,18
2019-06-06,30
2019-06-07,48
2019-06-08,47
2019-06-09,37
2019-06-10,33
2019-06-11,27
2019-06-12,15
2019-06-13,14
2019-06-14,37
2019-06-15,34
2019-06-16,34
2019-06-17,19
2019-06-18,19
2019-06-19,12
2019-06-20,27
2019-06-21,26
2019-06-22,35
2019-06-23,41
2019-06-24,11
2019-06-25,19
2019-06-26,21
2019-06-27,29
2019-06-28,27
2019-06-29,46
2019-06-30,29
2019-07-01,13
2019-07-02,19
2019-07-03,24
2019-07-04,24
2019-07-05,24
2019-07-06,37
2019-07-07,18
2019-07-08,14
2019-07-09,15
2019-07-10,12
2019-07-11,17
2019-07-12,24
2019-07-13,41
2019-07-14,32
2019-07-15,14
2019-07-16,23
2019-07-17,16
2019-07-18,21
2019-07-19,38
2019-07-20,37
2019-07-21,32
2019-07-22,10
2019-07-23,20
2019-07-24,21
2019-07-25,15
2019-07-26,40
2019-07-27,58
2019-07-28,48
2019-07-29,6
2019-07-30,21
2019-07-31,13
2019-08-01,20
2019-08-02,22
2019-08-03,39
2019-08-04,30
2019-08-05,9
2019-08-06,14
2019-08-07,21
2019-08-08,14
2019-08-09,17
2019-08-10,43
2019-08-11,33
2019-08-12,24
2019-08-13,20
2019-08-14,14
2019-08-15,24
2019-08-16,30
2019-08-17,33
2019-08-18,19
2019-08-19,10
2019-08-20,9
2019-08-21,12
2019-08-22,23
2019-08-23,28
2019-08-24,47
2019-08-25,38
2019-08-26,13
2019-08-27,11
2019-08-28,13
2019-08-29,8
2019-08-30,33
2019-08-31,17
2019-09-01,25
2019-09-02,3
2019-09-03,17
2019-09-04,18
2019-09-05,22
2019-09-06,33
2019-09-07,42
2019-09-08,20
2019-09-09,14
2019-09-10,18
2019-09-11,15
2019-09-12,25
2019-09-13,27
2019-09-14,34
2019-09-15,18
2019-09-16,14
2019-09-17,15
2019-09-18,19
2019-09-19,23
2019-09-20,37
2019-09-21,34
2019-09-22,32
2019-09-23,18
2019-09-24,18
2019-09-25,15
2019-09-26,24
2019-09-27,31
2019-09-28,22
2019-09-29,25
2019-09-30,14
2019-10-01,20
2019-10-02,16
2019-10-03,19
2019-10-04,26
2019-10-05,41
2019-10-06,35
2019-10-07,14
2019-10-08,13
2019-10-09,12
2019-10-10,19
2019-10-11,25
2019-10-12,37
2019-10-13,27
2019-10-14,10
2019-10-15,19
2019-10-16,14
2019-10-17,25
2019-10-18,21
2019-10-19,31
2019-10-20,20
2019-10-21,15
2019-10-22,8
2019-10-23,35
2019-10-24,19
2019-10-25,24
2019-10-26,30
2019-10-27,32
2019-10-28,14
2019-10-29,21
2019-10-30,18
2019-10-31,15
2019-11-01,25
2019-11-02,24
2019-11-03,25
2019-11-04,17
2019-11-05,15
2019-11-06,18
2019-11-07,17
2019-11-08,18
2019-11-09,44
2019-11-10,23
2019-11-11,14
2019-11-12,27
2019-11-13,15
2019-11-14,26
2019-11-15,36
2019-11-16,32
2019-11-17,19
2019-11-18,12
2019-11-19,20
2019-11-20,16
2019-11-21,24
2019-11-22,35
2019-11-23,47
2019-11-24,23
2019-11-25,17
2019-11-26,23
2019-11-27,16
2019-11-28,9
2019-11-29,7
2019-11-30,17
2019-12-01,22
2019-12-02,20
2019-12-03,15
2019-12-04,27
2019-12-05,30
2019-12-06,39
2019-12-07,37
2019-12-08,30
2019-12-09,13
2019-12-10,18
2019-12-11,25
2019-12-12,25
2019-12-13,36
2019-12-14,41
2019-12-15,25
2019-12-16,13
2019-12-17,17
2019-12-18,32
2019-12-19,26
2019-12-20,32
2019-12-21,39
2019-12-22,18
2019-12-23,16
2019-12-24,8
2019-12-25,2
2019-12-26,4
2019-12-27,13
2019-12-28,22
2019-12-29,25
2019-12-30,13
2019-12-31,12
