Date,Count
2019-01-01,372
2019-01-02,332
2019-01-03,382
2019-01-04,396
2019-01-05,380
2019-01-06,310
2019-01-07,328
2019-01-08,371
2019-01-09,417
2019-01-10,445
2019-01-11,518
2019-01-12,435
2019-01-13,296
2019-01-14,358
2019-01-15,372
2019-01-16,449
2019-01-17,446
2019-01-18,418
2019-01-19,415
2019-01-20,333
2019-01-21,282
2019-01-22,346
2019-01-23,414
2019-01-24,422
2019-01-25,449
2019-01-26,388
2019-01-27,335
2019-01-28,282
2019-01-29,332
2019-01-30,110
2019-01-31,211
2019-02-01,422
2019-02-02,345
2019-02-03,258
2019-02-04,331
2019-02-05,385
2019-02-06,352
2019-02-07,413
2019-02-08,429
2019-02-09,437
2019-02-10,310
2019-02-11,291
2019-02-12,385
2019-02-13,360
2019-02-14,351
2019-02-15,477
2019-02-16,429
2019-02-17,362
2019-02-18,274
2019-02-19,395
2019-02-20,423
2019-02-21,457
2019-02-22,503
2019-02-23,486
2019-02-24,334
2019-02-25,308
2019-02-26,339
2019-02-27,353
2019-02-28,419
2019-03-01,456
2019-03-02,423
2019-03-03,346
2019-03-04,374
2019-03-05,405
2019-03-06,411
2019-03-07,409
2019-03-08,458
2019-03-09,384
2019-03-10,257
2019-03-11,336
2019-03-12,379
2019-03-13,431
2019-03-14,419
2019-03-15,458
2019-03-16,641
2019-03-17,360
2019-03-18,339
2019-03-19,341
2019-03-20,402
2019-03-21,398
2019-03-22,426
2019-03-23,367
2019-03-24,274
2019-03-25,308
2019-03-26,290
2019-03-27,354
2019-03-28,368
2019-03-29,412
2019-03-30,383
2019-03-31,263
2019-04-01,272
2019-04-02,318
2019-04-03,364
2019-04-04,456
2019-04-05,378
2019-04-06,409
2019-04-07,189
2019-04-08,214
2019-04-09,241
2019-04-10,260
2019-04-11,270
2019-04-12,267
2019-04-13,235
2019-04-14,261
2019-04-15,287
2019-04-16,303
2019-04-17,311
2019-04-18,469
2019-04-19,336
2019-04-20,318
2019-04-21,217
2019-04-22,247
2019-04-23,307
2019-04-24,362
2019-04-25,375
2019-04-26,439
2019-04-27,391
2019-04-28,243
2019-04-29,288
2019-04-30,390
2019-05-01,373
2019-05-02,394
2019-05-03,412
2019-05-04,410
2019-05-05,333
2019-05-06,331
2019-05-07,388
2019-05-08,377
2019-05-09,423
2019-05-10,456
2019-05-11,382
2019-05-12,268
2019-05-13,291
2019-05-14,286
2019-05-15,327
2019-05-16,391
2019-05-17,484
2019-05-18,457
2019-05-19,297
2019-05-20,395
2019-05-21,345
2019-05-22,375
2019-05-23,351
2019-05-24,304
2019-05-25,329
2019-05-26,276
2019-05-27,219
2019-05-28,259
2019-05-29,322
2019-05-30,391
2019-05-31,481
2019-06-01,428
2019-06-02,319
2019-06-03,362
2019-06-04,330
2019-06-05,352
2019-06-06,404
2019-06-07,399
2019-06-08,413
2019-06-09,322
2019-06-10,407
2019-06-11,378
2019-06-12,421
2019-06-13,381
2019-06-14,412
2019-06-15,389
2019-06-16,264
2019-06-17,315
2019-06-18,327
2019-06-19,308
2019-06-20,411
2019-06-21,431
2019-06-22,328
2019-06-23,217
2019-06-24,272
2019-06-25,266
2019-06-26,313
2019-06-27,339
2019-06-28,340
2019-06-29,307
2019-06-30,187
2019-07-01,222
2019-07-02,254
2019-07-03,245
2019-07-04,203
2019-07-05,249
2019-07-06,242
2019-07-07,187
2019-07-08,225
2019-07-09,209
2019-07-10,303
2019-07-11,334
2019-07-12,334
2019-07-13,263
2019-07-14,190
2019-07-15,249
2019-07-16,260
2019-07-17,294
2019-07-18,314
2019-07-19,267
2019-07-20,236
2019-07-21,162
2019-07-22,195
2019-07-23,220
2019-07-24,240
2019-07-25,245
2019-07-26,288
2019-07-27,262
2019-07-28,184
2019-07-29,184
2019-07-30,205
2019-07-31,201
2019-08-01,220
2019-08-02,226
2019-08-03,187
2019-08-04,155
2019-08-05,186
2019-08-06,202
2019-08-07,231
2019-08-08,212
2019-08-09,242
2019-08-10,227
2019-08-11,134
2019-08-12,158
2019-08-13,152
2019-08-14,165
2019-08-15,154
2019-08-16,223
2019-08-17,207
2019-08-18,139
2019-08-19,132
2019-08-20,168
2019-08-21,171
2019-08-22,186
2019-08-23,203
2019-08-24,212
2019-08-25,163
2019-08-26,147
2019-08-27,161
2019-08-28,167
2019-08-29,184
2019-08-30,166
2019-08-31,175
2019-09-01,168
2019-09-02,84
2019-09-03,118
2019-09-04,123
2019-09-05,171
2019-09-06,171
2019-09-07,153
2019-09-08,127
2019-09-09,129
2019-09-10,192
2019-09-11,165
2019-09-12,181
2019-09-13,191
2019-09-14,169
2019-09-15,106
2019-09-16,155
2019-09-17,136
2019-09-18,156
2019-09-19,186
2019-09-20,188
2019-09-21,130
2019-09-22,115
2019-09-23,99
2019-09-24,146
2019-09-25,154
2019-09-26,161
2019-09-27,161
2019-09-28,112
2019-09-29,96
2019-09-30,118
2019-10-01,125
2019-10-02,130
2019-10-03,134
2019-10-04,161
2019-10-05,86
2019-10-06,91
2019-10-07,133
2019-10-08,107
2019-10-09,113
2019-10-10,134
2019-10-11,146
2019-10-12,150
2019-10-13,115
2019-10-14,122
2019-10-15,140
2019-10-16,118
2019-10-17,115
2019-10-18,117
2019-10-19,94
2019-10-20,88
2019-10-21,101
2019-10-22,86
2019-10-23,76
2019-10-24,106
2019-10-25,101
2019-10-26,87
2019-10-27,102
2019-10-28,100
2019-10-29,103
2019-10-30,76
2019-10-31,72
2019-11-01,91
2019-11-02,91
2019-11-03,73
2019-11-04,50
2019-11-05,57
2019-11-06,50
2019-11-07,66
2019-11-08,95
2019-11-09,59
2019-11-10,56
2019-11-11,77
2019-11-12,65
2019-11-13,69
2019-11-14,48
2019-11-15,64
2019-11-16,32
2019-11-17,21
2019-11-18,51
2019-11-19,75
2019-11-20,59
2019-11-21,61
2019-11-22,64
2019-11-23,40
2019-11-24,41
2019-11-25,43
2019-11-26,64
2019-11-27,59
2019-11-28,22
2019-11-29,51
2019-11-30,34
2019-12-01,29
2019-12-02,48
2019-12-03,58
2019-12-04,65
2019-12-05,36
2019-12-06,71
2019-12-07,59
2019-12-08,24
2019-12-09,25
2019-12-10,37
2019-12-11,34
2019-12-12,39
2019-12-13,45
2019-12-14,51
2019-12-15,26
2019-12-16,19
2019-12-17,31
2019-12-18,28
2019-12-19,46
2019-12-20,38
2019-12-21,28
2019-12-22,12
2019-12-23,31
2019-12-24,19
2019-12-25,9
2019-12-26,24
2019-12-27,16
2019-12-28,12
2019-12-29,11
2019-12-30,14
2019-12-31,20
