Date,Count
2019-01-01,546
2019-01-02,693
2019-01-03,793
2019-01-04,753
2019-01-05,531
2019-01-06,409
2019-01-07,706
2019-01-08,880
2019-01-09,996
2019-01-10,1023
2019-01-11,1069
2019-01-12,576
2019-01-13,448
2019-01-14,793
2019-01-15,881
2019-01-16,957
2019-01-17,975
2019-01-18,909
2019-01-19,508
2019-01-20,490
2019-01-21,608
2019-01-22,912
2019-01-23,1076
2019-01-24,1092
2019-01-25,901
2019-01-26,596
2019-01-27,461
2019-01-28,830
2019-01-29,848
2019-01-30,150
2019-01-31,536
2019-02-01,976
2019-02-02,603
2019-02-03,414
2019-02-04,834
2019-02-05,1010
2019-02-06,983
2019-02-07,1109
2019-02-08,1159
2019-02-09,670
2019-02-10,477
2019-02-11,942
2019-02-12,1088
2019-02-13,1050
2019-02-14,1029
2019-02-15,1294
2019-02-16,739
2019-02-17,625
2019-02-18,668
2019-02-19,1079
2019-02-20,1180
2019-02-21,1251
2019-02-22,1297
2019-02-23,840
2019-02-24,515
2019-02-25,922
2019-02-26,1093
2019-02-27,1025
2019-02-28,1141
2019-03-01,1218
2019-03-02,789
2019-03-03,664
2019-03-04,1274
2019-03-05,1229
2019-03-06,1099
2019-03-07,1132
2019-03-08,1050
2019-03-09,631
2019-03-10,471
2019-03-11,929
2019-03-12,1017
2019-03-13,1001
2019-03-14,1192
2019-03-15,1300
2019-03-16,1137
2019-03-17,664
2019-03-18,867
2019-03-19,977
2019-03-20,1130
2019-03-21,1159
2019-03-22,1121
2019-03-23,673
2019-03-24,653
2019-03-25,894
2019-03-26,892
2019-03-27,869
2019-03-28,1031
2019-03-29,1083
2019-03-30,744
2019-03-31,648
2019-04-01,965
2019-04-02,1066
2019-04-03,1130
2019-04-04,1323
2019-04-05,1166
2019-04-06,686
2019-04-07,594
2019-04-08,934
2019-04-09,1037
2019-04-10,1198
2019-04-11,1091
2019-04-12,966
2019-04-13,615
2019-04-14,521
2019-04-15,877
2019-04-16,930
2019-04-17,926
2019-04-18,1165
2019-04-19,943
2019-04-20,624
