Date,Count
2019-01-01,15
2019-01-02,23
2019-01-03,28
2019-01-04,29
2019-01-05,15
2019-01-06,9
2019-01-07,28
2019-01-08,38
2019-01-09,42
2019-01-10,35
2019-01-11,46
2019-01-12,17
2019-01-13,9
2019-01-14,25
2019-01-15,37
2019-01-16,44
2019-01-17,42
2019-01-18,36
2019-01-19,19
2019-01-20,12
2019-01-21,9
2019-01-22,26
2019-01-23,50
2019-01-24,44
2019-01-25,36
2019-01-26,9
2019-01-27,7
2019-01-28,23
2019-01-29,32
2019-01-30,6
2019-01-31,10
2019-02-01,32
2019-02-02,14
2019-02-03,10
2019-02-04,20
2019-02-05,42
2019-02-06,35
2019-02-07,58
2019-02-08,47
2019-02-09,28
2019-02-10,21
2019-02-11,40
2019-02-12,26
2019-02-13,34
2019-02-14,58
2019-02-15,48
2019-02-16,21
2019-02-17,14
2019-02-18,15
2019-02-19,48
2019-02-20,70
2019-02-21,38
2019-02-22,72
2019-02-23,31
2019-02-24,21
2019-02-25,42
2019-02-26,40
2019-02-27,43
2019-02-28,36
2019-03-01,26
2019-03-02,9
2019-03-03,12
2019-03-04,38
2019-03-05,39
2019-03-06,35
2019-03-07,58
2019-03-08,33
2019-03-09,16
2019-03-10,8
2019-03-11,34
2019-03-12,33
2019-03-13,37
2019-03-14,36
2019-03-15,55
2019-03-16,47
2019-03-17,16
2019-03-18,27
2019-03-19,43
2019-03-20,47
2019-03-21,44
2019-03-22,33
2019-03-23,10
2019-03-24,14
2019-03-25,30
2019-03-26,21
2019-03-27,27
2019-03-28,33
2019-03-29,26
2019-03-30,17
2019-03-31,17
2019-04-01,37
2019-04-02,23
2019-04-03,59
2019-04-04,53
2019-04-05,46
2019-04-06,4
2019-04-07,8
2019-04-08,18
2019-04-09,17
2019-04-10,17
2019-04-11,17
2019-04-12,24
2019-04-13,7
2019-04-14,6
2019-04-15,28
2019-04-16,27
2019-04-17,34
2019-04-18,51
2019-04-19,24
2019-04-20,13
2019-04-21,6
2019-04-22,31
2019-04-23,33
2019-04-24,29
2019-04-25,45
2019-04-26,30
2019-04-27,11
2019-04-28,3
2019-04-29,31
2019-04-30,46
2019-05-01,40
2019-05-02,41
2019-05-03,30
2019-05-04,13
2019-05-05,10
2019-05-06,25
2019-05-07,34
2019-05-08,28
2019-05-09,49
2019-05-10,31
2019-05-11,10
2019-05-12,8
2019-05-13,32
2019-05-14,36
2019-05-15,31
2019-05-16,32
2019-05-17,25
2019-05-18,19
2019-05-19,6
2019-05-20,30
2019-05-21,38
2019-05-22,42
2019-05-23,46
2019-05-24,36
2019-05-25,11
2019-05-26,10
2019-05-27,14
2019-05-28,35
2019-05-29,35
2019-05-30,37
2019-05-31,28
2019-06-01,12
2019-06-02,10
2019-06-03,25
2019-06-04,28
2019-06-05,49
2019-06-06,32
2019-06-07,34
2019-06-08,11
2019-06-09,14
2019-06-10,30
2019-06-11,38
2019-06-12,44
2019-06-13,39
2019-06-14,34
2019-06-15,15
2019-06-16,24
2019-06-17,36
2019-06-18,40
2019-06-19,43
2019-06-20,36
2019-06-21,34
2019-06-22,24
2019-06-23,12
2019-06-24,21
2019-06-25,37
2019-06-26,41
2019-06-27,39
2019-06-28,40
2019-06-29,17
2019-06-30,24
2019-07-01,20
2019-07-02,25
2019-07-03,24
2019-07-04,8
2019-07-05,23
2019-07-06,12
2019-07-07,11
2019-07-08,20
2019-07-09,26
2019-07-10,32
2019-07-11,24
2019-07-12,25
2019-07-13,14
2019-07-14,9
2019-07-15,26
2019-07-16,34
2019-07-17,33
2019-07-18,37
2019-07-19,34
2019-07-20,17
2019-07-21,16
2019-07-22,35
2019-07-23,27
2019-07-24,34
2019-07-25,36
2019-07-26,33
2019-07-27,11
2019-07-28,5
2019-07-29,18
2019-07-30,32
2019-07-31,26
2019-08-01,34
2019-08-02,17
2019-08-03,10
2019-08-04,7
2019-08-05,24
2019-08-06,23
2019-08-07,32
2019-08-08,42
2019-08-09,27
2019-08-10,15
2019-08-11,3
2019-08-12,30
2019-08-13,32
2019-08-14,26
2019-08-15,29
2019-08-16,26
2019-08-17,10
2019-08-18,5
2019-08-19,18
2019-08-20,33
2019-08-21,27
2019-08-22,34
2019-08-23,24
2019-08-24,19
2019-08-25,5
2019-08-26,20
2019-08-27,23
2019-08-28,19
2019-08-29,22
2019-08-30,22
2019-08-31,15
2019-09-01,5
2019-09-02,6
2019-09-03,18
2019-09-04,30
2019-09-05,35
2019-09-06,21
2019-09-07,10
2019-09-08,3
2019-09-09,19
2019-09-10,33
2019-09-11,30
2019-09-12,35
2019-09-13,49
2019-09-14,16
2019-09-15,15
2019-09-16,21
2019-09-17,31
2019-09-18,31
2019-09-19,39
2019-09-20,40
2019-09-21,18
2019-09-22,7
2019-09-23,26
2019-09-24,37
2019-09-25,32
2019-09-26,30
2019-09-27,41
2019-09-28,8
2019-09-29,6
2019-09-30,13
2019-10-01,44
2019-10-02,36
2019-10-03,49
2019-10-04,27
2019-10-05,9
2019-10-06,7
2019-10-07,35
2019-10-08,25
2019-10-09,27
2019-10-10,30
2019-10-11,33
2019-10-12,15
2019-10-13,6
2019-10-14,22
2019-10-15,32
2019-10-16,43
2019-10-17,33
2019-10-18,35
2019-10-19,19
2019-10-20,16
2019-10-21,34
2019-10-22,35
2019-10-23,40
2019-10-24,33
2019-10-25,27
2019-10-26,15
2019-10-27,13
2019-10-28,19
2019-10-29,33
2019-10-30,51
2019-10-31,37
2019-11-01,38
2019-11-02,13
2019-11-03,5
2019-11-04,19
2019-11-05,23
2019-11-06,35
2019-11-07,40
2019-11-08,23
2019-11-09,9
2019-11-10,6
2019-11-11,18
2019-11-12,24
2019-11-13,25
2019-11-14,17
2019-11-15,23
2019-11-16,13
2019-11-17,8
2019-11-18,35
2019-11-19,32
2019-11-20,26
2019-11-21,34
2019-11-22,37
2019-11-23,15
2019-11-24,7
2019-11-25,16
2019-11-26,23
2019-11-27,16
2019-11-28,5
2019-11-29,15
2019-11-30,8
2019-12-01,2
2019-12-02,35
2019-12-03,19
2019-12-04,37
2019-12-05,38
2019-12-06,58
2019-12-07,8
2019-12-08,5
2019-12-09,32
2019-12-10,26
2019-12-11,43
2019-12-12,48
2019-12-13,28
2019-12-14,17
2019-12-15,10
2019-12-16,26
2019-12-17,31
2019-12-18,27
2019-12-19,38
2019-12-20,37
2019-12-21,16
2019-12-22,3
2019-12-23,21
2019-12-24,8
2019-12-25,6
2019-12-26,14
2019-12-27,13
2019-12-28,10
2019-12-29,3
2019-12-30,12
2019-12-31,8
