Date,Count
2019-01-04,1
2019-01-05,1
2019-01-14,2
2019-01-18,1
2019-01-19,1
2019-01-23,1
2019-01-24,1
2019-02-03,1
2019-02-05,1
2019-02-07,2
2019-02-10,1
2019-02-12,1
2019-02-13,3
2019-02-15,1
2019-02-21,1
2019-02-24,1
2019-02-26,1
2019-03-03,1
2019-03-15,1
2019-03-21,1
2019-03-26,1
2019-03-28,1
2019-04-05,1
2019-04-13,1
2019-04-14,1
2019-04-20,1
2019-04-24,1
2019-05-03,2
2019-05-10,1
2019-05-14,1
2019-05-17,3
2019-05-19,1
2019-05-31,1
2019-06-03,1
2019-06-04,1
2019-06-09,1
2019-06-13,1
2019-06-16,1
2019-06-17,1
2019-06-27,1
2019-06-28,2
2019-06-30,1
2019-07-18,1
2019-07-25,1
2019-07-28,1
2019-07-29,2
2019-08-04,1
2019-08-07,1
2019-08-11,1
2019-08-13,1
2019-08-23,1
2019-09-08,1
2019-09-10,3
2019-09-20,1
2019-09-25,1
2019-10-03,1
2019-10-08,1
2019-10-22,1
2019-10-29,1
2019-10-31,2
2019-11-05,1
2019-11-16,1
2019-11-26,1
2019-12-03,1
2019-12-05,1
2019-12-09,1
2019-12-17,1
2019-12-25,1
2019-12-28,1
2019-12-29,1
