Date,Count
2019-01-01,12
2019-01-02,13
2019-01-03,12
2019-01-04,17
2019-01-05,15
2019-01-06,9
2019-01-07,26
2019-01-08,18
2019-01-09,17
2019-01-10,18
2019-01-11,20
2019-01-12,18
2019-01-13,22
2019-01-14,20
2019-01-15,24
2019-01-16,27
2019-01-17,17
2019-01-18,24
2019-01-19,19
2019-01-20,22
2019-01-21,21
2019-01-22,21
2019-01-23,20
2019-01-24,18
2019-01-25,15
2019-01-26,24
2019-01-27,21
2019-01-28,26
2019-01-29,12
2019-01-30,10
2019-01-31,15
2019-02-01,23
2019-02-02,30
2019-02-03,28
2019-02-04,22
2019-02-05,15
2019-02-06,17
2019-02-07,29
2019-02-08,19
2019-02-09,8
2019-02-10,17
2019-02-11,24
2019-02-12,20
2019-02-13,23
2019-02-14,13
2019-02-15,19
2019-02-16,19
2019-02-17,17
2019-02-18,21
2019-02-19,18
2019-02-20,10
2019-02-21,19
2019-02-22,9
2019-02-23,16
2019-02-24,19
2019-02-25,14
2019-02-26,20
2019-02-27,17
2019-02-28,17
2019-03-01,29
2019-03-02,18
2019-03-03,28
2019-03-04,24
2019-03-05,23
2019-03-06,17
2019-03-07,21
2019-03-08,24
2019-03-09,22
2019-03-10,19
2019-03-11,13
2019-03-12,26
2019-03-13,12
2019-03-14,19
2019-03-15,25
2019-03-16,15
2019-03-17,30
2019-03-18,19
2019-03-19,20
2019-03-20,10
2019-03-21,13
2019-03-22,25
2019-03-23,24
2019-03-24,16
2019-03-25,19
2019-03-26,20
2019-03-27,12
2019-03-28,16
2019-03-29,21
2019-03-30,13
2019-03-31,21
2019-04-01,19
2019-04-02,24
2019-04-03,17
2019-04-04,13
2019-04-05,18
2019-04-06,28
2019-04-07,3
2019-04-08,3
2019-04-09,2
2019-04-10,6
2019-04-11,6
2019-04-12,6
2019-04-13,7
2019-04-14,12
2019-04-15,17
2019-04-16,20
2019-04-17,14
2019-04-18,12
2019-04-19,13
2019-04-20,15
2019-04-21,21
2019-04-22,14
2019-04-23,19
2019-04-24,11
2019-04-25,8
2019-04-26,14
2019-04-27,19
2019-04-28,10
2019-04-29,24
2019-04-30,17
2019-05-01,14
2019-05-02,9
2019-05-03,20
2019-05-04,18
2019-05-05,16
2019-05-06,13
2019-05-07,10
2019-05-08,17
2019-05-09,15
2019-05-10,13
2019-05-11,17
2019-05-12,16
2019-05-13,24
2019-05-14,20
2019-05-15,27
2019-05-16,20
2019-05-17,15
2019-05-18,12
2019-05-19,25
2019-05-20,14
2019-05-21,14
2019-05-22,14
2019-05-23,14
2019-05-24,22
2019-05-25,19
2019-05-26,16
2019-05-27,12
2019-05-28,11
2019-05-29,9
2019-05-30,22
2019-05-31,13
2019-06-01,11
2019-06-02,13
2019-06-03,20
2019-06-04,13
2019-06-05,15
2019-06-06,17
2019-06-07,14
2019-06-08,22
2019-06-09,22
2019-06-10,12
2019-06-11,18
2019-06-12,15
2019-06-13,17
2019-06-14,20
2019-06-15,16
2019-06-16,15
2019-06-17,16
2019-06-18,18
2019-06-19,23
2019-06-20,18
2019-06-21,13
2019-06-22,18
2019-06-23,17
2019-06-24,17
2019-06-25,24
2019-06-26,16
2019-06-27,12
2019-06-28,15
2019-06-29,18
2019-06-30,13
2019-07-01,18
2019-07-02,10
2019-07-03,14
2019-07-04,15
2019-07-05,11
2019-07-06,23
2019-07-07,11
2019-07-08,22
2019-07-09,13
2019-07-10,8
2019-07-11,16
2019-07-12,13
2019-07-13,21
2019-07-14,21
2019-07-15,20
2019-07-16,16
2019-07-17,17
2019-07-18,13
2019-07-19,19
2019-07-20,15
2019-07-21,12
2019-07-22,12
2019-07-23,11
2019-07-24,13
2019-07-25,15
2019-07-26,12
2019-07-27,12
2019-07-28,11
2019-07-29,14
2019-07-30,14
2019-07-31,13
2019-08-01,20
2019-08-02,18
2019-08-03,16
2019-08-04,18
2019-08-05,13
2019-08-06,17
2019-08-07,12
2019-08-08,18
2019-08-09,19
2019-08-10,14
2019-08-11,17
2019-08-12,9
2019-08-13,10
2019-08-14,17
2019-08-15,15
2019-08-16,15
2019-08-17,16
2019-08-18,12
2019-08-19,17
2019-08-20,13
2019-08-21,8
2019-08-22,20
2019-08-23,11
2019-08-24,14
2019-08-25,15
2019-08-26,17
2019-08-27,18
2019-08-28,17
2019-08-29,11
2019-08-30,12
2019-08-31,7
2019-09-01,17
2019-09-02,11
2019-09-03,16
2019-09-04,20
2019-09-05,13
2019-09-06,10
2019-09-07,11
2019-09-08,11
2019-09-09,16
2019-09-10,13
2019-09-11,12
2019-09-12,8
2019-09-13,16
2019-09-14,17
2019-09-15,10
2019-09-16,15
2019-09-17,19
2019-09-18,14
2019-09-19,13
2019-09-20,14
2019-09-21,11
2019-09-22,10
2019-09-23,12
2019-09-24,8
2019-09-25,12
2019-09-26,21
2019-09-27,16
2019-09-28,17
2019-09-29,15
2019-09-30,12
2019-10-01,14
2019-10-02,21
2019-10-03,20
2019-10-04,12
2019-10-05,15
2019-10-06,15
2019-10-07,12
2019-10-08,13
2019-10-09,14
2019-10-10,17
2019-10-11,13
2019-10-12,19
2019-10-13,14
2019-10-14,15
2019-10-15,17
2019-10-16,15
2019-10-17,10
2019-10-18,14
2019-10-19,10
2019-10-20,13
2019-10-21,15
2019-10-22,19
2019-10-23,18
2019-10-24,16
2019-10-25,9
2019-10-26,14
2019-10-27,9
