Date,Count
2019-01-01,5
2019-01-02,7
2019-01-03,5
2019-01-04,6
2019-01-05,3
2019-01-06,5
2019-01-07,9
2019-01-08,11
2019-01-09,9
2019-01-10,5
2019-01-12,3
2019-01-13,5
2019-01-14,12
2019-01-15,5
2019-01-16,8
2019-01-17,2
2019-01-18,6
2019-01-19,3
2019-01-20,6
2019-01-21,6
2019-01-22,11
2019-01-23,5
2019-01-24,7
2019-01-25,8
2019-01-26,6
2019-01-27,5
2019-01-28,10
2019-01-29,6
2019-01-30,2
2019-01-31,6
2019-02-01,15
2019-02-02,9
2019-02-03,6
2019-02-04,6
2019-02-05,9
2019-02-06,7
2019-02-07,7
2019-02-08,4
2019-02-09,4
2019-02-10,5
2019-02-11,6
2019-02-12,4
2019-02-13,8
2019-02-14,6
2019-02-15,7
2019-02-16,5
2019-02-17,5
2019-02-18,4
2019-02-19,8
2019-02-20,13
2019-02-21,6
2019-02-22,6
2019-02-23,8
2019-02-24,9
2019-02-25,7
2019-02-26,8
2019-02-27,4
2019-02-28,3
2019-03-01,13
2019-03-02,6
2019-03-03,2
2019-03-04,9
2019-03-05,10
2019-03-06,4
2019-03-07,5
2019-03-08,9
2019-03-09,5
2019-03-10,3
2019-03-11,5
2019-03-12,6
2019-03-13,1
2019-03-14,2
2019-03-15,3
2019-03-16,3
2019-03-17,1
2019-03-18,7
2019-03-19,8
2019-03-20,1
2019-03-21,4
2019-03-22,5
2019-03-23,6
2019-03-24,2
2019-03-25,8
2019-03-26,7
2019-03-27,7
2019-03-28,9
2019-03-29,5
2019-03-30,3
2019-03-31,5
2019-04-01,4
2019-04-02,12
2019-04-03,9
2019-04-04,6
2019-04-05,5
2019-04-06,6
2019-04-08,4
2019-04-09,2
2019-04-10,3
2019-04-11,1
2019-04-12,1
2019-04-13,1
2019-04-14,7
2019-04-15,10
2019-04-16,10
2019-04-17,9
2019-04-18,10
2019-04-19,8
2019-04-20,5
2019-04-21,4
2019-04-22,14
2019-04-23,9
2019-04-24,6
2019-04-25,4
2019-04-26,5
2019-04-27,3
2019-04-28,6
2019-04-29,10
2019-04-30,4
2019-05-01,7
2019-05-02,10
2019-05-03,5
2019-05-04,3
2019-05-05,3
2019-05-06,4
2019-05-07,10
2019-05-08,5
2019-05-09,12
2019-05-10,12
2019-05-11,5
2019-05-12,3
2019-05-13,8
2019-05-14,7
2019-05-15,10
2019-05-16,7
2019-05-17,8
2019-05-18,4
2019-05-19,3
2019-05-20,9
2019-05-21,11
2019-05-22,6
2019-05-23,4
2019-05-24,14
2019-05-25,5
2019-05-26,5
2019-05-27,4
2019-05-28,5
2019-05-29,3
2019-05-30,5
2019-05-31,8
2019-06-01,6
2019-06-02,7
2019-06-03,6
2019-06-04,2
2019-06-05,4
2019-06-06,9
2019-06-07,2
2019-06-08,5
2019-06-10,7
2019-06-11,11
2019-06-12,7
2019-06-13,1
2019-06-14,7
2019-06-15,3
2019-06-16,3
2019-06-17,4
2019-06-18,4
2019-06-19,9
2019-06-20,5
2019-06-21,7
2019-06-22,3
2019-06-23,3
2019-06-24,4
2019-06-25,12
2019-06-26,6
2019-06-27,9
2019-06-28,5
