Date,Count
2019-01-07,1
2019-01-21,1
2019-01-23,1
2019-02-02,1
2019-02-09,2
2019-02-12,1
2019-02-15,1
2019-02-17,1
2019-02-19,1
2019-02-24,1
2019-02-27,1
2019-03-01,1
2019-03-02,1
2019-03-03,1
2019-03-04,1
2019-03-05,2
2019-03-06,1
2019-03-13,1
2019-03-14,3
2019-03-16,1
2019-03-17,1
2019-03-19,2
2019-03-22,1
2019-03-23,2
2019-03-25,1
2019-03-29,1
2019-03-30,1
2019-04-02,1
2019-04-03,1
2019-04-04,1
2019-04-14,1
2019-04-15,1
2019-04-16,2
2019-04-17,1
2019-04-19,1
2019-04-20,2
2019-04-26,10
2019-04-27,2
2019-04-29,2
2019-05-01,4
2019-05-02,2
2019-05-03,8
2019-05-04,12
2019-05-05,3
2019-05-06,1
2019-05-10,1
2019-05-12,3
2019-05-13,1
2019-05-14,1
2019-05-16,9
2019-05-17,7
2019-05-19,2
2019-05-20,1
2019-05-21,1
2019-05-29,1
2019-05-30,3
2019-05-31,4
2019-06-01,1
2019-06-03,1
2019-06-04,1
2019-06-06,1
2019-06-07,1
2019-06-09,1
2019-06-10,2
2019-06-11,5
2019-06-13,10
2019-06-14,4
2019-06-15,14
2019-06-16,2
2019-06-21,1
2019-06-22,1
2019-06-25,2
2019-06-27,1
2019-06-28,3
2019-06-29,1
2019-06-30,4
2019-07-03,1
2019-07-04,4
2019-07-06,8
2019-07-07,5
2019-07-13,1
2019-07-14,1
2019-07-18,1
2019-07-19,1
2019-07-20,1
2019-07-21,1
2019-07-22,2
2019-07-23,4
2019-07-24,5
2019-07-25,3
2019-07-26,8
2019-07-27,7
2019-07-28,3
2019-07-30,4
2019-07-31,10
2019-08-01,3
2019-08-02,1
2019-08-08,1
2019-08-10,4
2019-08-11,3
2019-08-13,2
2019-08-18,2
2019-08-21,1
2019-08-22,3
2019-08-23,5
2019-08-24,1
2019-08-27,2
2019-08-28,13
2019-08-29,3
2019-08-30,1
2019-09-06,4
2019-09-07,3
2019-09-08,2
2019-09-11,5
2019-09-13,1
2019-09-15,2
2019-09-18,1
2019-09-20,1
2019-09-23,2
2019-09-24,1
2019-09-25,9
2019-09-26,5
2019-09-27,1
2019-09-28,5
2019-09-29,5
2019-10-04,1
2019-10-12,2
2019-10-13,2
2019-10-14,2
2019-10-18,1
2019-10-19,1
2019-10-20,2
2019-10-29,1
2019-11-02,1
2019-11-04,2
2019-11-06,1
2019-11-07,2
2019-11-09,1
2019-11-13,1
2019-11-15,1
2019-11-20,1
2019-11-21,1
2019-11-25,1
2019-11-30,1
2019-12-05,2
2019-12-10,1
2019-12-11,1
2019-12-19,1
2019-12-23,1
2019-12-25,1
