Date,Count
2019-01-02,4
2019-01-05,3
2019-01-06,2
2019-01-18,1
2019-01-24,1
2019-02-14,1
2019-02-16,1
2019-02-17,1
2019-02-18,4
2019-02-22,1
2019-03-02,1
2019-03-10,1
2019-03-11,1
2019-03-18,2
2019-03-24,1
2019-04-14,3
2019-04-18,1
2019-04-24,1
2019-04-26,2
2019-04-28,1
2019-05-05,5
2019-05-12,1
2019-05-15,1
2019-05-17,1
2019-05-18,1
2019-05-19,1
2019-05-23,1
2019-05-24,1
2019-05-25,3
2019-05-26,5
2019-05-31,1
2019-06-01,1
2019-06-11,2
2019-06-17,1
2019-06-18,1
2019-06-23,1
2019-06-30,1
2019-07-05,1
2019-07-07,4
2019-07-09,1
2019-07-12,1
2019-07-17,1
2019-07-21,1
2019-08-02,1
2019-08-04,2
2019-08-06,1
2019-08-12,3
2019-08-16,2
2019-08-19,1
2019-08-20,1
2019-08-24,1
2019-08-29,1
2019-09-01,1
2019-09-06,3
2019-09-07,1
2019-09-08,1
2019-09-15,1
2019-09-18,1
2019-09-20,1
2019-09-21,1
2019-09-22,2
2019-09-27,1
2019-10-01,1
2019-10-09,1
2019-10-11,4
2019-10-14,1
2019-10-16,1
2019-10-23,1
2019-10-25,1
2019-10-26,1
2019-10-29,1
2019-11-01,3
2019-11-03,1
2019-11-08,2
2019-11-11,1
2019-11-12,1
2019-11-18,1
2019-11-25,1
2019-11-26,1
2019-11-28,1
2019-12-02,1
2019-12-03,1
2019-12-04,6
2019-12-11,1
2019-12-13,3
2019-12-20,3
2019-12-30,5
