Date,Count
2019-01-01,12
2019-01-02,3
2019-01-03,4
2019-01-04,7
2019-01-05,6
2019-01-06,1
2019-01-07,8
2019-01-08,5
2019-01-09,4
2019-01-10,5
2019-01-11,7
2019-01-12,6
2019-01-13,5
2019-01-14,10
2019-01-15,8
2019-01-16,4
2019-01-17,6
2019-01-18,10
2019-01-19,2
2019-01-20,3
2019-01-21,1
2019-01-22,8
2019-01-23,7
2019-01-24,7
2019-01-25,3
2019-01-26,5
2019-01-27,5
2019-01-28,11
2019-01-29,4
2019-01-30,3
2019-01-31,3
2019-02-01,6
2019-02-02,8
2019-02-03,6
2019-02-04,12
2019-02-05,7
2019-02-06,5
2019-02-07,2
2019-02-08,10
2019-02-09,10
2019-02-10,4
2019-02-11,7
2019-02-12,3
2019-02-13,6
2019-02-14,9
2019-02-15,8
2019-02-16,13
2019-02-17,7
2019-02-18,4
2019-02-19,5
2019-02-20,2
2019-02-21,6
2019-02-22,3
2019-02-23,6
2019-02-24,3
2019-02-25,6
2019-02-26,5
2019-02-27,4
2019-02-28,7
2019-03-01,10
2019-03-02,6
2019-03-03,4
2019-03-04,5
2019-03-05,2
2019-03-06,7
2019-03-07,5
2019-03-08,8
2019-03-09,5
2019-03-10,4
2019-03-11,6
2019-03-12,5
2019-03-13,11
2019-03-14,1
2019-03-15,8
2019-03-16,9
2019-03-17,5
2019-03-18,5
2019-03-19,5
2019-03-20,8
2019-03-21,6
2019-03-22,7
2019-03-23,6
2019-03-24,5
2019-03-25,4
2019-03-26,5
2019-03-27,6
2019-03-28,3
2019-03-29,12
2019-03-30,4
2019-03-31,5
2019-04-01,5
2019-04-02,4
2019-04-03,12
2019-04-04,8
2019-04-05,6
2019-04-06,6
2019-04-07,2
2019-04-08,4
2019-04-09,2
2019-04-11,3
2019-04-12,3
2019-04-14,5
2019-04-15,8
2019-04-16,3
2019-04-17,3
2019-04-18,4
2019-04-19,4
2019-04-20,8
2019-04-21,2
2019-04-22,2
2019-04-23,2
2019-04-24,5
2019-04-25,2
2019-04-26,3
2019-04-27,7
2019-04-28,2
2019-04-29,5
2019-04-30,5
2019-05-01,8
2019-05-02,8
2019-05-03,5
2019-05-04,12
2019-05-05,5
2019-05-06,7
2019-05-07,9
2019-05-08,3
2019-05-09,6
