Date,Count
2019-01-01,312
2019-01-02,258
2019-01-03,299
2019-01-04,361
2019-01-05,259
2019-01-06,175
2019-01-07,264
2019-01-08,322
2019-01-09,403
2019-01-10,387
2019-01-11,433
2019-01-12,277
2019-01-13,159
2019-01-14,315
2019-01-15,379
2019-01-16,387
2019-01-17,388
2019-01-18,399
2019-01-19,250
2019-01-20,201
2019-01-21,256
2019-01-22,371
2019-01-23,471
2019-01-24,469
2019-01-25,475
2019-01-26,193
2019-01-27,174
2019-01-28,383
2019-01-29,388
2019-01-30,73
2019-01-31,178
2019-02-01,416
2019-02-02,226
2019-02-03,173
2019-02-04,317
2019-02-05,390
2019-02-06,408
2019-02-07,498
2019-02-08,521
2019-02-09,339
2019-02-10,177
2019-02-11,353
2019-02-12,417
2019-02-13,483
2019-02-14,464
2019-02-15,532
2019-02-16,351
2019-02-17,262
2019-02-18,265
2019-02-19,389
2019-02-20,520
2019-02-21,537
2019-02-22,559
2019-02-23,437
2019-02-24,243
2019-02-25,308
2019-02-26,436
2019-02-27,406
2019-02-28,417
2019-03-01,496
2019-03-02,350
2019-03-03,304
2019-03-04,441
2019-03-05,458
2019-03-06,477
2019-03-07,476
2019-03-08,461
2019-03-09,238
2019-03-10,156
2019-03-11,339
2019-03-12,413
2019-03-13,480
2019-03-14,514
2019-03-15,580
2019-03-16,847
2019-03-17,362
2019-03-18,389
2019-03-19,370
2019-03-20,510
2019-03-21,528
2019-03-22,511
2019-03-23,339
2019-03-24,262
2019-03-25,319
2019-03-26,358
2019-03-27,353
2019-03-28,411
2019-03-29,453
2019-03-30,333
2019-03-31,241
2019-04-01,312
2019-04-02,338
2019-04-03,463
2019-04-04,521
2019-04-05,480
2019-04-06,128
2019-04-07,123
2019-04-08,175
2019-04-09,183
2019-04-10,238
2019-04-11,212
2019-04-12,201
2019-04-13,319
2019-04-14,239
2019-04-15,294
2019-04-16,342
2019-04-17,352
2019-04-18,474
2019-04-19,491
2019-04-20,296
2019-04-21,163
2019-04-22,287
2019-04-23,314
2019-04-24,449
2019-04-25,385
2019-04-26,382
2019-04-27,355
2019-04-28,136
2019-04-29,312
2019-04-30,471
2019-05-01,450
2019-05-02,526
2019-05-03,593
2019-05-04,354
2019-05-05,278
2019-05-06,422
2019-05-07,413
2019-05-08,474
2019-05-09,473
2019-05-10,582
2019-05-11,366
2019-05-12,251
2019-05-13,321
2019-05-14,380
2019-05-15,453
2019-05-16,523
2019-05-17,559
2019-05-18,463
2019-05-19,391
2019-05-20,482
2019-05-21,503
2019-05-22,480
2019-05-23,456
2019-05-24,393
