Date,Count
2019-01-08,1
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-19,1
2019-01-22,2
2019-01-27,1
2019-02-02,1
2019-02-04,1
2019-02-09,2
2019-02-12,1
2019-02-15,1
2019-02-19,1
2019-02-25,1
2019-02-27,1
2019-02-28,2
2019-03-02,1
2019-03-05,1
2019-03-12,1
2019-03-23,1
2019-03-31,2
2019-04-01,1
2019-04-02,1
2019-04-03,2
2019-04-04,2
2019-04-06,2
2019-04-17,1
2019-04-18,1
2019-04-27,2
2019-04-30,2
2019-05-01,3
2019-05-03,1
2019-05-08,1
2019-05-10,1
2019-05-12,3
2019-05-14,1
2019-05-16,1
2019-05-18,1
2019-05-28,1
2019-06-05,1
2019-06-10,1
2019-06-14,1
2019-06-17,1
2019-06-18,1
2019-06-28,3
2019-07-09,1
2019-07-10,2
2019-07-11,1
2019-07-12,1
2019-07-13,1
2019-07-14,1
2019-07-15,1
2019-07-17,1
2019-07-20,1
2019-07-21,1
2019-07-22,1
2019-07-28,1
2019-07-30,1
2019-08-01,1
2019-08-04,1
2019-08-30,1
2019-08-31,1
2019-09-05,1
2019-09-10,1
2019-09-16,1
2019-09-22,1
2019-09-25,1
2019-09-26,1
2019-09-28,1
2019-09-29,1
2019-09-30,1
2019-10-01,1
2019-10-02,1
2019-10-09,1
2019-10-10,1
2019-10-11,3
2019-10-15,2
2019-10-16,1
2019-10-20,1
2019-10-22,1
2019-10-25,2
2019-10-31,1
2019-11-01,1
2019-11-04,1
2019-11-07,1
2019-11-10,2
2019-11-11,1
2019-11-24,1
2019-11-25,1
2019-11-26,1
2019-11-27,1
2019-11-29,1
2019-11-30,1
2019-12-02,1
2019-12-03,1
2019-12-08,2
2019-12-10,2
2019-12-17,1
2019-12-26,1
2019-12-29,1
2019-12-30,1
