Date,Count
2019-01-01,1
2019-01-07,2
2019-01-11,1
2019-01-14,1
2019-01-19,1
2019-01-22,1
2019-01-25,1
2019-02-06,2
2019-02-10,1
2019-02-16,2
2019-02-18,1
2019-02-26,1
2019-02-27,1
2019-02-28,2
2019-03-01,1
2019-03-03,1
2019-03-09,1
2019-03-10,2
2019-03-13,1
2019-03-24,3
2019-03-27,1
2019-03-30,2
2019-03-31,1
2019-04-02,1
2019-04-06,1
2019-04-15,1
2019-04-18,1
2019-04-20,1
2019-04-21,1
2019-05-05,1
2019-05-06,1
2019-05-09,1
2019-05-12,1
2019-05-19,1
2019-05-25,1
2019-05-26,1
2019-05-31,1
2019-06-06,1
2019-06-07,1
2019-06-14,2
2019-06-15,1
2019-06-19,1
2019-06-20,1
2019-06-22,1
2019-06-25,1
2019-06-27,1
2019-06-28,1
2019-07-04,1
2019-07-08,1
2019-07-10,1
2019-07-15,1
2019-07-28,1
2019-08-23,1
2019-10-18,1
2019-10-23,1
