Date,Count
2019-01-01,1
2019-01-02,3
2019-01-03,2
2019-01-04,10
2019-01-05,2
2019-01-06,9
2019-01-07,3
2019-01-08,4
2019-01-09,9
2019-01-10,12
2019-01-11,20
2019-01-12,10
2019-01-13,7
2019-01-14,3
2019-01-15,3
2019-01-16,6
2019-01-17,5
2019-01-18,9
2019-01-19,10
2019-01-20,9
2019-01-21,15
2019-01-22,4
2019-01-23,3
2019-01-24,1
2019-01-25,7
2019-01-26,3
2019-01-27,6
2019-01-28,2
2019-01-30,1
2019-02-01,9
2019-02-02,5
2019-02-03,6
2019-02-04,3
2019-02-05,6
2019-02-06,5
2019-02-07,11
2019-02-08,16
2019-02-09,18
2019-02-10,10
2019-02-11,2
2019-02-12,4
2019-02-13,9
2019-02-14,8
2019-02-15,17
2019-02-16,24
2019-02-17,25
2019-02-18,7
2019-02-19,2
2019-02-20,3
2019-02-21,42
2019-02-22,63
2019-02-23,30
2019-02-24,7
2019-02-25,4
2019-02-26,3
2019-02-27,9
2019-02-28,11
2019-03-01,24
2019-03-02,31
2019-03-03,44
2019-03-04,45
2019-03-05,33
2019-03-06,5
2019-03-07,2
2019-03-08,7
2019-03-09,11
2019-03-10,8
2019-03-11,4
2019-03-12,7
2019-03-13,5
2019-03-14,4
2019-03-15,8
2019-03-16,24
2019-03-17,18
2019-03-18,15
2019-03-19,7
2019-03-20,4
2019-03-21,4
2019-03-22,26
2019-03-23,39
2019-03-24,41
2019-03-25,7
2019-03-26,15
2019-03-27,11
2019-03-28,14
2019-03-29,14
2019-03-30,18
2019-03-31,20
2019-04-01,13
2019-04-02,3
2019-04-03,8
2019-04-04,13
2019-04-05,21
2019-04-06,22
2019-04-07,22
2019-04-08,53
2019-04-09,61
2019-04-10,60
2019-04-11,49
2019-04-12,32
2019-04-13,34
2019-04-14,28
2019-04-15,16
2019-04-16,7
2019-04-17,4
2019-04-18,12
2019-04-19,37
2019-04-20,28
2019-04-21,20
2019-04-22,5
2019-04-23,17
2019-04-24,12
2019-04-25,13
2019-04-26,11
2019-04-27,10
2019-04-28,7
2019-04-29,14
2019-04-30,21
2019-05-01,18
2019-05-02,39
2019-05-03,34
2019-05-04,51
2019-05-05,60
2019-05-06,16
2019-05-07,10
2019-05-08,16
2019-05-09,38
2019-05-10,17
2019-05-11,28
2019-05-12,10
2019-05-13,10
2019-05-14,8
2019-05-15,10
2019-05-16,16
2019-05-17,33
2019-05-18,66
2019-05-19,76
2019-05-20,65
2019-05-21,64
2019-05-22,32
2019-05-23,28
2019-05-24,13
2019-05-25,13
2019-05-26,7
2019-05-27,8
2019-05-28,6
2019-05-29,9
2019-05-30,30
2019-05-31,60
2019-06-01,97
2019-06-02,97
2019-06-03,94
2019-06-04,33
2019-06-05,9
2019-06-06,10
2019-06-07,14
2019-06-08,16
2019-06-09,9
2019-06-10,10
2019-06-11,20
2019-06-12,10
2019-06-13,9
2019-06-14,19
2019-06-15,20
2019-06-16,12
2019-06-17,19
2019-06-18,26
2019-06-19,28
2019-06-20,18
2019-06-21,37
2019-06-22,28
2019-06-23,6
2019-06-24,6
2019-06-25,27
2019-06-26,39
2019-06-27,26
2019-06-28,16
2019-06-29,12
2019-06-30,11
