Date,Count
2019-01-08,1
2019-01-16,1
2019-01-29,1
2019-01-30,1
2019-01-31,2
2019-02-01,1
2019-02-04,1
2019-02-05,1
2019-02-08,1
2019-02-13,1
2019-02-15,1
2019-02-18,1
2019-02-20,1
2019-02-21,1
2019-02-22,1
2019-02-23,1
2019-02-26,1
2019-03-04,4
2019-03-06,1
2019-03-14,1
2019-03-15,1
2019-03-16,1
2019-03-18,1
2019-03-19,1
2019-03-24,1
2019-03-25,2
2019-03-29,1
2019-04-02,1
2019-04-03,1
2019-04-13,1
2019-04-15,1
2019-04-18,2
2019-04-20,1
2019-04-23,3
2019-04-24,1
2019-04-26,1
2019-04-28,2
2019-04-29,1
2019-04-30,1
2019-05-02,1
2019-05-04,2
2019-05-05,1
2019-05-09,1
2019-05-10,3
2019-05-12,1
2019-05-15,1
2019-05-17,1
2019-05-23,1
2019-05-24,2
2019-05-28,1
2019-05-30,1
2019-06-01,2
2019-06-03,1
2019-06-04,1
2019-06-06,1
2019-06-10,1
2019-06-11,1
2019-06-12,1
2019-06-14,1
2019-06-15,2
2019-06-16,1
2019-06-18,1
2019-06-19,2
2019-06-20,1
2019-06-24,2
2019-06-27,2
2019-06-29,1
2019-07-02,1
2019-07-05,2
2019-07-09,1
2019-07-11,1
2019-07-18,1
2019-07-19,1
2019-07-24,1
2019-07-26,1
2019-07-30,2
2019-07-31,1
2019-08-02,2
2019-08-04,1
2019-08-08,2
2019-08-09,1
2019-08-11,1
2019-08-14,1
2019-08-15,1
2019-08-22,1
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-08-30,1
2019-09-02,1
2019-09-03,1
2019-09-04,1
2019-09-07,1
2019-09-09,1
2019-09-16,1
2019-09-17,1
2019-09-19,1
2019-09-22,1
2019-09-23,1
2019-09-26,1
2019-09-28,2
2019-10-03,2
2019-10-09,1
2019-10-10,1
2019-10-14,2
2019-10-17,2
2019-10-18,2
2019-10-19,2
2019-10-25,2
2019-10-28,1
2019-10-29,2
2019-10-30,1
2019-11-01,2
2019-11-03,1
2019-11-05,3
2019-11-07,2
2019-11-08,2
2019-11-09,1
2019-11-11,1
2019-11-12,1
2019-11-19,1
2019-11-21,1
2019-11-22,1
2019-11-23,1
2019-11-24,1
2019-11-27,4
2019-12-02,2
2019-12-04,2
2019-12-05,3
2019-12-06,2
2019-12-08,1
2019-12-09,1
2019-12-10,1
2019-12-13,2
2019-12-18,1
2019-12-19,1
2019-12-20,2
2019-12-25,1
2019-12-26,2
2019-12-27,1
2019-12-31,1
