Date,Count
2019-01-06,1
2019-01-09,1
2019-01-13,1
2019-01-17,1
2019-01-22,1
2019-01-25,1
2019-01-27,1
2019-01-28,1
2019-02-01,1
2019-02-05,2
2019-02-21,1
2019-02-22,1
2019-02-26,1
2019-02-28,1
2019-03-03,1
2019-03-09,1
2019-03-15,1
2019-03-20,1
2019-03-23,2
2019-04-01,1
2019-04-02,1
2019-04-11,1
2019-04-14,1
2019-04-22,1
2019-04-28,1
2019-05-05,1
2019-05-08,1
2019-05-10,1
2019-05-20,2
2019-05-25,1
2019-06-02,1
2019-06-12,1
2019-06-13,1
2019-06-15,2
2019-06-18,1
2019-06-19,1
2019-06-22,2
2019-06-25,2
2019-06-27,1
2019-06-29,1
2019-07-01,1
2019-07-05,1
2019-07-24,1
2019-07-26,1
2019-08-10,1
2019-08-13,1
2019-08-14,1
2019-08-20,1
2019-08-21,1
2019-08-26,1
2019-09-01,1
2019-09-02,1
2019-09-03,1
2019-09-05,6
2019-09-06,1
2019-09-09,1
2019-09-10,1
2019-09-11,1
2019-09-13,1
2019-09-14,1
2019-09-15,1
2019-09-22,1
2019-09-23,1
2019-09-28,1
2019-10-05,1
2019-10-14,1
2019-11-05,1
2019-11-06,1
2019-11-09,1
2019-11-15,1
2019-11-17,1
2019-11-26,1
2019-12-04,1
2019-12-06,1
2019-12-10,1
2019-12-23,1
2019-12-31,1
