Date,Count
2019-01-02,3
2019-01-03,1
2019-01-04,2
2019-01-05,3
2019-01-06,2
2019-01-07,1
2019-01-10,1
2019-01-16,1
2019-01-17,4
2019-01-20,1
2019-01-22,5
2019-01-23,2
2019-01-25,2
2019-01-26,1
2019-01-28,2
2019-01-30,1
2019-02-01,1
2019-02-02,3
2019-02-03,2
2019-02-07,1
2019-02-10,1
2019-02-12,3
2019-02-13,1
2019-02-15,1
2019-02-16,1
2019-02-17,2
2019-02-19,1
2019-02-20,1
2019-02-21,2
2019-02-22,1
2019-02-27,1
2019-02-28,2
2019-03-01,1
2019-03-03,1
2019-03-04,2
2019-03-07,2
2019-03-08,1
2019-03-09,1
2019-03-10,1
2019-03-11,1
2019-03-13,3
2019-03-14,1
2019-03-15,1
2019-03-16,5
2019-03-17,1
2019-03-18,1
2019-03-20,1
2019-03-23,1
2019-03-24,1
2019-03-25,1
2019-03-27,1
2019-03-30,1
2019-03-31,1
2019-04-01,2
2019-04-02,2
2019-04-03,4
2019-04-05,1
2019-04-06,1
2019-04-07,3
2019-04-08,2
2019-04-10,1
2019-04-11,5
2019-04-12,1
2019-04-13,1
2019-04-14,2
2019-04-15,1
2019-04-16,1
2019-04-19,2
2019-04-21,1
2019-04-25,1
2019-04-27,2
2019-04-29,2
2019-05-01,1
2019-05-02,2
2019-05-04,3
2019-05-06,3
2019-05-07,1
2019-05-08,1
2019-05-09,2
2019-05-13,3
2019-05-14,1
2019-05-16,4
2019-05-17,3
2019-05-18,3
2019-05-19,1
2019-05-22,1
2019-05-23,2
2019-05-25,1
2019-05-26,1
2019-05-27,2
2019-05-31,1
2019-06-01,4
2019-06-02,2
2019-06-04,1
2019-06-06,2
2019-06-07,3
2019-06-12,2
2019-06-13,3
2019-06-19,1
2019-06-21,1
2019-06-23,2
2019-06-24,1
2019-06-25,3
2019-06-27,5
2019-07-04,1
2019-07-07,2
2019-07-08,1
2019-07-17,1
2019-07-19,1
2019-07-20,2
2019-07-21,2
2019-07-22,1
2019-07-23,2
2019-07-24,1
2019-07-27,1
2019-07-29,2
2019-07-30,1
2019-07-31,6
2019-08-01,2
2019-08-04,1
2019-08-05,2
2019-08-06,1
2019-08-07,2
2019-08-09,3
2019-08-10,2
2019-08-11,1
2019-08-12,2
2019-08-13,1
2019-08-17,1
2019-08-19,1
2019-08-20,2
2019-08-28,2
2019-08-29,1
2019-09-09,1
2019-09-11,2
2019-09-13,3
2019-09-16,1
2019-09-17,1
2019-09-18,2
2019-09-19,2
2019-09-23,1
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-10-02,1
2019-10-04,3
2019-10-05,1
2019-10-07,1
2019-10-09,4
2019-10-10,2
2019-10-12,4
2019-10-19,1
2019-10-25,1
2019-11-02,1
2019-11-14,2
2019-11-15,1
2019-11-16,2
2019-11-19,1
2019-12-04,2
2019-12-07,1
2019-12-14,2
2019-12-16,1
2019-12-19,2
2019-12-20,2
2019-12-21,1
2019-12-22,1
2019-12-26,2
2019-12-28,1
2019-12-31,1
