Date,Count
2019-01-04,1
2019-01-09,1
2019-01-12,2
2019-01-20,1
2019-01-25,1
2019-02-22,1
2019-03-01,1
2019-03-03,1
2019-03-10,1
2019-03-19,1
2019-03-25,1
2019-04-14,1
2019-04-23,1
2019-05-10,1
2019-05-11,1
2019-05-14,1
2019-05-19,1
2019-05-24,1
2019-05-25,1
2019-05-26,2
2019-06-07,1
2019-06-19,1
2019-07-17,1
2019-07-25,1
2019-07-28,1
2019-08-01,1
2019-08-02,1
2019-09-01,2
2019-09-03,1
2019-09-13,1
2019-09-27,1
2019-10-02,1
2019-10-11,1
2019-10-16,1
2019-10-23,1
2019-12-02,1
2019-12-03,1
2019-12-04,1
2019-12-06,1
2019-12-08,1
2019-12-12,1
2019-12-15,1
2019-12-18,1
2019-12-19,1
2019-12-29,1
