Date,Count
2019-01-09,3
2019-01-11,1
2019-01-22,1
2019-01-23,1
2019-01-27,1
2019-02-14,1
2019-02-18,1
2019-02-19,1
2019-02-22,1
2019-03-06,1
2019-03-08,1
2019-03-11,1
2019-03-13,1
2019-03-26,1
2019-04-02,1
2019-04-04,1
2019-04-26,1
2019-05-14,1
2019-05-21,1
2019-05-23,1
2019-05-30,1
2019-05-31,1
2019-06-06,1
2019-06-10,1
2019-06-27,2
2019-07-18,1
2019-08-11,1
2019-08-24,1
2019-09-13,1
2019-09-23,1
2019-09-24,1
2019-09-30,1
2019-10-01,1
2019-10-03,1
2019-10-07,1
2019-10-15,1
2019-10-17,1
2019-10-18,1
2019-11-01,2
2019-11-23,1
2019-11-25,1
2019-11-28,2
2019-12-02,1
