Date,Count
2019-01-01,3
2019-01-02,2
2019-01-04,1
2019-01-05,2
2019-01-06,2
2019-01-07,1
2019-01-09,3
2019-01-11,3
2019-01-15,2
2019-01-20,5
2019-01-21,1
2019-01-24,2
2019-01-26,1
2019-01-27,1
2019-01-29,1
2019-02-01,3
2019-02-02,3
2019-02-03,2
2019-02-04,1
2019-02-06,1
2019-02-07,1
2019-02-08,1
2019-02-10,3
2019-02-11,1
2019-02-12,2
2019-02-15,1
2019-02-16,4
2019-02-17,3
2019-02-18,1
2019-02-19,1
2019-02-20,1
2019-02-21,2
2019-02-22,1
2019-02-23,4
2019-02-24,5
2019-02-28,2
2019-03-01,2
2019-03-02,4
2019-03-03,1
2019-03-04,2
2019-03-05,1
2019-03-06,2
2019-03-07,1
2019-03-08,4
2019-03-10,6
2019-03-11,4
2019-03-14,1
2019-03-15,3
2019-03-16,16
2019-03-17,6
2019-03-18,1
2019-03-20,1
2019-03-22,2
2019-03-25,1
2019-03-26,1
2019-03-28,1
2019-03-29,2
2019-03-30,3
2019-03-31,3
2019-04-01,3
2019-04-03,5
2019-04-05,2
2019-04-06,1
2019-04-13,1
2019-04-14,2
2019-04-17,2
2019-04-18,2
2019-04-19,1
2019-04-20,3
2019-04-22,1
2019-04-23,2
2019-04-24,3
2019-04-25,2
2019-04-26,1
2019-04-27,3
2019-04-30,1
2019-05-01,3
2019-05-02,2
2019-05-03,2
2019-05-04,1
2019-05-05,4
2019-05-06,2
2019-05-07,4
2019-05-08,3
2019-05-11,2
2019-05-12,2
2019-05-14,1
2019-05-16,5
2019-05-17,5
2019-05-18,4
2019-05-19,2
2019-05-21,2
2019-05-22,2
2019-05-23,2
2019-05-24,4
2019-05-26,1
2019-05-27,1
2019-05-28,1
2019-05-31,2
2019-06-01,2
2019-06-03,1
2019-06-04,1
2019-06-05,1
2019-06-06,5
2019-06-07,4
2019-06-08,6
2019-06-09,2
2019-06-10,4
2019-06-12,2
2019-06-13,3
2019-06-14,2
2019-06-15,2
2019-06-16,4
2019-06-17,2
2019-06-19,5
2019-06-20,2
2019-06-21,6
2019-06-22,1
2019-06-23,1
2019-06-24,2
2019-06-25,1
2019-06-26,4
2019-06-27,1
2019-06-28,1
2019-07-01,1
2019-07-02,3
2019-07-03,2
2019-07-04,1
2019-07-05,1
2019-07-06,1
2019-07-07,3
2019-07-08,1
2019-07-10,1
2019-07-11,3
2019-07-12,3
2019-07-13,1
2019-07-14,1
2019-07-15,1
2019-07-16,1
2019-07-18,1
2019-07-19,2
2019-07-20,2
2019-07-21,2
2019-07-22,1
2019-07-23,2
2019-07-24,4
2019-07-25,2
2019-07-27,4
2019-07-28,1
2019-07-30,1
2019-07-31,2
2019-08-01,2
2019-08-02,1
2019-08-03,1
2019-08-04,1
2019-08-07,2
2019-08-08,1
2019-08-09,1
2019-08-10,3
2019-08-11,1
2019-08-16,4
2019-08-17,1
2019-08-18,2
2019-08-19,3
2019-08-20,2
2019-08-21,2
2019-08-23,2
2019-08-24,1
2019-08-25,1
2019-08-26,1
2019-08-27,1
2019-08-28,1
2019-08-29,1
2019-08-30,2
2019-08-31,3
2019-09-03,1
2019-09-04,1
2019-09-05,1
2019-09-06,2
2019-09-08,1
2019-09-13,3
2019-09-15,1
2019-09-16,1
2019-09-17,1
2019-09-19,2
2019-09-20,2
2019-09-22,1
2019-09-23,2
2019-09-24,1
2019-09-25,3
2019-09-26,1
2019-09-27,1
2019-09-28,1
2019-10-01,1
2019-10-03,1
2019-10-04,3
2019-10-05,4
2019-10-06,1
2019-10-07,1
2019-10-08,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-15,1
2019-10-16,1
2019-10-17,2
2019-10-18,2
2019-10-19,3
2019-10-20,1
2019-10-21,1
2019-10-23,3
2019-10-24,2
2019-10-25,1
2019-10-27,1
2019-11-01,2
2019-11-04,2
2019-11-07,2
2019-11-08,2
2019-11-09,2
2019-11-10,2
2019-11-11,1
2019-11-12,1
2019-11-14,2
2019-11-16,1
2019-11-18,1
2019-11-21,2
2019-11-22,2
2019-11-23,1
2019-11-24,2
2019-11-27,3
2019-11-29,1
2019-12-02,1
2019-12-04,1
2019-12-05,1
2019-12-06,1
2019-12-07,2
2019-12-09,2
2019-12-11,1
2019-12-13,3
2019-12-14,2
2019-12-15,1
2019-12-18,1
2019-12-20,1
2019-12-22,1
