Date,Count
2019-01-01,1
2019-01-04,1
2019-01-07,1
2019-01-10,1
2019-01-16,1
2019-01-18,1
2019-01-28,1
2019-02-01,1
2019-02-03,1
2019-02-13,1
2019-02-14,2
2019-02-15,1
2019-02-22,1
2019-02-23,1
2019-02-25,1
2019-02-26,1
2019-03-04,1
2019-03-20,1
2019-03-25,1
2019-03-27,1
2019-03-30,3
2019-04-01,1
2019-04-03,1
2019-04-05,1
2019-04-10,1
2019-04-13,2
2019-04-17,1
2019-04-19,1
2019-04-20,1
2019-04-25,1
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-04,1
2019-05-08,1
2019-05-09,1
2019-05-20,1
2019-05-22,1
2019-05-24,1
2019-06-12,1
2019-06-14,2
2019-06-19,1
2019-06-22,2
2019-06-24,1
2019-06-29,1
2019-06-30,1
2019-07-02,1
2019-07-03,1
2019-07-05,1
2019-07-09,1
2019-07-12,2
2019-07-13,1
2019-07-14,1
2019-07-19,1
2019-07-20,1
2019-07-24,1
2019-08-01,1
2019-08-07,1
2019-08-08,1
2019-08-09,1
2019-08-10,2
2019-08-15,1
2019-08-16,1
2019-08-21,1
2019-08-22,1
2019-08-23,2
2019-08-25,2
2019-08-28,1
2019-08-29,1
2019-08-30,1
2019-08-31,1
2019-09-02,1
2019-09-03,1
2019-09-05,1
2019-09-15,1
2019-09-17,1
2019-09-18,1
2019-09-20,3
2019-09-22,1
2019-09-23,1
2019-09-29,1
2019-10-03,1
2019-10-04,1
2019-10-10,1
2019-10-22,1
2019-10-24,1
2019-10-30,1
2019-11-01,1
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-09,2
2019-11-11,1
2019-11-12,1
2019-11-14,1
2019-11-18,1
2019-11-21,1
2019-11-23,2
2019-11-24,1
2019-11-25,1
2019-11-27,1
2019-12-02,1
2019-12-20,2
2019-12-23,2
2019-12-31,1
