Date,Count
2019-01-01,23
2019-01-02,84
2019-01-03,94
2019-01-04,112
2019-01-05,23
2019-01-06,27
2019-01-07,108
2019-01-08,128
2019-01-09,131
2019-01-10,150
2019-01-11,150
2019-01-12,42
2019-01-13,14
2019-01-14,115
2019-01-15,139
2019-01-16,133
2019-01-17,140
2019-01-18,92
2019-01-19,42
2019-01-20,22
2019-01-21,75
2019-01-22,119
2019-01-23,119
2019-01-24,157
2019-01-25,104
2019-01-26,40
2019-01-27,27
2019-01-28,100
2019-01-29,108
2019-01-30,48
2019-01-31,60
2019-02-01,111
2019-02-02,32
2019-02-03,13
2019-02-04,123
2019-02-05,144
2019-02-06,134
2019-02-07,152
2019-02-08,158
2019-02-09,46
2019-02-10,17
2019-02-11,129
2019-02-12,132
2019-02-13,150
2019-02-14,131
2019-02-15,159
2019-02-16,72
2019-02-17,43
2019-02-18,64
2019-02-19,118
2019-02-20,160
2019-02-21,173
2019-02-22,159
2019-02-23,63
2019-02-24,24
2019-02-25,105
2019-02-26,94
2019-02-27,94
2019-02-28,130
2019-03-01,120
2019-03-02,46
2019-03-03,32
2019-03-04,144
2019-03-05,158
2019-03-06,106
2019-03-07,141
2019-03-08,127
2019-03-09,55
2019-03-10,34
2019-03-11,146
2019-03-12,138
2019-03-13,116
2019-03-14,126
2019-03-15,148
2019-03-16,75
2019-03-17,34
2019-03-18,111
2019-03-19,151
2019-03-20,106
2019-03-21,130
2019-03-22,133
2019-03-23,59
2019-03-24,45
2019-03-25,111
2019-03-26,113
2019-03-27,120
2019-03-28,119
2019-03-29,121
2019-03-30,38
2019-03-31,39
2019-04-01,109
2019-04-02,105
2019-04-03,111
2019-04-04,153
2019-04-05,121
2019-04-06,51
2019-04-07,6
2019-04-08,47
2019-04-09,47
2019-04-10,45
2019-04-11,43
2019-04-12,48
2019-04-13,18
2019-04-14,24
2019-04-15,109
2019-04-16,138
2019-04-17,125
2019-04-18,177
2019-04-19,116
2019-04-20,42
2019-04-21,21
2019-04-22,123
2019-04-23,147
2019-04-24,131
2019-04-25,125
2019-04-26,132
2019-04-27,30
2019-04-28,29
2019-04-29,135
2019-04-30,137
2019-05-01,121
2019-05-02,142
2019-05-03,152
2019-05-04,52
2019-05-05,36
2019-05-06,132
2019-05-07,136
2019-05-08,149
2019-05-09,131
2019-05-10,111
2019-05-11,41
2019-05-12,33
2019-05-13,119
2019-05-14,139
2019-05-15,137
2019-05-16,127
2019-05-17,163
2019-05-18,59
2019-05-19,34
2019-05-20,126
2019-05-21,148
2019-05-22,97
2019-05-23,120
2019-05-24,104
2019-05-25,68
2019-05-26,30
2019-05-27,18
2019-05-28,136
2019-05-29,121
2019-05-30,152
2019-05-31,128
2019-06-01,81
2019-06-02,47
2019-06-03,92
2019-06-04,111
2019-06-05,109
2019-06-06,97
2019-06-07,103
2019-06-08,38
2019-06-09,20
2019-06-10,112
2019-06-11,89
2019-06-12,117
2019-06-13,117
2019-06-14,120
2019-06-15,50
2019-06-16,21
2019-06-17,102
2019-06-18,123
2019-06-19,119
2019-06-20,112
2019-06-21,120
2019-06-22,40
2019-06-23,28
2019-06-24,75
2019-06-25,94
2019-06-26,96
2019-06-27,98
2019-06-28,93
2019-06-29,32
2019-06-30,23
2019-07-01,60
2019-07-02,105
2019-07-03,60
2019-07-04,34
2019-07-05,41
2019-07-06,30
