Date,Count
2019-01-01,47
2019-01-02,144
2019-01-03,154
2019-01-04,211
2019-01-05,62
2019-01-06,64
2019-01-07,228
2019-01-08,230
2019-01-09,285
2019-01-10,303
2019-01-11,255
2019-01-12,56
2019-01-13,26
2019-01-14,207
2019-01-15,235
2019-01-16,315
2019-01-17,294
2019-01-18,301
2019-01-19,66
2019-01-20,52
2019-01-21,104
2019-01-22,315
2019-01-23,342
2019-01-24,415
2019-01-25,329
2019-01-26,87
2019-01-27,31
2019-01-28,246
2019-01-29,291
2019-01-30,52
2019-01-31,141
2019-02-01,301
2019-02-02,72
2019-02-03,23
2019-02-04,261
2019-02-05,307
2019-02-06,352
2019-02-07,364
2019-02-08,322
2019-02-09,88
2019-02-10,26
2019-02-11,248
2019-02-12,326
2019-02-13,341
2019-02-14,306
2019-02-15,362
2019-02-16,136
2019-02-17,62
2019-02-18,139
2019-02-19,349
2019-02-20,332
2019-02-21,386
2019-02-22,375
2019-02-23,142
2019-02-24,53
2019-02-25,278
2019-02-26,385
2019-02-27,355
2019-02-28,410
2019-03-01,397
2019-03-02,96
2019-03-03,50
2019-03-04,296
2019-03-05,418
2019-03-06,402
2019-03-07,405
2019-03-08,329
2019-03-09,82
2019-03-10,27
2019-03-11,256
2019-03-12,328
2019-03-13,358
2019-03-14,432
2019-03-15,416
2019-03-16,150
2019-03-17,72
2019-03-18,310
2019-03-19,299
2019-03-20,385
2019-03-21,368
2019-03-22,306
2019-03-23,79
2019-03-24,66
2019-03-25,245
2019-03-26,292
2019-03-27,297
2019-03-28,271
2019-03-29,276
2019-03-30,113
2019-03-31,37
2019-04-01,237
2019-04-02,291
2019-04-03,283
2019-04-04,369
2019-04-05,286
2019-04-06,107
2019-04-07,40
2019-04-08,229
2019-04-09,258
2019-04-10,288
2019-04-11,309
2019-04-12,282
2019-04-13,86
2019-04-14,73
2019-04-15,245
2019-04-16,266
2019-04-17,265
2019-04-18,342
2019-04-19,224
2019-04-20,70
2019-04-21,35
2019-04-22,202
2019-04-23,260
2019-04-24,319
2019-04-25,290
2019-04-26,301
2019-04-27,106
2019-04-28,43
2019-04-29,226
2019-04-30,340
2019-05-01,336
2019-05-02,307
2019-05-03,310
2019-05-04,101
2019-05-05,73
2019-05-06,289
2019-05-07,302
2019-05-08,304
2019-05-09,300
2019-05-10,296
2019-05-11,117
2019-05-12,67
2019-05-13,203
2019-05-14,239
2019-05-15,284
2019-05-16,383
2019-05-17,351
2019-05-18,130
2019-05-19,101
2019-05-20,251
2019-05-21,335
2019-05-22,301
2019-05-23,334
2019-05-24,229
2019-05-25,135
2019-05-26,88
2019-05-27,26
2019-05-28,234
2019-05-29,265
2019-05-30,300
2019-05-31,274
2019-06-01,193
2019-06-02,137
2019-06-03,280
2019-06-04,312
2019-06-05,318
2019-06-06,333
2019-06-07,318
2019-06-08,137
2019-06-09,71
2019-06-10,267
2019-06-11,293
2019-06-12,347
2019-06-13,297
2019-06-14,290
2019-06-15,105
2019-06-16,59
2019-06-17,231
2019-06-18,295
2019-06-19,327
2019-06-20,350
2019-06-21,297
2019-06-22,160
2019-06-23,83
2019-06-24,250
2019-06-25,335
2019-06-26,330
2019-06-27,312
2019-06-28,303
2019-06-29,133
2019-06-30,56
2019-07-01,169
2019-07-02,231
2019-07-03,176
2019-07-04,51
2019-07-05,104
2019-07-06,52
2019-07-07,62
2019-07-08,186
2019-07-09,252
2019-07-10,310
2019-07-11,296
2019-07-12,309
2019-07-13,127
2019-07-14,72
2019-07-15,270
2019-07-16,306
2019-07-17,273
2019-07-18,341
2019-07-19,339
2019-07-20,125
2019-07-21,90
2019-07-22,254
2019-07-23,324
2019-07-24,337
2019-07-25,329
2019-07-26,290
2019-07-27,102
2019-07-28,74
2019-07-29,215
2019-07-30,262
2019-07-31,304
2019-08-01,346
2019-08-02,280
2019-08-03,126
2019-08-04,94
2019-08-05,203
2019-08-06,290
2019-08-07,285
2019-08-08,300
2019-08-09,251
2019-08-10,111
2019-08-11,45
2019-08-12,249
2019-08-13,268
2019-08-14,285
2019-08-15,290
2019-08-16,253
2019-08-17,90
2019-08-18,56
2019-08-19,180
2019-08-20,278
2019-08-21,268
2019-08-22,276
2019-08-23,265
2019-08-24,97
2019-08-25,54
2019-08-26,210
2019-08-27,207
2019-08-28,234
2019-08-29,265
2019-08-30,218
2019-08-31,93
2019-09-01,43
2019-09-02,38
2019-09-03,154
2019-09-04,229
2019-09-05,226
2019-09-06,217
2019-09-07,67
2019-09-08,46
2019-09-09,188
2019-09-10,277
2019-09-11,286
2019-09-12,308
2019-09-13,311
2019-09-14,101
2019-09-15,67
2019-09-16,188
2019-09-17,298
2019-09-18,272
2019-09-19,265
2019-09-20,271
2019-09-21,117
2019-09-22,89
2019-09-23,180
2019-09-24,279
2019-09-25,281
2019-09-26,305
2019-09-27,359
2019-09-28,107
2019-09-29,86
2019-09-30,200
2019-10-01,274
2019-10-02,366
2019-10-03,376
2019-10-04,315
2019-10-05,176
2019-10-06,74
2019-10-07,192
2019-10-08,332
2019-10-09,300
2019-10-10,395
2019-10-11,333
2019-10-12,119
2019-10-13,126
2019-10-14,215
2019-10-15,308
2019-10-16,372
2019-10-17,355
2019-10-18,314
2019-10-19,120
2019-10-20,113
2019-10-21,278
2019-10-22,333
2019-10-23,322
2019-10-24,356
2019-10-25,331
2019-10-26,165
2019-10-27,115
2019-10-28,253
2019-10-29,322
2019-10-30,377
2019-10-31,349
2019-11-01,316
2019-11-02,116
2019-11-03,81
2019-11-04,218
2019-11-05,304
2019-11-06,303
2019-11-07,347
2019-11-08,269
2019-11-09,97
2019-11-10,91
2019-11-11,183
2019-11-12,295
2019-11-13,308
2019-11-14,338
2019-11-15,297
2019-11-16,94
2019-11-17,47
2019-11-18,214
2019-11-19,308
2019-11-20,302
2019-11-21,321
2019-11-22,247
2019-11-23,97
2019-11-24,50
2019-11-25,217
2019-11-26,257
2019-11-27,138
2019-11-28,20
2019-11-29,78
2019-11-30,84
2019-12-01,74
2019-12-02,220
2019-12-03,292
2019-12-04,298
2019-12-05,325
2019-12-06,318
2019-12-07,156
2019-12-08,56
2019-12-09,232
2019-12-10,292
2019-12-11,353
2019-12-12,349
2019-12-13,306
2019-12-14,147
2019-12-15,62
2019-12-16,254
2019-12-17,323
2019-12-18,316
2019-12-19,288
2019-12-20,284
2019-12-21,83
2019-12-22,77
2019-12-23,146
2019-12-24,54
2019-12-25,15
2019-12-26,48
2019-12-27,86
2019-12-28,62
2019-12-29,46
2019-12-30,78
2019-12-31,82
