Date,Count
2019-01-08,1
2019-01-15,1
2019-01-16,1
2019-01-22,1
2019-02-22,1
2019-02-27,1
2019-02-28,2
2019-03-05,1
2019-03-11,1
2019-03-17,1
2019-04-12,2
2019-04-27,1
2019-04-30,1
2019-05-10,2
2019-05-11,3
2019-05-14,1
2019-05-20,1
2019-05-24,1
2019-06-02,1
2019-06-10,1
2019-06-11,1
2019-06-14,1
2019-06-18,1
2019-06-24,1
2019-07-03,1
2019-07-05,1
2019-07-08,1
2019-07-10,1
2019-07-13,1
2019-07-15,1
2019-07-18,1
2019-07-20,1
2019-07-22,2
2019-07-23,1
2019-07-24,1
2019-07-31,1
2019-08-06,1
2019-08-08,3
2019-08-12,1
2019-09-08,1
2019-09-21,1
