Date,Count
2019-01-03,1
2019-01-07,1
2019-01-11,1
2019-01-13,1
2019-01-14,1
2019-01-15,1
2019-01-16,1
2019-01-19,1
2019-01-31,1
2019-02-01,1
2019-02-03,1
2019-02-06,1
2019-02-08,2
2019-02-12,1
2019-02-15,2
2019-02-20,1
2019-02-26,1
2019-02-27,1
2019-02-28,1
2019-03-01,4
2019-03-03,1
2019-03-04,2
2019-03-05,1
2019-03-08,2
2019-03-10,1
2019-03-11,1
2019-03-12,1
2019-03-15,1
2019-03-19,1
2019-03-22,2
2019-03-23,1
2019-03-25,1
2019-03-26,1
2019-03-28,1
2019-03-29,1
2019-03-30,1
2019-04-01,1
2019-04-03,2
2019-04-05,2
2019-04-06,1
2019-04-17,1
2019-04-22,1
2019-04-25,1
2019-04-26,1
2019-04-27,1
2019-04-28,1
2019-05-01,1
2019-05-02,1
2019-05-03,1
2019-05-04,2
2019-05-06,1
2019-05-07,1
2019-05-09,1
2019-05-10,1
2019-05-12,1
2019-05-13,1
2019-05-15,1
2019-05-16,2
2019-05-19,1
2019-05-23,1
2019-05-28,2
2019-06-02,1
2019-06-05,1
2019-06-06,3
2019-06-07,1
2019-06-09,1
2019-06-11,1
2019-06-16,1
2019-06-21,1
2019-06-29,1
2019-06-30,1
2019-07-01,2
2019-07-07,1
2019-07-10,2
2019-07-11,2
2019-07-14,1
2019-07-15,1
2019-07-16,1
2019-07-18,1
2019-07-19,1
2019-07-20,1
2019-07-21,2
2019-07-22,1
2019-07-23,1
2019-07-25,2
2019-07-26,1
2019-07-28,1
2019-07-30,1
2019-07-31,1
2019-08-01,1
2019-08-02,1
2019-08-03,1
2019-08-04,1
2019-08-07,1
2019-08-15,1
2019-08-17,1
2019-08-20,3
2019-08-21,1
2019-08-23,1
2019-08-26,1
2019-08-28,1
2019-08-29,1
2019-09-02,2
2019-09-04,1
2019-09-10,1
2019-09-11,1
2019-09-13,2
2019-09-15,1
2019-09-17,2
2019-09-18,1
2019-09-19,2
2019-09-24,1
2019-09-25,1
2019-09-27,1
2019-09-29,1
2019-09-30,1
2019-10-01,1
2019-10-02,2
2019-10-03,2
2019-10-05,1
2019-10-06,1
2019-10-08,3
2019-10-10,1
2019-10-11,2
2019-10-12,1
2019-10-14,1
2019-10-15,1
2019-10-16,1
2019-10-17,3
2019-10-23,1
2019-10-24,1
2019-10-27,3
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-10,1
2019-11-11,1
2019-11-15,1
2019-11-18,2
2019-11-20,1
2019-11-22,1
2019-11-23,2
2019-11-26,1
2019-11-29,1
2019-11-30,1
2019-12-02,2
2019-12-03,1
2019-12-04,1
2019-12-05,1
2019-12-11,1
2019-12-13,1
2019-12-16,1
2019-12-17,3
2019-12-18,2
2019-12-20,2
2019-12-23,1
2019-12-24,1
2019-12-29,1
2019-12-30,1
