Date,Count
2019-01-10,1
2019-01-24,1
2019-02-12,1
2019-03-06,2
2019-03-07,1
2019-03-10,1
2019-03-11,1
2019-03-12,1
2019-03-19,1
2019-03-20,2
2019-03-28,2
2019-03-30,1
2019-05-09,1
2019-05-21,1
2019-05-24,1
2019-06-03,1
2019-06-17,1
2019-06-24,1
2019-06-25,2
2019-07-02,1
2019-07-06,2
2019-07-20,1
2019-07-22,1
2019-08-13,1
2019-08-16,1
2019-08-17,1
2019-08-26,1
2019-08-29,1
2019-09-27,2
2019-09-28,1
2019-09-30,1
2019-10-09,1
2019-11-21,1
2019-11-29,1
2019-11-30,1
2019-12-13,1
2019-12-14,2
2019-12-15,1
2019-12-23,1
2019-12-24,2
2019-12-26,4
