Date,Count
2019-01-01,1
2019-01-02,1
2019-01-04,2
2019-01-08,2
2019-01-09,2
2019-01-17,2
2019-01-18,2
2019-01-21,1
2019-01-23,1
2019-01-24,1
2019-01-28,1
2019-02-08,2
2019-02-09,1
2019-02-11,1
2019-02-14,1
2019-02-15,1
2019-02-16,1
2019-02-20,1
2019-02-22,1
2019-02-23,1
2019-03-01,3
2019-03-05,2
2019-03-08,1
2019-03-16,1
2019-03-28,2
2019-04-17,1
2019-04-19,1
2019-04-23,1
2019-05-06,1
2019-05-17,1
2019-05-21,2
2019-05-24,1
2019-05-28,1
2019-05-31,3
2019-06-03,1
2019-06-04,1
2019-06-12,1
2019-06-14,2
2019-06-28,2
2019-07-08,1
2019-07-09,1
2019-07-11,1
2019-07-17,1
2019-07-19,1
2019-07-23,1
2019-07-24,1
2019-07-25,1
2019-07-26,1
2019-08-05,2
2019-08-09,2
2019-08-22,1
2019-09-04,2
2019-09-06,1
2019-09-10,1
2019-09-11,1
2019-09-17,1
2019-09-18,1
2019-09-21,1
2019-09-30,1
2019-10-01,1
2019-10-05,1
2019-10-07,1
2019-10-09,1
2019-10-12,1
2019-10-14,1
2019-10-16,1
2019-10-24,1
2019-10-25,2
2019-10-31,2
2019-11-02,2
2019-11-04,1
