Date,Count
2019-01-04,1
2019-01-11,2
2019-01-14,1
2019-01-22,1
2019-01-23,1
2019-02-01,1
2019-02-05,1
2019-02-13,1
2019-02-15,1
2019-02-22,1
2019-03-01,1
2019-03-09,1
2019-03-14,2
2019-03-23,1
2019-03-26,3
2019-04-15,1
2019-04-18,1
2019-04-25,1
2019-04-27,1
2019-04-30,1
2019-05-04,1
2019-05-05,1
2019-05-16,1
2019-05-28,1
2019-06-01,2
2019-06-07,1
2019-06-20,1
2019-06-21,1
2019-06-24,1
2019-07-01,1
2019-07-11,3
2019-07-14,1
2019-07-18,1
2019-07-21,1
2019-08-06,1
2019-08-07,1
2019-08-13,1
2019-08-16,2
2019-08-18,1
2019-08-19,1
2019-08-29,1
2019-09-01,1
2019-09-12,1
2019-09-28,1
2019-10-01,1
2019-10-06,1
2019-10-12,2
2019-10-24,1
2019-10-26,1
2019-10-28,1
2019-10-30,1
2019-11-27,1
2019-12-06,1
