Date,Count
2019-01-01,1
2019-01-04,1
2019-01-05,1
2019-01-06,1
2019-01-07,1
2019-01-09,1
2019-01-10,1
2019-01-13,1
2019-01-15,1
2019-01-18,1
2019-01-19,1
2019-01-22,1
2019-01-24,1
2019-01-26,1
2019-01-27,1
2019-01-29,4
2019-01-31,1
2019-02-01,1
2019-02-02,1
2019-02-07,1
2019-02-08,2
2019-02-10,1
2019-02-11,1
2019-02-20,3
2019-02-22,1
2019-02-23,1
2019-02-25,3
2019-02-26,1
2019-03-02,3
2019-03-03,2
2019-03-05,1
2019-03-08,2
2019-03-09,1
2019-03-13,1
2019-03-19,1
2019-03-20,1
2019-03-21,1
2019-03-22,1
2019-03-23,2
2019-03-25,1
2019-03-26,1
2019-04-01,1
2019-04-05,2
2019-04-10,1
2019-04-14,2
2019-04-15,1
2019-04-19,1
2019-04-20,1
2019-04-22,1
2019-04-24,1
2019-04-26,2
2019-04-28,1
2019-04-29,1
2019-04-30,1
2019-05-03,3
2019-05-04,1
2019-05-06,1
2019-05-07,1
2019-05-10,1
2019-05-13,1
2019-05-20,1
2019-05-21,1
2019-05-24,1
2019-05-25,1
2019-05-26,1
2019-05-29,1
2019-05-30,1
2019-05-31,1
2019-06-05,1
2019-06-10,2
2019-06-17,1
2019-06-19,1
2019-06-22,2
2019-06-24,1
2019-06-26,1
2019-07-02,1
2019-07-03,1
2019-07-06,1
2019-07-12,1
2019-07-13,2
2019-07-17,1
2019-07-19,1
2019-07-25,1
2019-07-26,1
2019-07-27,1
2019-07-28,1
2019-07-29,1
2019-08-01,1
2019-08-02,1
2019-08-04,1
2019-08-05,1
2019-08-06,2
2019-08-08,1
2019-08-09,2
2019-08-11,1
2019-08-20,1
2019-08-28,1
2019-08-30,1
2019-09-03,1
2019-09-06,3
2019-09-09,1
2019-09-11,1
2019-09-14,1
2019-09-16,1
2019-09-17,2
2019-09-19,1
2019-09-20,1
2019-09-22,1
2019-09-25,1
2019-09-28,1
2019-09-30,1
2019-10-03,2
2019-10-07,1
2019-10-08,2
2019-10-09,1
2019-10-10,2
2019-10-11,1
2019-10-12,1
2019-10-17,2
2019-10-21,1
2019-11-04,1
2019-11-05,1
2019-11-06,1
2019-11-07,1
2019-11-21,2
2019-11-25,1
2019-12-07,1
2019-12-11,1
2019-12-13,2
2019-12-18,1
2019-12-23,1
