Date,Count
2019-01-02,1
2019-01-06,1
2019-01-14,1
2019-01-21,1
2019-01-23,1
2019-01-29,1
2019-01-31,1
2019-02-07,1
2019-02-08,1
2019-02-09,1
2019-02-16,1
2019-02-18,1
2019-02-25,1
2019-03-08,1
2019-03-13,1
2019-03-14,1
2019-03-17,1
2019-03-21,1
2019-03-27,1
2019-04-01,2
2019-04-09,1
2019-04-24,1
2019-05-03,1
2019-05-26,1
2019-05-27,1
2019-06-23,1
2019-06-24,1
2019-07-11,1
2019-07-30,1
2019-08-10,1
2019-08-15,3
2019-08-19,1
2019-08-21,1
2019-09-04,1
2019-09-05,1
2019-09-15,1
2019-09-18,1
2019-09-22,1
2019-10-10,1
2019-10-22,1
2019-10-23,1
2019-11-08,1
2019-11-22,1
2019-12-02,1
2019-12-07,1
2019-12-11,1
2019-12-15,1
2019-12-16,1
2019-12-17,1
2019-12-23,1
2019-12-24,1
2019-12-25,2
2019-12-27,1
