Date,Count
2019-01-01,2
2019-01-19,1
2019-01-20,1
2019-01-23,1
2019-01-25,2
2019-01-26,3
2019-02-01,1
2019-02-03,7
2019-02-05,1
2019-02-06,1
2019-02-08,1
2019-02-11,2
2019-02-15,2
2019-02-16,2
2019-02-17,2
2019-02-19,1
2019-02-28,1
2019-03-06,1
2019-03-07,1
2019-03-22,1
2019-03-27,1
2019-04-03,1
2019-04-16,1
2019-04-18,1
2019-04-19,1
2019-04-21,3
2019-04-28,1
2019-05-01,1
2019-05-05,2
2019-05-06,1
2019-05-07,1
2019-05-09,2
2019-05-10,1
2019-05-11,2
2019-05-12,3
2019-05-13,1
2019-05-16,1
2019-05-19,2
2019-05-23,1
2019-05-24,2
2019-05-27,3
2019-06-01,1
2019-06-02,1
2019-06-03,3
2019-06-05,1
2019-06-06,1
2019-06-09,1
2019-06-11,1
2019-06-13,1
2019-06-22,1
2019-06-24,2
2019-06-25,1
2019-06-28,2
2019-07-01,1
2019-07-05,2
2019-07-08,3
2019-07-15,2
2019-07-19,1
2019-07-21,1
2019-07-22,1
2019-07-24,1
2019-07-26,1
2019-07-28,1
2019-07-31,1
2019-08-02,1
2019-08-05,1
2019-08-07,1
2019-08-09,3
2019-08-14,3
2019-08-15,1
2019-08-19,1
2019-08-25,1
2019-08-28,2
2019-08-30,1
2019-09-02,2
2019-09-03,1
2019-09-06,1
2019-09-08,1
2019-09-09,2
2019-09-16,1
2019-09-20,1
2019-09-21,1
2019-09-23,1
2019-09-28,2
2019-09-29,1
2019-10-01,3
2019-10-02,1
2019-10-03,1
2019-10-04,3
2019-10-08,1
2019-10-18,1
2019-10-24,1
2019-10-25,1
2019-10-28,1
2019-10-29,1
2019-11-06,1
2019-11-07,1
2019-11-10,1
2019-11-13,1
2019-11-20,1
2019-11-26,1
2019-11-28,1
2019-11-30,2
2019-12-06,2
2019-12-07,1
2019-12-12,1
2019-12-17,1
2019-12-20,2
2019-12-21,1
2019-12-28,1
2019-12-30,1
